tyd    u    v    psl
01Z30JAN2015    6.10662    -3.26308    1010
02Z30JAN2015    5.94346    -3.99494    1010.09
03Z30JAN2015    4.87597    -4.34455    1008.15
04Z30JAN2015    2.22355    -4.31192    1010.76
05Z30JAN2015    6.12992    -4.7268    1012.48
06Z30JAN2015    1.48237    -6.22315    1009.42
07Z30JAN2015    1.40778    -4.50771    1009.81
08Z30JAN2015    3.59405    -3.52878    1005.07
09Z30JAN2015    8.57723    -0.578031    1001.65
10Z30JAN2015    10.3673    -2.63377    1010.75
11Z30JAN2015    12.9964    -5.63114    1018.78
12Z30JAN2015    12.1759    -5.52858    1024.38
13Z30JAN2015    13.4579    -6.68931    1024.35
14Z30JAN2015    12.7913    -5.92482    1021.45
15Z30JAN2015    12.9171    -6.19052    1011.27
16Z30JAN2015    10.1994    -4.6056    1008.4
17Z30JAN2015    8.26025    -3.25375    1004.39
18Z30JAN2015    6.27443    -3.30969    996.992
19Z30JAN2015    8.51663    -3.86908    987.395
20Z30JAN2015    6.22782    -3.85975    994.53
21Z30JAN2015    5.39806    -4.79206    1004.92
22Z30JAN2015    0.00466154    -5.32814    1011.81
23Z30JAN2015    1.85529    -4.86198    1010.55
00Z31JAN2015    6.89908    -1.08614    1009.04
01Z31JAN2015    7.42583    -2.58249    1009.05
02Z31JAN2015    3.64066    5.25822    1014.59
03Z31JAN2015    3.46818    3.12323    1020.77
04Z31JAN2015    3.07195    1.86928    1021.67
05Z31JAN2015    4.33523    2.64309    1018.66
06Z31JAN2015    3.99028    4.01358    1017.51
07Z31JAN2015    0.876369    6.37232    1016.02
08Z31JAN2015    -0.862385    6.08331    1015.38
09Z31JAN2015    -1.69214    7.14614    1014.13
10Z31JAN2015    -1.38914    7.10885    1012.74
11Z31JAN2015    -1.03486    7.18809    1013.36
12Z31JAN2015    -0.354277    8.19032    1018.13
13Z31JAN2015    -0.7878    8.15769    1020.29
14Z31JAN2015    -1.76672    7.39786    1018.55
15Z31JAN2015    -1.50568    9.12729    1013.6
16Z31JAN2015    -1.31455    9.11331    1011.39
17Z31JAN2015    -1.58958    10.1435    1006.9
18Z31JAN2015    -2.28882    9.42097    1009.56
19Z31JAN2015    -3.08128    9.67735    1015.26
20Z31JAN2015    -1.17471    9.84517    1019.88
21Z31JAN2015    -1.89258    9.14128    1019.01
22Z31JAN2015    -2.60114    10.344    1018.17
23Z31JAN2015    -4.35388    10.33    1018.17
00Z01FEB2015    -4.44245    9.59811    1018.58
01Z01FEB2015    -4.87131    9.53751    1017.7
02Z01FEB2015    -6.21849    9.53285    1018.12
03Z01FEB2015    -6.26045    9.42097    1015.84
04Z01FEB2015    -6.15789    8.55858    1014.25
05Z01FEB2015    -5.87354    8.68911    1012.93
06Z01FEB2015    -5.41205    9.78457    1010.44
07Z01FEB2015    -5.46798    9.14128    1004.89
08Z01FEB2015    -4.99251    9.47225    1001.74
09Z01FEB2015    -6.17654    10.0083    1003.53
10Z01FEB2015    -6.1206    9.50488    1008.68
11Z01FEB2015    -7.22538    8.83362    1012.1
12Z01FEB2015    -6.75923    8.94083    1010.8
13Z01FEB2015    -5.91549    8.66114    1006.65
14Z01FEB2015    -6.33969    9.04805    1004.59
15Z01FEB2015    -5.88752    9.05271    1002.28
16Z01FEB2015    -5.97609    8.92685    1001.53
17Z01FEB2015    -6.363    9.16925    1000.9
18Z01FEB2015    -5.83625    9.92908    1001.83
19Z01FEB2015    -5.36077    10.4279    1003.2
20Z01FEB2015    -6.63337    10.4139    1004.67
21Z01FEB2015    -7.70086    9.60743    1006.77
22Z01FEB2015    -8.14371    9.52818    1008.02
23Z01FEB2015    -8.67978    8.60054    1007.98
00Z02FEB2015    -9.03872    8.41408    1008.84
01Z02FEB2015    -8.33949    8.18566    1007.9
02Z02FEB2015    -7.8174    6.84314    1006.76
03Z02FEB2015    -6.65202    5.74768    1003.7
04Z02FEB2015    -5.46798    4.71282    1001.13
05Z02FEB2015    -3.86908    3.86442    999.186
06Z02FEB2015    -1.31455    2.91346    996.159
07Z02FEB2015    -1.515    2.73166    996.662
08Z02FEB2015    -1.31455    4.20471    1000.95
09Z02FEB2015    -1.51034    5.00183    1003.93
10Z02FEB2015    -0.731862    4.22802    1005.03
11Z02FEB2015    0.261046    4.58229    1006.54
12Z02FEB2015    0.596677    5.43069    1008.01
13Z02FEB2015    1.77605    6.39097    1007.98
14Z02FEB2015    1.06749    7.29997    1007.14
15Z02FEB2015    -0.0745846    7.57966    1005.17
16Z02FEB2015    -1.38448    7.93394    1004.2
17Z02FEB2015    -0.722538    7.93394    1004.46
18Z02FEB2015    -1.01622    8.57723    1004.23
19Z02FEB2015    -1.21666    9.19255    1003.87
20Z02FEB2015    -0.988246    9.18323    1002.92
21Z02FEB2015    -1.35185    8.12506    1002.47
22Z02FEB2015    -1.61289    7.46778    1002.96
23Z02FEB2015    -1.78537    7.18809    1004.03
00Z03FEB2015    -1.71078    7.03892    1004.18
01Z31JAN2015    6.363    -5.32814    1012.93
02Z31JAN2015    4.30726    -7.18809    1012.3
03Z31JAN2015    5.96211    -4.61492    1014.16
04Z31JAN2015    9.84517    -4.13945    1010.62
05Z31JAN2015    9.10865    3.88306    1016.84
06Z31JAN2015    9.50022    4.01358    1013.43
07Z31JAN2015    6.17654    4.38185    1011.99
08Z31JAN2015    5.87354    5.52392    1013.78
09Z31JAN2015    5.71505    6.42826    1019.95
10Z31JAN2015    6.7266    6.52615    1025.69
11Z31JAN2015    4.3632    4.45643    1028.56
