tyd    u    v    psl
01Z30JAN2015    3.1512    -2.40069    1011.3
02Z30JAN2015    -0.349615    -1.45906    1011.36
03Z30JAN2015    -0.601338    -2.27017    1009.47
04Z30JAN2015    -1.0908    -3.56608    1011.43
05Z30JAN2015    -1.37515    -1.7574    1013.9
06Z30JAN2015    -1.21666    -2.48926    1010.88
07Z30JAN2015    -0.526754    -0.601338    1010.9
08Z30JAN2015    -0.349615    -0.233077    1006.43
09Z30JAN2015    1.59891    -0.876369    1001.76
10Z30JAN2015    5.43535    -1.25862    1011.53
11Z30JAN2015    6.48886    -2.10235    1020.03
12Z30JAN2015    6.73592    -2.59648    1024.8
13Z30JAN2015    7.67289    -1.57094    1025.1
14Z30JAN2015    8.77768    -2.11634    1022.14
15Z30JAN2015    7.53305    -1.6362    1011.91
16Z30JAN2015    5.64978    -0.1818    1008.69
17Z30JAN2015    4.51703    0.0512769    1004.8
18Z30JAN2015    2.13965    -0.321646    997.657
19Z30JAN2015    1.72011    -1.69214    988.732
20Z30JAN2015    4.27929    -1.81334    995.121
21Z30JAN2015    2.64309    -0.755169    1006.07
22Z30JAN2015    2.65708    -0.895015    1012.63
23Z30JAN2015    -1.53831    -0.340292    1011.12
00Z31JAN2015    -0.601338    -1.78537    1009.6
01Z31JAN2015    1.13742    -0.256385    1009.85
02Z31JAN2015    3.17451    -0.983585    1015.1
03Z31JAN2015    1.96251    -1.01622    1021.58
04Z31JAN2015    -0.0372923    -1.23531    1022.59
05Z31JAN2015    -1.01622    -1.73875    1018.28
06Z31JAN2015    0.531415    0.293677    1016.76
07Z31JAN2015    2.03243    1.86928    1014.95
08Z31JAN2015    2.6664    2.35874    1014.25
09Z31JAN2015    1.26794    3.99028    1012.37
10Z31JAN2015    2.01378    4.28395    1010.83
11Z31JAN2015    1.95785    5.11837    1011.43
12Z31JAN2015    2.12566    5.27686    1016.73
13Z31JAN2015    2.11634    4.62891    1019.04
14Z31JAN2015    2.58249    4.56365    1016.27
15Z31JAN2015    2.02777    5.3934    1011.59
16Z31JAN2015    1.0908    6.03203    1009.42
17Z31JAN2015    0.0606    5.28152    1005.36
18Z31JAN2015    0.1818    5.2116    1007.61
19Z31JAN2015    -0.0279692    5.34212    1014.19
20Z31JAN2015    0.111877    5.77098    1018.74
21Z31JAN2015    0.144508    5.08108    1017.6
22Z31JAN2015    0.149169    4.86198    1017.05
23Z31JAN2015    0.461492    5.0904    1016.64
00Z01FEB2015    0.368262    4.92258    1017.58
01Z01FEB2015    -0.0792462    4.07885    1016.43
02Z01FEB2015    -0.0885692    3.939    1016.49
03Z01FEB2015    -0.0186462    3.45886    1014.97
04Z01FEB2015    0.0885692    1.87394    1012.97
05Z01FEB2015    -0.1212    1.4544    1011.92
06Z01FEB2015    -0.200446    2.59648    1008.81
07Z01FEB2015    -0.433523    2.92745    1003.01
08Z01FEB2015    -0.512769    5.24889    999.994
09Z01FEB2015    -0.149169    6.04602    1001.35
10Z01FEB2015    -0.00932308    6.43758    1006.18
11Z01FEB2015    0.0652615    6.36766    1009.34
12Z01FEB2015    0.494123    6.53548    1008.04
13Z01FEB2015    0.419538    6.41894    1004.2
14Z01FEB2015    0.671262    6.71262    1002.21
15Z01FEB2015    1.15606    6.70795    1000.14
16Z01FEB2015    1.01622    6.14857    999.167
17Z01FEB2015    0.4848    6.19518    998.732
18Z01FEB2015    0.722538    1.5756    999.434
19Z01FEB2015    1.17005    0.0839077    1000.49
20Z01FEB2015    0.582692    1.36117    1002.52
21Z01FEB2015    -0.396231    2.11634    1004.85
22Z01FEB2015    -0.0885692    1.45906    1006.46
23Z01FEB2015    -0.00932308    0.773815    1006.45
00Z02FEB2015    0.316985    0.512769    1007.1
01Z02FEB2015    -0.0419538    -0.0559385    1007.29
02Z02FEB2015    0.382246    -1.55229    1005.86
03Z02FEB2015    0.400892    -1.24463    1003.92
04Z02FEB2015    -0.1818    -0.494123    1001.72
05Z02FEB2015    -0.335631    -0.303    999.018
06Z02FEB2015    0.0186462    0.270369    997.041
07Z02FEB2015    0.167815    0.340292    997.874
08Z02FEB2015    1.20734    1.54763    1000.44
09Z02FEB2015    2.72234    1.68282    1002.14
10Z02FEB2015    4.20937    1.51966    1003.8
11Z02FEB2015    4.81071    1.57094    1005.87
12Z02FEB2015    5.50062    2.00912    1007.34
13Z02FEB2015    6.57277    2.38671    1006.36
14Z02FEB2015    6.4236    3.4542    1005.35
15Z02FEB2015    5.18363    4.27929    1004.02
16Z02FEB2015    3.89238    4.39117    1003.05
17Z02FEB2015    1.54763    5.05777    1003.44
18Z02FEB2015    1.2726    3.8784    1003.44
19Z02FEB2015    0.811108    2.79692    1002.67
20Z02FEB2015    0.284354    1.87394    1001.98
21Z02FEB2015    0.270369    1.85063    1001.62
22Z02FEB2015    -0.149169    1.64552    1002.21
23Z02FEB2015    -0.0233077    0.895015    1003.39
00Z03FEB2015    0.647954    0.498785    1003.75
01Z31JAN2015    -1.42177    -5.36543    1014.8
02Z31JAN2015    -1.54763    -5.89685    1013.72
03Z31JAN2015    -0.806446    -4.16742    1014.85
04Z31JAN2015    -2.01845    -4.69417    1011.42
05Z31JAN2015    -0.433523    -1.24929    1017.99
06Z31JAN2015    0.512769    -1.62688    1014.39
07Z31JAN2015    1.30057    0.0186462    1011.76
08Z31JAN2015    3.36563    1.71545    1013.26
09Z31JAN2015    4.61492    3.06263    1019.27
10Z31JAN2015    5.71971    4.14877    1025.28
11Z31JAN2015    5.92482    3.22578    1027.76
12Z31JAN2015    6.83848    3.38428    1029.5
13Z31JAN2015    5.8176    3.64532    1025.5
14Z31JAN2015    4.85266    3.77585    1022.97
