tyd    u    v    psl
01Z30JAN2015    -0.741185    -0.0839077    1010.69
02Z30JAN2015    -2.63377    -2.04642    1010.83
03Z30JAN2015    -2.68971    -2.15829    1009.02
04Z30JAN2015    -1.73409    -2.47062    1010.72
05Z30JAN2015    -1.50102    -1.20268    1013.65
06Z30JAN2015    -2.85752    -3.16052    1010.16
07Z30JAN2015    -1.98115    -2.99271    1011.15
08Z30JAN2015    -1.03486    -2.76895    1005.45
09Z30JAN2015    2.34475    -3.06729    1001.3
10Z30JAN2015    4.48906    -3.1512    1010.71
11Z30JAN2015    5.97609    -3.69194    1018.74
12Z30JAN2015    5.49129    -3.83645    1024.27
13Z30JAN2015    6.81051    -3.78983    1024.28
14Z30JAN2015    6.95968    -3.16985    1021.81
15Z30JAN2015    6.00872    -2.16762    1012.07
16Z30JAN2015    3.99494    -1.37982    1008.68
17Z30JAN2015    4.19538    -0.592015    1004.75
18Z30JAN2015    5.94812    0.671262    996.669
19Z30JAN2015    6.42826    1.18869    987.52
20Z30JAN2015    4.26531    0.0885692    994.568
21Z30JAN2015    5.50994    3.01602    1005.29
22Z30JAN2015    2.61512    0.0326308    1012.18
23Z30JAN2015    0.703892    -2.55452    1010.85
00Z31JAN2015    0.792462    -1.50568    1009.04
01Z31JAN2015    1.79003    -0.153831    1009.12
02Z31JAN2015    6.54946    2.55918    1014.41
03Z31JAN2015    7.66823    1.05351    1020.35
04Z31JAN2015    3.82246    0.540738    1021.31
05Z31JAN2015    -0.321646    -1.16072    1017.95
06Z31JAN2015    3.92968    0.671262    1016.19
07Z31JAN2015    5.90151    0.498785    1014.28
08Z31JAN2015    6.13458    0.522092    1013.33
09Z31JAN2015    6.05534    1.04885    1011.27
10Z31JAN2015    5.82226    0.312323    1010.08
11Z31JAN2015    6.92238    0.899677    1010.61
12Z31JAN2015    7.30463    1.01622    1015.81
13Z31JAN2015    7.32328    1.36583    1018.31
14Z31JAN2015    7.71018    1.77605    1016.11
15Z31JAN2015    6.94569    2.01378    1010.45
16Z31JAN2015    6.76855    1.85529    1008.48
17Z31JAN2015    3.92035    1.34252    1004.66
18Z31JAN2015    2.88549    0.694569    1006.81
19Z31JAN2015    1.4544    -0.330969    1012.64
20Z31JAN2015    2.75497    0.125862    1017.3
21Z31JAN2015    3.70592    0.167815    1016.14
22Z31JAN2015    2.60114    -0.177138    1015.9
23Z31JAN2015    2.96008    -0.619985    1015.32
00Z01FEB2015    2.34942    -0.517431    1016.56
01Z01FEB2015    2.59182    -0.144508    1015.84
02Z01FEB2015    1.61289    -0.312323    1015.96
03Z01FEB2015    1.60357    0.442846    1013.82
04Z01FEB2015    1.64552    0.275031    1012.12
05Z01FEB2015    1.60357    -0.00466154    1011.11
06Z01FEB2015    1.54297    0.377585    1007.92
07Z01FEB2015    1.62222    -0.368262    1002.45
08Z01FEB2015    2.34009    -1.07682    999.49
09Z01FEB2015    2.40069    -1.72011    1000.62
10Z01FEB2015    3.64998    -0.694569    1005.47
11Z01FEB2015    2.96008    -2.39137    1008.05
12Z01FEB2015    6.52615    -4.36786    1007.17
13Z01FEB2015    7.14614    -3.25842    1002.42
14Z01FEB2015    7.93394    -1.06283    1000.44
15Z01FEB2015    6.07865    -1.54297    998.937
16Z01FEB2015    5.94346    -2.8482    997.539
17Z01FEB2015    5.70106    -1.05351    997.52
18Z01FEB2015    4.29328    0.372923    998.626
19Z01FEB2015    2.87617    1.66883    1000.53
20Z01FEB2015    2.71768    1.81334    1002.16
21Z01FEB2015    -1.0302    0.853062    1004.32
22Z01FEB2015    0.792462    -0.494123    1005.79
23Z01FEB2015    0.177138    -0.9696    1005.79
00Z02FEB2015    0.396231    -0.330969    1006.35
01Z02FEB2015    1.72477    -0.606    1006.33
02Z02FEB2015    0.582692    -0.909    1005.61
03Z02FEB2015    -0.405554    -0.494123    1003.42
04Z02FEB2015    -1.35651    -0.955615    1001.86
05Z02FEB2015    -0.251723    -1.10945    998.894
06Z02FEB2015    -0.270369    -1.1514    996.718
07Z02FEB2015    2.11634    -1.0302    997.091
08Z02FEB2015    4.27463    -0.200446    1000.09
09Z02FEB2015    5.74302    0.536077    1002.26
10Z02FEB2015    6.06    0.498785    1003.41
11Z02FEB2015    6.58675    1.35185    1005.2
12Z02FEB2015    6.969    2.04642    1005.64
13Z02FEB2015    7.38854    2.45663    1006.16
14Z02FEB2015    7.50508    2.05574    1004.56
15Z02FEB2015    6.34435    1.31455    1002.73
16Z02FEB2015    5.66843    0.885692    1002.29
17Z02FEB2015    4.89462    -1.2726    1002.62
18Z02FEB2015    4.40982    -1.28192    1002.55
19Z02FEB2015    3.38894    0.265708    1002.13
20Z02FEB2015    3.56142    0.890354    1001.17
21Z02FEB2015    1.70146    0.797123    1001.24
22Z02FEB2015    2.06506    1.69214    1001.8
23Z02FEB2015    0.475477    1.96717    1002.65
00Z03FEB2015    0.932308    1.3938    1002.96
01Z31JAN2015    -2.75497    0.00932308    1014.06
02Z31JAN2015    -1.10478    1.20268    1013.84
03Z31JAN2015    0.414877    -1.02088    1013.57
04Z31JAN2015    6.83848    0.251723    1011.1
05Z31JAN2015    3.79915    -2.04175    1017.34
06Z31JAN2015    4.9086    -1.72477    1013.73
07Z31JAN2015    5.38408    -0.801785    1011.68
08Z31JAN2015    5.76632    -0.6666    1012.75
09Z31JAN2015    6.73126    1.38914    1018.62
10Z31JAN2015    7.05291    1.212    1024.38
11Z31JAN2015    7.16945    0.708554    1027.37
12Z31JAN2015    8.40942    0.950954    1028.73
13Z31JAN2015    7.84071    0.997569    1024.71
14Z31JAN2015    8.33949    1.76206    1021.9
15Z31JAN2015    7.00163    0.736523    1018.78
16Z31JAN2015    3.94832    0.251723    1013.91
17Z31JAN2015    3.34232    -0.167815    1011.5
18Z31JAN2015    3.87374    -0.0559385    1005.72
19Z31JAN2015    2.19092    -0.391569    1000.94
20Z31JAN2015    0.801785    0.7878    1000.63
21Z31JAN2015    -0.904338    -0.2424    1005.62
22Z31JAN2015    1.53831    -0.932308    1009.06
23Z31JAN2015    0.405554    -1.03486    1010.03
00Z01FEB2015    1.36117    -0.927646    1011.32
01Z01FEB2015    -0.829754    -1.52898    1015.47
02Z01FEB2015    -0.284354    -0.470815    1018.08
03Z01FEB2015    0.0419538    -0.946292    1020.65
04Z01FEB2015    -0.773815    -1.19335    1021.64
05Z01FEB2015    0.372923    -0.983585    1021.16
06Z01FEB2015    0.9696    -1.46372    1020.11
07Z01FEB2015    0.899677    -1.21666    1020.54
08Z01FEB2015    2.01845    -1.80868    1021.18
09Z01FEB2015    3.23511    -2.22355    1018.04
10Z01FEB2015    2.29814    -2.34942    1015.16
11Z01FEB2015    2.99737    -1.50102    1012.93
12Z01FEB2015    3.81314    -1.90657    1012.19
13Z01FEB2015    3.06263    -1.19802    1011.13
14Z01FEB2015    6.33037    -0.9696    1010.13
15Z01FEB2015    4.71748    -0.629308    1008.08
16Z01FEB2015    5.64046    -0.941631    1005.75
17Z01FEB2015    3.83645    0.0419538    1004.79
18Z01FEB2015    -0.265708    0.745846    1006.3
19Z01FEB2015    0.0745846    -0.307662    1008.32
20Z01FEB2015    1.17005    -0.633969    1011.91
