tyd    u    v    psl
01Z30JAN2015    -1.28658    -2.73632    1011.26
02Z30JAN2015    -0.750508    -2.31212    1011.57
03Z30JAN2015    0.0512769    -3.08128    1009.45
04Z30JAN2015    -1.0908    -2.38671    1011.46
05Z30JAN2015    -0.536077    -1.70612    1014.06
06Z30JAN2015    -0.927646    -2.27483    1010.68
07Z30JAN2015    -1.49169    -2.93677    1011.24
08Z30JAN2015    0.0326308    -2.45197    1006.13
09Z30JAN2015    1.26794    -0.811108    1001.43
10Z30JAN2015    0.349615    1.40778    1011.02
11Z30JAN2015    4.40982    -2.86218    1019.47
12Z30JAN2015    4.21869    -1.13742    1023.94
13Z30JAN2015    6.21849    -0.922985    1023.8
14Z30JAN2015    7.63094    0.773815    1021.59
15Z30JAN2015    6.14857    2.89482    1011.57
16Z30JAN2015    5.73369    3.42157    1008.2
17Z30JAN2015    6.01338    2.13498    1004.85
18Z30JAN2015    1.93454    3.63134    997.334
19Z30JAN2015    2.3634    3.41691    988.638
20Z30JAN2015    2.9088    2.86685    994.86
21Z30JAN2015    2.98338    3.39826    1005.7
22Z30JAN2015    2.36806    3.42157    1012.88
23Z30JAN2015    1.9392    1.818    1011.08
00Z31JAN2015    0.559385    -0.4242    1009.81
01Z31JAN2015    1.20734    0.279692    1009.8
02Z31JAN2015    1.42643    3.3936    1015.16
03Z31JAN2015    0.960277    2.90414    1021.55
04Z31JAN2015    0.941631    1.68748    1022.38
05Z31JAN2015    1.11411    -0.922985    1018.12
06Z31JAN2015    1.43109    0.289015    1016.37
07Z31JAN2015    2.80625    2.70369    1014.74
08Z31JAN2015    3.67795    2.91346    1013.52
09Z31JAN2015    4.31192    3.95298    1011.77
10Z31JAN2015    4.82935    4.6662    1010.43
11Z31JAN2015    4.848    5.18363    1010.76
12Z31JAN2015    5.0298    5.15566    1015.85
13Z31JAN2015    5.00649    4.71748    1018.63
14Z31JAN2015    5.32348    4.91792    1015.68
15Z31JAN2015    5.454    5.80362    1010.88
16Z31JAN2015    5.56588    5.59851    1008.83
17Z31JAN2015    5.23491    5.8782    1004.23
18Z31JAN2015    4.9692    5.60317    1006.79
19Z31JAN2015    5.16498    4.81537    1012.92
20Z31JAN2015    5.02514    4.21869    1017.61
21Z31JAN2015    4.38185    3.35165    1016.68
22Z31JAN2015    4.32125    3.10925    1015.95
23Z31JAN2015    4.15809    2.6058    1016
00Z01FEB2015    3.85975    2.64775    1017.07
01Z01FEB2015    4.18606    1.72943    1016.17
02Z01FEB2015    3.10458    2.00912    1016.29
03Z01FEB2015    2.16295    2.29814    1014.17
04Z01FEB2015    1.18869    2.21423    1012.89
05Z01FEB2015    0.950954    1.91589    1011.47
06Z01FEB2015    1.78071    1.48237    1008.18
07Z01FEB2015    2.01378    1.87394    1002.75
08Z01FEB2015    2.22822    1.71545    999.615
09Z01FEB2015    2.56385    2.46129    1000.98
10Z01FEB2015    2.50325    2.84354    1005.56
11Z01FEB2015    3.85509    3.13255    1008.46
12Z01FEB2015    4.99251    4.00892    1007.56
13Z01FEB2015    5.37009    4.41448    1002.69
14Z01FEB2015    5.57054    4.37252    1001.08
15Z01FEB2015    5.60317    4.62425    999.043
16Z01FEB2015    5.92948    4.52635    997.831
17Z01FEB2015    5.50062    4.09283    997.352
18Z01FEB2015    5.01582    3.02068    999.242
19Z01FEB2015    4.35854    2.16295    1000.25
20Z01FEB2015    3.79915    1.24929    1001.63
21Z01FEB2015    2.75963    1.86928    1004.01
22Z01FEB2015    2.69903    2.03709    1006.43
23Z01FEB2015    2.58715    2.01378    1006.12
00Z02FEB2015    1.14674    1.82266    1007.17
01Z02FEB2015    1.59425    2.79692    1006.94
