tyd    u    v    psl
01Z30JAN2015    3.333    -0.587354    1010.03
02Z30JAN2015    3.35631    -0.815769    1009.9
03Z30JAN2015    4.59628    -1.91589    1007.49
04Z30JAN2015    5.42137    -2.88083    1009.55
05Z30JAN2015    6.08331    -2.38205    1012.04
06Z30JAN2015    6.3024    -3.95298    1008.27
07Z30JAN2015    6.45623    -3.01602    1009.38
08Z30JAN2015    6.21849    -3.61269    1004.01
09Z30JAN2015    7.13682    -4.25598    1000.5
10Z30JAN2015    9.33706    -4.1814    1009.6
11Z30JAN2015    6.93171    -4.31192    1017.76
12Z30JAN2015    7.28598    -4.26531    1023.15
13Z30JAN2015    7.80808    -6.26045    1023.31
14Z30JAN2015    4.26065    -6.62405    1020.02
15Z30JAN2015    5.78497    -4.56831    1009.84
16Z30JAN2015    3.56608    -3.08128    1007.85
17Z30JAN2015    2.13498    0.825092    1004.28
18Z30JAN2015    0.167815    2.45663    996.656
19Z30JAN2015    -0.428862    1.06749    987.52
20Z30JAN2015    -0.289015    -0.344954    994.443
21Z30JAN2015    4.51237    0.685246    1004.88
22Z30JAN2015    2.29348    0.205108    1011.67
23Z30JAN2015    2.71302    0.233077    1009.75
00Z31JAN2015    2.84354    0.722538    1008.17
01Z31JAN2015    3.0906    2.25152    1009.41
02Z31JAN2015    -0.316985    1.7574    1014.55
03Z31JAN2015    0.708554    1.52898    1020.95
04Z31JAN2015    1.28192    0.624646    1021.59
05Z31JAN2015    -0.899677    0.643292    1018.52
06Z31JAN2015    -0.540738    3.02068    1017.33
07Z31JAN2015    -0.172477    2.40535    1015.77
08Z31JAN2015    -0.111877    5.41671    1015
09Z31JAN2015    0.4242    7.78477    1013.39
10Z31JAN2015    0.764492    8.06446    1011.93
11Z31JAN2015    0.899677    8.21829    1012.44
12Z31JAN2015    1.21666    8.24626    1017.43
13Z31JAN2015    0.405554    6.89908    1020.15
14Z31JAN2015    0.223754    7.53305    1017.62
15Z31JAN2015    0.689908    8.9082    1012.54
16Z31JAN2015    1.20734    9.92908    1010.16
17Z31JAN2015    0.172477    10.563    1006.07
18Z31JAN2015    -1.97183    10.8894    1008.49
19Z31JAN2015    -2.4846    10.0689    1014.77
20Z31JAN2015    -2.28415    9.47691    1019.06
21Z31JAN2015    -2.27017    9.31842    1018.01
22Z31JAN2015    -2.77828    9.16925    1017.61
23Z31JAN2015    -4.01358    8.69377    1017.68
00Z01FEB2015    -4.86198    7.70552    1018.52
01Z01FEB2015    -5.00649    7.68222    1017.55
02Z01FEB2015    -5.70572    6.89442    1018.11
03Z01FEB2015    -5.29551    6.4842    1016.12
04Z01FEB2015    -5.84091    6.68931    1013.98
05Z01FEB2015    -5.94346    5.43535    1013.18
06Z01FEB2015    -6.29774    5.76166    1010.14
07Z01FEB2015    -5.45866    6.67532    1004.5
08Z01FEB2015    -4.93191    7.50042    1001.55
09Z01FEB2015    -3.90637    8.27423    1003.49
10Z01FEB2015    -4.70349    8.49798    1007.66
11Z01FEB2015    -5.11371    7.90597    1011.18
12Z01FEB2015    -4.76875    8.21829    1010.15
13Z01FEB2015    -5.29551    8.55858    1006.01
14Z01FEB2015    -5.57054    9.07135    1003.91
15Z01FEB2015    -5.22092    9.24849    1001.78
16Z01FEB2015    -4.93191    8.92685    1000.23
17Z01FEB2015    -4.23268    7.6356    999.658
18Z01FEB2015    -3.6966    5.29551    1000.25
19Z01FEB2015    -1.1514    2.03243    1001.96
20Z01FEB2015    -3.01135    5.5146    1004.57
21Z01FEB2015    -3.5754    6.88043    1006.72
22Z01FEB2015    -4.64755    4.78274    1008.67
23Z01FEB2015    -4.6056    0.130523    1008.38
00Z02FEB2015    -4.26065    -0.624646    1009.16
01Z02FEB2015    -4.72214    -1.19335    1008.84
02Z02FEB2015    -4.848    -0.275031    1007.23
03Z02FEB2015    -4.13012    0.191123    1004.72
04Z02FEB2015    -3.40292    -0.461492    1001.93
05Z02FEB2015    0.1212    -0.736523    999.024
06Z02FEB2015    -1.41711    -0.624646    997.234
07Z02FEB2015    -2.20957    -0.358938    998.036
08Z02FEB2015    -2.78294    -0.0606    1000.96
09Z02FEB2015    -0.386908    0.470815    1003.11
10Z02FEB2015    2.91812    1.51966    1004.26
11Z02FEB2015    3.19782    3.26774    1006.25
12Z02FEB2015    2.04175    5.17431    1007.27
13Z02FEB2015    1.98115    6.41428    1007.33
14Z02FEB2015    1.60357    7.80342    1006.43
15Z02FEB2015    0.797123    8.56791    1004.46
16Z02FEB2015    0.191123    8.78234    1003.47
17Z02FEB2015    0.633969    8.61918    1003.72
18Z02FEB2015    0.913662    8.46535    1003.98
19Z02FEB2015    0.661938    7.83138    1003.42
20Z02FEB2015    0.289015    8.05048    1002.48
21Z02FEB2015    0.587354    7.5144    1001.99
22Z02FEB2015    -0.498785    6.27909    1002.77
23Z02FEB2015    -1.72477    5.29085    1003.78
00Z03FEB2015    -1.50568    3.80382    1004.25
01Z31JAN2015    9.77058    -4.27929    1011.62
02Z31JAN2015    10.0176    -2.64309    1011.16
03Z31JAN2015    10.0829    -1.43109    1012.16
04Z31JAN2015    7.67755    -0.717877    1010.33
05Z31JAN2015    4.80605    -1.25862    1016.72
06Z31JAN2015    8.02717    0.386908    1013.34
07Z31JAN2015    9.27646    0.820431    1011.01
08Z31JAN2015    7.17877    3.18383    1013.49
09Z31JAN2015    5.12769    5.67309    1019.71
10Z31JAN2015    5.00183    5.86888    1025.4
11Z31JAN2015    5.03912    4.21869    1028.19
12Z31JAN2015    5.81294    3.49149    1029.29
13Z31JAN2015    4.9692    4.13012    1026.21
14Z31JAN2015    3.25842    5.57054    1024.4
15Z31JAN2015    2.22355    6.1812    1020.68
16Z31JAN2015    0.293677    8.89422    1015.91
17Z31JAN2015    -0.433523    10.1575    1013.11
18Z31JAN2015    -0.107215    9.57014    1007.6
19Z31JAN2015    -3.84577    7.61695    1003.19
20Z31JAN2015    -6.70329    4.94123    1002.98
21Z31JAN2015    -6.61006    3.35165    1008.17
22Z31JAN2015    -6.49352    1.60357    1012.92
23Z31JAN2015    -5.73369    0.0186462    1013.29
00Z01FEB2015    -4.55432    -0.536077    1014.1
01Z01FEB2015    -5.2116    -1.16072    1016.97
02Z01FEB2015    -4.38185    -0.0978923    1019.52
03Z01FEB2015    -3.18849    0.736523    1022.06
04Z01FEB2015    -3.94366    1.27726    1023.13
05Z01FEB2015    -5.53325    2.424    1022.88
06Z01FEB2015    -5.56588    2.97406    1022.45
07Z01FEB2015    -6.14391    1.80402    1023.25
08Z01FEB2015    -6.79652    2.29348    1023.97
09Z01FEB2015    -6.7266    4.32591    1020.66
10Z01FEB2015    -7.49575    5.24889    1017.92
11Z01FEB2015    -7.04825    6.09263    1016.13
12Z01FEB2015    -6.59142    6.52615    1015.61
13Z01FEB2015    -6.08797    6.49818    1014.43
14Z01FEB2015    -5.48197    7.18809    1013.51
15Z01FEB2015    -5.60783    8.9082    1010.98
16Z01FEB2015    -5.83625    9.42563    1008.92
17Z01FEB2015    -6.61006    9.47225    1008.8
18Z01FEB2015    -6.78254    8.88023    1010.34
19Z01FEB2015    -7.47711    7.97589    1012.23
20Z01FEB2015    -6.85246    4.11148    1015.61
21Z01FEB2015    -6.86645    2.88549    1017.34
22Z01FEB2015    -7.9386    0.559385    1016.58
23Z01FEB2015    -7.26734    -0.559385    1016.85
00Z02FEB2015    -6.65668    -0.512769    1016.42
01Z02FEB2015    -4.63357    -1.30523    1014.9
02Z02FEB2015    -5.37009    -0.405554    1012.25
03Z02FEB2015    -5.92482    -0.214431    1010.37
04Z02FEB2015    -5.15566    0.298338    1007.79
05Z02FEB2015    -5.29085    -0.149169    1005.85
06Z02FEB2015    -4.75477    -0.3636    1004.41
07Z02FEB2015    -4.28395    0.289015    1001.65
08Z02FEB2015    -5.09506    1.18869    999.658
09Z02FEB2015    -5.84557    3.43089    1000.4
10Z02FEB2015    -5.19762    4.40982    1001.95
11Z02FEB2015    -4.46575    5.23957    1003.05
12Z02FEB2015    -3.97629    5.77565    1002.82
13Z02FEB2015    -3.38894    6.41894    1001.46
14Z02FEB2015    -2.64309    6.26045    1000.24
15Z02FEB2015    -2.36806    7.97123    999.764
16Z02FEB2015    -2.44265    8.7264    1000.33
17Z02FEB2015    -2.4846    9.18789    1000.76
18Z02FEB2015    -2.7876    9.63074    1002.57
19Z02FEB2015    -2.88549    9.10398    1004.29
20Z02FEB2015    -3.88772    9.57014    1005.87
21Z02FEB2015    -4.19072    9.21586    1005.54
22Z02FEB2015    -4.66154    8.40942    1005.54
23Z02FEB2015    -4.83868    5.46332    1005.28
00Z03FEB2015    -4.95055    1.91123    1004.07
01Z03FEB2015    -3.33766    -0.219092    1002.64
02Z03FEB2015    -4.26531    -0.494123    1000.91
03Z03FEB2015    -3.92035    -0.703892    999.298
04Z03FEB2015    -3.58938    -0.713215    997.781
05Z03FEB2015    -3.44488    -0.396231    997.054
06Z03FEB2015    -2.58249    -0.862385    997.128
07Z03FEB2015    -1.23997    0.5454    997.688
08Z03FEB2015    -0.722538    1.20734    998.844
09Z03FEB2015    0.442846    2.69437    1000.96
10Z03FEB2015    0.964938    4.25132    1003.34
11Z03FEB2015    1.65951    4.88995    1005.39
12Z03FEB2015    1.97649    5.89685    1006.67
13Z03FEB2015    1.73875    6.61472    1007.2
14Z03FEB2015    1.40312    6.90374    1006.31
15Z03FEB2015    0.890354    7.02028    1005.44
16Z03FEB2015    0.699231    7.16945    1004.05
17Z03FEB2015    0.708554    7.36057    1002.93
18Z03FEB2015    0.219092    6.59608    1002.68
19Z03FEB2015    -1.07682    4.94123    1003.01
20Z03FEB2015    -1.51966    1.818    1002.65
21Z03FEB2015    -1.22132    4.15343    1002.47
22Z03FEB2015    -0.494123    2.75497    1001.97
23Z03FEB2015    -0.0186462    0.587354    1001.93
00Z04FEB2015    -1.1514    0.610662    1002.37
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
