tyd    u    v    psl
01Z30JAN2015    2.44731    -5.23491    1010.17
02Z30JAN2015    0.731862    -4.0602    1010.09
03Z30JAN2015    -0.839077    0.307662    1008.03
04Z30JAN2015    -0.0233077    -5.3934    1010.38
05Z30JAN2015    -2.39603    1.17005    1012.34
06Z30JAN2015    -0.997569    -3.59405    1009.38
07Z30JAN2015    2.71768    -6.38165    1009.58
08Z30JAN2015    1.90191    -7.46778    1004.95
09Z30JAN2015    -1.04418    0.223754    1001.56
10Z30JAN2015    1.17937    0.205108    1010.56
11Z30JAN2015    2.44265    0.853062    1018.77
12Z30JAN2015    0.316985    1.84131    1024.24
13Z30JAN2015    7.59831    -3.80382    1024.28
14Z30JAN2015    8.3022    -3.42623    1021.49
15Z30JAN2015    4.20471    0.0372923    1011.4
16Z30JAN2015    3.636    -0.587354    1008.13
17Z30JAN2015    1.51966    -0.950954    1004.22
18Z30JAN2015    1.44974    -1.92988    997.091
19Z30JAN2015    -1.04885    -5.66377    987.345
20Z30JAN2015    1.46838    -2.44731    994.443
21Z30JAN2015    -1.29591    0.149169    1004.95
22Z30JAN2015    -0.344954    -5.48197    1011.7
23Z30JAN2015    0.596677    -5.22092    1010.39
00Z31JAN2015    0.186462    -1.34718    1009.09
01Z31JAN2015    -2.42866    0.223754    1008.82
02Z31JAN2015    4.33523    4.41448    1014.58
03Z31JAN2015    1.50102    2.45663    1020.86
04Z31JAN2015    -1.13742    0.447508    1021.7
05Z31JAN2015    1.16072    0.400892    1018.68
06Z31JAN2015    2.91346    3.3936    1017.41
07Z31JAN2015    1.80402    6.363    1016.3
08Z31JAN2015    -0.0978923    7.37455    1015.19
09Z31JAN2015    -1.04885    8.68911    1014.02
10Z31JAN2015    0.340292    9.1506    1012.41
11Z31JAN2015    -0.890354    9.23451    1013.31
12Z31JAN2015    -0.675923    8.53062    1018.11
13Z31JAN2015    -1.76672    7.82206    1020.44
14Z31JAN2015    -1.08148    9.22052    1018.29
15Z31JAN2015    -0.713215    10.6236    1013.3
16Z31JAN2015    -1.06283    10.6609    1011.03
17Z31JAN2015    -1.13275    9.77058    1007.03
18Z31JAN2015    -1.23531    10.9313    1009.17
19Z31JAN2015    -1.64086    11.0712    1015.2
20Z31JAN2015    -1.43109    10.0083    1019.67
21Z31JAN2015    -1.50568    9.78457    1018.74
22Z31JAN2015    -2.68971    11.1131    1018.01
23Z31JAN2015    -3.03    11.5886    1018.01
00Z01FEB2015    -3.03466    11.1318    1018.58
01Z01FEB2015    -3.92968    10.3999    1017.68
02Z01FEB2015    -4.21869    11.0199    1017.81
03Z01FEB2015    -5.26288    10.8474    1015.77
04Z01FEB2015    -4.03223    10.5957    1014.01
05Z01FEB2015    -5.3328    9.80788    1013.02
06Z01FEB2015    -3.94832    10.8288    1010.4
07Z01FEB2015    -4.41914    10.5258    1004.79
08Z01FEB2015    -4.08351    10.6796    1001.62
09Z01FEB2015    -5.04378    10.936    1003.3
10Z01FEB2015    -3.87374    10.6796    1008.45
11Z01FEB2015    -5.6358    10.7169    1012.01
12Z01FEB2015    -5.88286    10.8521    1011
13Z01FEB2015    -3.94366    10.027    1006.33
14Z01FEB2015    -4.17674    9.70532    1004.69
15Z01FEB2015    -4.09283    9.696    1002.39
16Z01FEB2015    -3.65465    9.84517    1001.22
17Z01FEB2015    -3.43555    9.59811    1000.14
18Z01FEB2015    -2.71302    10.5491    1001.68
19Z01FEB2015    -3.68728    10.8614    1002.92
20Z01FEB2015    -4.7268    11.4021    1004.74
21Z01FEB2015    -5.78497    11.3508    1006.5
22Z01FEB2015    -7.48643    10.9173    1007.84
23Z01FEB2015    -7.72883    10.5864    1008.08
00Z02FEB2015    -7.07155    10.1761    1008.27
01Z02FEB2015    -6.41894    9.41631    1008.27
02Z02FEB2015    -5.28152    8.08311    1006.66
03Z02FEB2015    -4.37252    7.17411    1004.48
04Z02FEB2015    -3.31902    6.07398    1002.62
05Z02FEB2015    -1.68282    5.37009    1000.25
06Z02FEB2015    0.540738    4.52169    998.521
07Z02FEB2015    0.6666    4.82935    999.124
08Z02FEB2015    -0.0279692    5.6358    1001.55
09Z02FEB2015    0.843738    6.19985    1002.82
10Z02FEB2015    0.9696    6.47022    1004.95
11Z02FEB2015    0.1818    6.43758    1007.06
12Z02FEB2015    0.456831    7.43049    1007.68
13Z02FEB2015    1.18869    8.01318    1007.81
14Z02FEB2015    1.11877    8.20431    1006.98
15Z02FEB2015    0.913662    8.29288    1005.1
16Z02FEB2015    0.461492    8.83828    1004.08
17Z02FEB2015    0.0419538    9.13195    1004.59
18Z02FEB2015    0.247062    8.91286    1004.26
19Z02FEB2015    -0.144508    9.52352    1003.82
20Z02FEB2015    -0.289015    9.71465    1002.82
21Z02FEB2015    -0.456831    8.787    1002.49
22Z02FEB2015    -0.531415    7.91529    1002.86
23Z02FEB2015    -0.750508    7.58898    1003.92
00Z03FEB2015    -0.601338    7.52372    1004.18
01Z31JAN2015    5.80362    -5.86422    1012.8
02Z31JAN2015    4.83402    -9.41165    1012.31
03Z31JAN2015    8.05048    -5.16965    1013.9
04Z31JAN2015    -2.13965    -1.19802    1010.5
05Z31JAN2015    11.7517    1.23531    1016.94
06Z31JAN2015    8.19498    2.86218    1013.63
07Z31JAN2015    6.85712    2.6664    1011.88
08Z31JAN2015    4.4238    5.22558    1013.92
09Z31JAN2015    5.07642    6.28842    1019.67
10Z31JAN2015    3.64066    7.0296    1025.86
11Z31JAN2015    3.92502    6.28842    1028.38
12Z31JAN2015    6.08797    6.61006    1029.52
13Z31JAN2015    4.0602    6.31638    1026.42
14Z31JAN2015    4.72214    8.08311    1024.09
15Z31JAN2015    3.18849    7.42117    1020.67
16Z31JAN2015    2.27017    8.62851    1016.36
17Z31JAN2015    1.41711    9.91509    1013.46
18Z31JAN2015    -1.23997    9.18323    1007.78
19Z31JAN2015    -4.3632    8.86625    1003.42
20Z31JAN2015    -5.93414    9.20654    1002.52
21Z31JAN2015    -5.74768    10.5724    1007.65
22Z31JAN2015    -7.92462    9.5748    1011.98
23Z31JAN2015    -9.67269    9.3324    1012.49
00Z01FEB2015    -8.12506    8.11108    1013.41
01Z01FEB2015    -7.89665    8.99677    1016.44
02Z01FEB2015    -5.85955    9.46758    1019.17
03Z01FEB2015    -5.92482    8.74971    1021.88
04Z01FEB2015    -5.9388    9.01075    1022.69
05Z01FEB2015    -6.57277    9.34172    1022.89
06Z01FEB2015    -8.62851    10.0876    1021.96
07Z01FEB2015    -8.17634    10.8707    1023.05
08Z01FEB2015    -9.07135    10.4279    1023.58
09Z01FEB2015    -8.75437    11.6352    1020.68
10Z01FEB2015    -8.71242    12.0967    1018.32
11Z01FEB2015    -8.11108    11.528    1015.82
12Z01FEB2015    -7.92462    11.3322    1015.79
13Z01FEB2015    -7.36989    11.1038    1014.39
14Z01FEB2015    -6.33037    11.5886    1013.99
15Z01FEB2015    -5.95278    12.2179    1011.27
16Z01FEB2015    -6.49818    12.409    1009.58
17Z01FEB2015    -7.62628    12.6468    1009.12
18Z01FEB2015    -8.89422    13.0383    1010.61
19Z01FEB2015    -9.48157    13.6676    1012.48
20Z01FEB2015    -9.85449    15.3504    1015.91
21Z01FEB2015    -9.42563    12.9031    1016.79
22Z01FEB2015    -9.7566    12.768    1016.15
23Z01FEB2015    -10.4931    12.0874    1016
00Z02FEB2015    -11.3742    12.4603    1015.36
01Z02FEB2015    -10.8847    12.0361    1013.49
02Z02FEB2015    -10.3906    12.4976    1011.37
03Z02FEB2015    -9.60277    11.5746    1009.26
04Z02FEB2015    -8.29754    11.0665    1007.21
05Z02FEB2015    -8.50731    10.5258    1005.38
06Z02FEB2015    -8.13438    11.211    1004.21
07Z02FEB2015    -8.23694    11.8263    1001.81
08Z02FEB2015    -8.43272    11.556    999.832
09Z02FEB2015    -7.91995    11.6259    1000.4
10Z02FEB2015    -6.2418    11.831    1002.21
11Z02FEB2015    -4.87597    11.5979    1003.44
12Z02FEB2015    -4.35388    10.5817    1003.75
13Z02FEB2015    -3.38428    10.7262    1002.62
14Z02FEB2015    -3.17917    10.9733    1001.26
15Z02FEB2015    -2.73166    10.6097    1000.52
16Z02FEB2015    -2.2422    10.5304    1000.99
17Z02FEB2015    -2.00912    10.3113    1001.49
18Z02FEB2015    -2.43332    10.2228    1002.92
19Z02FEB2015    -2.64775    10.2461    1004.96
20Z02FEB2015    -3.00669    10.7868    1006.07
21Z02FEB2015    -4.62425    10.9313    1006.26
22Z02FEB2015    -4.33523    10.3906    1005.82
23Z02FEB2015    -4.90394    10.302    1005.36
00Z03FEB2015    -5.454    9.85915    1004.52
01Z03FEB2015    -5.46798    9.56548    1003.01
02Z03FEB2015    -5.07175    8.787    1000.78
03Z03FEB2015    -4.1814    8.05514    998.776
04Z03FEB2015    -2.49392    7.55169    997.794
05Z03FEB2015    -2.02777    7.67289    997.52
06Z03FEB2015    -2.51257    7.56102    996.93
07Z03FEB2015    -2.27949    7.12283    997.669
08Z03FEB2015    -0.526754    7.40252    999.068
09Z03FEB2015    0.344954    7.30463    1002.01
10Z03FEB2015    0.773815    7.42583    1004.25
11Z03FEB2015    1.44974    7.62628    1005.93
12Z03FEB2015    2.36806    8.04115    1007.19
13Z03FEB2015    2.73632    8.46535    1007.46
14Z03FEB2015    1.92522    8.47934    1006.77
15Z03FEB2015    0.722538    7.81274    1005.69
16Z03FEB2015    1.3938    7.72883    1004.45
17Z03FEB2015    0.494123    7.37455    1003.2
18Z03FEB2015    0.857723    6.88043    1002.88
19Z03FEB2015    1.85995    6.24646    1002.8
20Z03FEB2015    1.87394    6.10662    1002.46
21Z03FEB2015    0.316985    5.66843    1002.38
22Z03FEB2015    0.834415    5.62648    1002.06
23Z03FEB2015    0.610662    5.48663    1001.81
00Z04FEB2015    -1.17471    5.80828    1002.13
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
