tyd    u    v    psl
01Z30JAN2015    6.25112    -4.18606    1010
02Z30JAN2015    7.14148    -4.40049    1010.08
03Z30JAN2015    8.08311    -5.23957    1007.94
04Z30JAN2015    6.38165    -6.67998    1010.57
05Z30JAN2015    8.62851    -6.2418    1012.39
06Z30JAN2015    6.04602    -6.92705    1009.3
07Z30JAN2015    7.22072    -7.61229    1009.88
08Z30JAN2015    6.88509    -6.65668    1005.36
09Z30JAN2015    9.43495    -7.20674    1001.8
10Z30JAN2015    9.85915    -6.21383    1010.98
11Z30JAN2015    9.44894    -4.43312    1019.01
12Z30JAN2015    10.7076    -7.88266    1024.68
13Z30JAN2015    11.9615    -7.76612    1024.7
14Z30JAN2015    11.9056    -7.48643    1021.65
15Z30JAN2015    10.1761    -6.59608    1011.72
16Z30JAN2015    8.01785    -5.0298    1008.38
17Z30JAN2015    6.69863    -2.51723    1004.32
18Z30JAN2015    7.65891    -5.24889    996.899
19Z30JAN2015    9.02474    -5.58918    987.246
20Z30JAN2015    6.60074    -6.01338    994.63
21Z30JAN2015    5.70106    -6.02737    1004.9
22Z30JAN2015    5.14634    -6.98298    1011.7
23Z30JAN2015    6.10662    -4.87597    1010.62
00Z31JAN2015    8.63783    -3.21646    1009.31
01Z31JAN2015    4.32591    4.62891    1009.24
02Z31JAN2015    5.77098    6.07398    1014.63
03Z31JAN2015    2.96474    3.70126    1020.62
04Z31JAN2015    2.96008    3.08128    1021.75
05Z31JAN2015    4.14877    4.11148    1018.81
06Z31JAN2015    2.9088    4.76875    1017.71
07Z31JAN2015    -1.06283    5.28618    1015.89
08Z31JAN2015    -0.508108    6.72194    1015.41
09Z31JAN2015    -1.59891    6.67066    1014.26
10Z31JAN2015    -1.10012    7.97589    1012.79
11Z31JAN2015    -0.731862    6.85712    1013.45
12Z31JAN2015    -0.988246    6.88509    1018.24
13Z31JAN2015    -1.44974    7.31862    1020.41
14Z31JAN2015    -1.37982    7.70552    1018.63
15Z31JAN2015    -0.918323    8.55392    1013.66
16Z31JAN2015    -0.755169    8.80098    1011.35
17Z31JAN2015    -2.09303    8.95015    1006.94
18Z31JAN2015    -1.68282    9.47691    1009.74
19Z31JAN2015    -1.47305    9.77525    1015.62
20Z31JAN2015    -0.913662    9.21586    1020.06
21Z31JAN2015    -2.08371    8.97812    1019.02
22Z31JAN2015    -3.85975    9.56548    1018.22
23Z31JAN2015    -3.44954    9.83118    1018.23
00Z01FEB2015    -4.16275    10.5537    1018.5
01Z01FEB2015    -5.31882    8.53994    1017.76
02Z01FEB2015    -5.11371    9.63074    1018.16
03Z01FEB2015    -5.79429    9.61209    1015.86
04Z01FEB2015    -5.08574    9.07135    1014.2
05Z01FEB2015    -4.7268    10.0549    1013.12
06Z01FEB2015    -4.4238    10.1808    1010.35
07Z01FEB2015    -4.30726    10.5817    1004.87
08Z01FEB2015    -4.97852    9.98502    1001.9
09Z01FEB2015    -5.05777    11.0059    1003.47
10Z01FEB2015    -6.09263    9.04338    1008.61
11Z01FEB2015    -6.97832    8.19032    1012.15
12Z01FEB2015    -6.50751    8.49798    1010.75
