tyd    u    v    psl
01Z30JAN2015    1.83665    -6.95035    1009.53
02Z30JAN2015    2.62445    -6.85712    1009.96
03Z30JAN2015    3.0906    -7.16012    1007.78
04Z30JAN2015    2.56851    -7.48177    1009.42
05Z30JAN2015    2.34475    -7.50042    1011.55
06Z30JAN2015    3.30969    -8.20431    1008.48
07Z30JAN2015    2.6664    -7.20674    1009.35
08Z30JAN2015    4.33057    -7.0902    1003.93
09Z30JAN2015    5.3934    -7.84537    999.938
10Z30JAN2015    6.98765    -9.08534    1009.62
11Z30JAN2015    8.01785    -10.3719    1017.46
12Z30JAN2015    8.27423    -10.2041    1022.54
13Z30JAN2015    8.67512    -10.4745    1022.27
14Z30JAN2015    8.90354    -10.6097    1019.58
15Z30JAN2015    7.45846    -10.3346    1009.67
16Z30JAN2015    7.64492    -10.4232    1006.77
17Z30JAN2015    6.63803    -10.5211    1002.44
18Z30JAN2015    0.400892    -8.95948    995.904
19Z30JAN2015    -2.31212    -7.65891    986.985
20Z30JAN2015    -0.797123    -5.8782    993.865
21Z30JAN2015    0.2424    -4.95522    1004.38
22Z30JAN2015    -0.191123    -5.90151    1011.48
23Z30JAN2015    -0.377585    -4.57763    1010.18
00Z31JAN2015    1.06283    -3.34698    1008.32
01Z31JAN2015    -0.237738    -3.95765    1007.94
02Z31JAN2015    4.65688    -7.48643    1013.32
03Z31JAN2015    1.54297    -8.81031    1019.11
04Z31JAN2015    0.414877    -6.4236    1021.13
05Z31JAN2015    -0.8484    -2.26085    1017.88
06Z31JAN2015    -1.85995    2.88083    1015.86
07Z31JAN2015    -2.37272    3.62202    1015.04
08Z31JAN2015    -1.90191    5.05777    1014.21
09Z31JAN2015    -1.85995    5.67775    1012.58
10Z31JAN2015    -1.54297    5.22558    1011.32
11Z31JAN2015    -0.960277    4.63357    1011.69
12Z31JAN2015    -0.820431    4.59628    1016
13Z31JAN2015    -0.992908    3.96231    1018.88
14Z31JAN2015    -0.703892    4.18606    1016.87
15Z31JAN2015    -2.49392    5.35611    1011.96
16Z31JAN2015    -2.53122    5.85489    1009.76
17Z31JAN2015    -2.96008    6.09263    1006.23
18Z31JAN2015    -5.47265    5.72437    1009.16
19Z31JAN2015    -4.65222    5.151    1015.43
20Z31JAN2015    -3.53811    4.27463    1019.6
21Z31JAN2015    -2.05108    4.72214    1018.75
22Z31JAN2015    -2.20025    4.57297    1018.09
23Z31JAN2015    -1.99514    4.47508    1018.09
00Z01FEB2015    -3.35631    3.37029    1018.77
01Z01FEB2015    -2.61046    2.35874    1017.88
02Z01FEB2015    -2.39603    1.85529    1018.7
03Z01FEB2015    -1.51966    1.68748    1015.77
04Z01FEB2015    -1.96717    1.35185    1014.72
05Z01FEB2015    -1.67815    1.35651    1013.15
06Z01FEB2015    -2.38205    3.34698    1010.44
07Z01FEB2015    -2.21423    4.82469    1004.74
08Z01FEB2015    -1.72943    6.01805    1002.09
09Z01FEB2015    -1.57094    6.87111    1002.84
10Z01FEB2015    -2.23754    7.44448    1007.61
11Z01FEB2015    -3.08128    7.23937    1010.4
12Z01FEB2015    -3.333    6.969    1009.01
13Z01FEB2015    -3.69194    7.01095    1004.91
14Z01FEB2015    -3.88306    6.969    1002.34
15Z01FEB2015    -2.25618    6.83848    1000.91
16Z01FEB2015    -2.1816    6.77322    999.422
17Z01FEB2015    -1.0302    6.06    999.316
18Z01FEB2015    -1.0302    5.97143    1001.08
19Z01FEB2015    -1.64552    4.08351    1003.2
20Z01FEB2015    -1.29591    1.02088    1004.29
21Z01FEB2015    -1.82732    0.4848    1006.28
22Z01FEB2015    -1.23997    1.47771    1008.79
23Z01FEB2015    -1.51034    1.28192    1008.41
00Z02FEB2015    -1.97649    1.35185    1009.06
01Z02FEB2015    0.139846    2.20957    1008.3
02Z02FEB2015    -1.10478    2.11634    1006.5
03Z02FEB2015    -1.69214    2.39137    1004.03
04Z02FEB2015    -1.28658    2.46595    1001.8
05Z02FEB2015    -1.18869    3.05797    999.484
06Z02FEB2015    -0.480138    2.53588    996.849
07Z02FEB2015    -0.708554    2.83422    997.831
08Z02FEB2015    -0.410215    3.15586    1001.3
09Z02FEB2015    -0.284354    2.97406    1002.96
10Z02FEB2015    0.0419538    1.85995    1004.05
11Z02FEB2015    -0.0978923    2.64309    1005.3
12Z02FEB2015    0.978923    3.40292    1005.67
13Z02FEB2015    -0.578031    4.46109    1006.06
14Z02FEB2015    -0.540738    5.56588    1005.26
15Z02FEB2015    -1.86928    5.90617    1003.94
16Z02FEB2015    -2.23288    5.87354    1003.04
17Z02FEB2015    -2.92745    5.75234    1003.89
18Z02FEB2015    -4.19538    5.07642    1003.88
19Z02FEB2015    -3.03932    3.27706    1003.47
20Z02FEB2015    -2.77362    1.8786    1002.52
