tyd    u    v    psl
01Z30JAN2015    6.76389    0.251723    1009.47
02Z30JAN2015    6.07398    -2.85286    1009.45
03Z30JAN2015    5.93414    -1.22598    1006.91
04Z30JAN2015    7.30929    -0.955615    1009.15
05Z30JAN2015    10.027    -2.25618    1011.32
06Z30JAN2015    10.3206    -1.62222    1007.76
07Z30JAN2015    9.8172    -2.46129    1008.66
08Z30JAN2015    13.0989    -0.475477    1003.41
09Z30JAN2015    13.2108    0.871708    1000.08
10Z30JAN2015    16.94    -1.32388    1009.41
11Z30JAN2015    13.0803    0.461492    1017.83
12Z30JAN2015    12.5535    -2.61046    1023.18
13Z30JAN2015    13.4019    1.66883    1023.94
14Z30JAN2015    14.7444    0.438185    1020.29
15Z30JAN2015    16.6277    -2.55452    1009.79
16Z30JAN2015    14.6512    -0.554723    1007.05
17Z30JAN2015    13.3553    0.0559385    1003.8
18Z30JAN2015    13.0197    -0.00466154    995.954
19Z30JAN2015    13.2714    -1.26794    986.27
20Z30JAN2015    6.68465    0.153831    993.896
21Z30JAN2015    6.32571    -1.11411    1003.95
22Z30JAN2015    3.79915    -0.573369    1011.27
23Z30JAN2015    2.96474    1.01622    1009.9
00Z31JAN2015    3.17917    -0.927646    1007.99
01Z31JAN2015    13.9986    -2.29814    1007.96
02Z31JAN2015    10.0316    0.811108    1014.08
03Z31JAN2015    9.00143    5.84557    1020.36
04Z31JAN2015    6.17188    4.25132    1021.49
05Z31JAN2015    4.35854    4.52635    1018.7
06Z31JAN2015    3.98095    5.19295    1017.74
07Z31JAN2015    3.65931    6.07398    1015.99
08Z31JAN2015    0.839077    6.28842    1015.31
09Z31JAN2015    -0.699231    6.52149    1014.21
10Z31JAN2015    -0.643292    6.02271    1012.54
11Z31JAN2015    -0.0559385    5.85023    1013.2
12Z31JAN2015    0.661938    7.00629    1018.03
13Z31JAN2015    -0.647954    6.14857    1020.58
14Z31JAN2015    -0.745846    6.09263    1018.4
15Z31JAN2015    -0.722538    7.57966    1013.51
16Z31JAN2015    -1.21666    7.04358    1011.31
17Z31JAN2015    -1.38448    8.16702    1007.27
18Z31JAN2015    -2.51257    7.4538    1009.65
19Z31JAN2015    -3.20714    7.36523    1015.28
20Z31JAN2015    -2.11634    6.88043    1019.85
21Z31JAN2015    -2.31212    7.07622    1018.71
22Z31JAN2015    -3.06263    6.35368    1018.37
23Z31JAN2015    -4.16275    4.22802    1018.44
00Z01FEB2015    -4.40049    4.40515    1018.85
01Z01FEB2015    -5.757    3.69194    1017.63
02Z01FEB2015    -6.52615    3.85975    1018.48
03Z01FEB2015    -6.92238    2.70369    1016.14
04Z01FEB2015    -6.16255    2.00446    1014.39
05Z01FEB2015    -5.98075    2.03243    1013.38
06Z01FEB2015    -5.6358    2.62445    1010.46
07Z01FEB2015    -5.0904    4.3632    1004.83
08Z01FEB2015    -3.97163    6.49818    1002.18
09Z01FEB2015    -4.82935    7.54237    1004
10Z01FEB2015    -5.65445    6.21383    1008.42
11Z01FEB2015    -6.12526    7.61695    1011.9
12Z01FEB2015    -4.59162    9.18323    1010.93
13Z01FEB2015    -5.51926    8.9688    1006.47
14Z01FEB2015    -5.72437    8.86625    1004.53
15Z01FEB2015    -6.95968    8.25558    1002.62
16Z01FEB2015    -6.29308    8.46535    1000.17
17Z01FEB2015    -5.73369    8.42806    999.901
18Z01FEB2015    -5.01582    8.06446    1003.22
19Z01FEB2015    -3.7572    6.9084    1003.66
20Z01FEB2015    -5.47265    6.49818    1006.46
21Z01FEB2015    -4.9086    4.64755    1006.13
22Z01FEB2015    -5.47731    3.28172    1009.32
23Z01FEB2015    -4.00892    0.312323    1009.03
00Z02FEB2015    -2.03243    -0.9696    1009.09
01Z02FEB2015    -1.90191    -1.0302    1008.27
02Z02FEB2015    -3.48683    -1.46838    1007.3
03Z02FEB2015    -2.54986    -1.66883    1005.02
04Z02FEB2015    -2.52655    -1.18869    1002.29
05Z02FEB2015    -1.96251    -0.867046    999.099
06Z02FEB2015    -1.11411    0.0233077    996.824
07Z02FEB2015    -1.08614    0.475477    998.751
08Z02FEB2015    2.3634    1.0908    1001.63
09Z02FEB2015    4.88529    3.09992    1002.06
10Z02FEB2015    1.9998    4.35854    1004.98
11Z02FEB2015    0.652615    4.69883    1006.37
12Z02FEB2015    1.60823    5.17431    1007.15
13Z02FEB2015    2.04175    5.61715    1008.04
14Z02FEB2015    2.02311    5.60317    1006.82
15Z02FEB2015    0.885692    5.98075    1004.82
16Z02FEB2015    -0.536077    6.35368    1004.05
17Z02FEB2015    0.144508    5.76632    1004.26
18Z02FEB2015    -1.11411    5.18363    1004.33
19Z02FEB2015    -0.717877    6.10662    1003.54
20Z02FEB2015    -0.340292    5.92482    1002.88
21Z02FEB2015    -0.498785    5.82226    1002.29
22Z02FEB2015    -1.10945    5.25355    1002.8
23Z02FEB2015    -1.59891    4.55432    1003.88
00Z03FEB2015    -1.93454    3.70126    1004.01
01Z31JAN2015    8.95482    -3.53811    1011.57
02Z31JAN2015    10.4605    -2.58715    1011.19
03Z31JAN2015    12.2925    -2.41468    1012
04Z31JAN2015    14.9682    -2.15829    1010.09
05Z31JAN2015    11.7704    1.32854    1016.66
06Z31JAN2015    11.2063    1.515    1013.01
07Z31JAN2015    8.95948    2.35874    1011.52
08Z31JAN2015    9.78923    4.46575    1013.14
09Z31JAN2015    8.81031    5.37009    1019.65
