tyd    u    v    psl
01Z30JAN2015    8.26025    -4.04155    1009.62
02Z30JAN2015    9.94772    -5.60783    1009.57
03Z30JAN2015    9.05737    -5.50994    1007.71
04Z30JAN2015    9.57014    -6.74525    1009.7
05Z30JAN2015    8.47468    -6.68465    1012.29
06Z30JAN2015    9.36503    -8.21829    1008.68
07Z30JAN2015    11.9895    -8.99211    1009.13
08Z30JAN2015    10.5071    -6.70795    1004.3
09Z30JAN2015    9.5142    -3.86442    1001.16
10Z30JAN2015    15.8539    -4.04155    1010.04
11Z30JAN2015    15.8259    -6.15323    1018.17
12Z30JAN2015    13.91    -3.19782    1023.56
13Z30JAN2015    15.0288    -4.51703    1024.21
14Z30JAN2015    16.0916    -5.74302    1020.72
15Z30JAN2015    15.0521    -4.52169    1010.92
16Z30JAN2015    15.6674    -1.91589    1007.94
17Z30JAN2015    13.3367    -2.75963    1003.93
18Z30JAN2015    11.9382    -0.1818    996.296
19Z30JAN2015    11.3508    -3.80382    986.811
20Z30JAN2015    10.8427    -5.16498    994.021
21Z30JAN2015    8.49332    -3.7572    1004.57
22Z30JAN2015    8.48866    -4.20471    1011.47
23Z30JAN2015    7.30463    -6.1206    1010.02
00Z31JAN2015    10.0829    -2.88083    1008.69
01Z31JAN2015    9.36037    -1.50568    1008.71
02Z31JAN2015    4.51703    4.38651    1014.2
03Z31JAN2015    9.23451    4.16742    1020.65
04Z31JAN2015    4.92725    3.02068    1021.34
05Z31JAN2015    4.51703    4.41914    1018.48
06Z31JAN2015    5.8782    5.35145    1017.33
07Z31JAN2015    2.09303    7.09486    1016.09
08Z31JAN2015    0.0279692    6.89908    1015.53
09Z31JAN2015    -0.508108    6.85246    1014.08
10Z31JAN2015    -0.871708    5.89685    1012.73
11Z31JAN2015    0.0372923    6.76855    1013.44
12Z31JAN2015    -0.442846    7.04825    1018.13
13Z31JAN2015    -0.792462    6.68931    1020.55
14Z31JAN2015    -0.582692    7.00629    1018.42
15Z31JAN2015    -0.657277    7.81274    1013.81
16Z31JAN2015    -0.974262    8.15769    1011.37
17Z31JAN2015    -1.65018    8.07845    1007.15
18Z31JAN2015    -1.42177    9.05271    1009.57
19Z31JAN2015    -2.80158    7.26734    1015.39
20Z31JAN2015    -2.11168    7.57034    1020.02
21Z31JAN2015    -2.58249    7.43982    1018.78
22Z31JAN2015    -2.56851    8.32085    1018.35
23Z31JAN2015    -3.73855    9.73329    1018.29
00Z01FEB2015    -4.57763    7.30463    1018.67
01Z01FEB2015    -5.10438    7.37455    1017.77
02Z01FEB2015    -6.07865    6.30706    1018.52
03Z01FEB2015    -6.67998    5.50528    1016.06
04Z01FEB2015    -6.55412    4.76875    1014.35
05Z01FEB2015    -6.71728    4.93191    1013.09
06Z01FEB2015    -6.02271    4.26065    1010.84
07Z01FEB2015    -6.34435    6.969    1005.03
08Z01FEB2015    -5.99008    6.93637    1002.11
09Z01FEB2015    -6.54946    6.39097    1004.05
10Z01FEB2015    -6.07865    8.01785    1009
11Z01FEB2015    -7.36057    8.22762    1012.44
12Z01FEB2015    -7.00629    7.28598    1011.03
13Z01FEB2015    -6.29308    7.68222    1006.63
14Z01FEB2015    -6.19052    7.68222    1004.57
