tyd    u    v    psl
01Z30JAN2015    -0.0372923    -4.34455    1011.16
02Z30JAN2015    -2.12566    -4.05088    1011.33
03Z30JAN2015    -1.96717    -4.13012    1009.51
04Z30JAN2015    -1.54297    -4.43312    1011.24
05Z30JAN2015    -2.24686    -3.84577    1013.75
06Z30JAN2015    -1.16538    -4.28862    1010.52
07Z30JAN2015    -0.335631    -3.5754    1011.03
08Z30JAN2015    1.0302    -3.71525    1005.97
09Z30JAN2015    2.10235    -1.88326    1001.65
10Z30JAN2015    4.545    -2.56851    1011.19
11Z30JAN2015    5.66377    -4.82469    1019.65
12Z30JAN2015    4.94589    -4.07418    1024.12
13Z30JAN2015    6.39563    -2.727    1024.7
14Z30JAN2015    5.47731    -2.74098    1022.52
15Z30JAN2015    7.05757    -2.49392    1012.11
16Z30JAN2015    6.363    -1.38914    1008.71
17Z30JAN2015    3.04398    -1.85995    1004.87
18Z30JAN2015    -0.983585    -0.517431    997.371
19Z30JAN2015    0.116538    -1.83198    988.321
20Z30JAN2015    -0.508108    -2.11168    994.81
21Z30JAN2015    -0.209769    -1.25862    1005.62
22Z30JAN2015    -1.14674    -1.72477    1012.72
23Z30JAN2015    -0.815769    -3.40292    1011.04
00Z31JAN2015    -0.899677    -3.08594    1009.66
01Z31JAN2015    -0.624646    -1.27726    1010.21
02Z31JAN2015    -0.526754    -2.29348    1014.85
03Z31JAN2015    -0.950954    -2.16295    1021.42
04Z31JAN2015    -2.0604    -3.05331    1022.41
05Z31JAN2015    -0.466154    -2.39603    1018.17
06Z31JAN2015    0.633969    0.825092    1016.85
07Z31JAN2015    0.904338    3.77118    1015.36
08Z31JAN2015    1.01622    5.28152    1014.18
09Z31JAN2015    1.37049    6.80585    1012.59
10Z31JAN2015    1.82266    7.34192    1011.69
11Z31JAN2015    1.88792    7.96191    1011.96
12Z31JAN2015    1.98115    8.34415    1017.04
13Z31JAN2015    1.64086    7.86868    1019.44
14Z31JAN2015    1.79469    7.6962    1016.97
15Z31JAN2015    1.77138    8.10642    1012.6
16Z31JAN2015    1.87394    8.22762    1009.93
17Z31JAN2015    1.78537    8.47002    1005.82
18Z31JAN2015    2.01845    9.58878    1008.12
19Z31JAN2015    2.38671    9.49555    1014.34
20Z31JAN2015    2.53122    10.6236    1018.5
21Z31JAN2015    2.50791    9.63074    1017.42
22Z31JAN2015    2.22822    9.14128    1016.35
23Z31JAN2015    1.94852    8.81497    1016.56
00Z01FEB2015    2.36806    8.50731    1017.09
01Z01FEB2015    2.20491    6.969    1016.29
02Z01FEB2015    1.57094    5.91083    1016.42
03Z01FEB2015    1.9998    6.37698    1014.62
04Z01FEB2015    2.44731    6.40495    1012.98
05Z01FEB2015    1.76672    5.40272    1011.52
06Z01FEB2015    1.50102    7.28598    1009.14
07Z01FEB2015    1.76672    7.08554    1002.92
08Z01FEB2015    2.34475    7.06223    1000.03
09Z01FEB2015    2.424    7.89198    1001.6
10Z01FEB2015    2.63377    8.55858    1006.2
11Z01FEB2015    3.16985    8.64715    1009.48
12Z01FEB2015    3.43089    8.76369    1008.73
13Z01FEB2015    3.55675    9.1506    1004.2
14Z01FEB2015    3.95298    8.8476    1002.17
15Z01FEB2015    3.69194    8.72174    1000.39
16Z01FEB2015    3.24909    8.32085    999.335
17Z01FEB2015    2.99737    7.82206    998.782
18Z01FEB2015    2.89015    6.90374    1000.25
19Z01FEB2015    2.27949    5.59851    1001.95
20Z01FEB2015    1.75274    3.76186    1002.75
21Z01FEB2015    2.47528    3.62668    1005.69
22Z01FEB2015    2.86218    2.80625    1006.24
23Z01FEB2015    2.73166    5.06709    1005.99
00Z02FEB2015    2.54986    4.09749    1006.65
01Z02FEB2015    1.56628    4.39117    1007.28
02Z02FEB2015    0.955615    3.71991    1005.67
03Z02FEB2015    1.58958    2.30746    1003.88
04Z02FEB2015    1.20268    1.12343    1001.47
05Z02FEB2015    0.6666    0.7878    999.061
06Z02FEB2015    1.13742    0.881031    996.805
07Z02FEB2015    1.31455    1.38914    997.47
08Z02FEB2015    1.56628    2.88083    1000.28
09Z02FEB2015    1.43575    3.38894    1002.34
10Z02FEB2015    1.01622    3.17917    1004.4
11Z02FEB2015    1.78537    3.64532    1005.31
12Z02FEB2015    1.84131    5.43069    1006.3
13Z02FEB2015    1.59891    6.46555    1006.97
14Z02FEB2015    1.79935    7.31862    1005.62
15Z02FEB2015    1.79003    7.86868    1004.06
16Z02FEB2015    1.63154    7.74748    1003.3
17Z02FEB2015    1.88792    7.25335    1003.6
18Z02FEB2015    2.22822    6.70329    1003.38
19Z02FEB2015    2.727    6.47488    1002.69
20Z02FEB2015    2.68038    6.69863    1002.17
21Z02FEB2015    2.68505    6.52615    1001.79
22Z02FEB2015    2.66174    5.70106    1001.83
23Z02FEB2015    2.75963    5.46332    1003.08
00Z03FEB2015    2.75963    5.0298    1003.76
01Z31JAN2015    -1.21666    -7.47245    1014.05
02Z31JAN2015    -0.503446    -7.26734    1013.59
03Z31JAN2015    0.247062    -6.32105    1014.59
04Z31JAN2015    -1.28192    -5.21626    1011.59
05Z31JAN2015    -2.09769    -2.29348    1017.67
06Z31JAN2015    0.0139846    -0.913662    1013.98
07Z31JAN2015    1.18403    -0.950954    1011.74
08Z31JAN2015    1.41245    1.13742    1013.05
09Z31JAN2015    1.79935    3.10458    1019.04
10Z31JAN2015    0.769154    6.19985    1025.39
11Z31JAN2015    1.19802    5.60783    1027.51
12Z31JAN2015    0.9696    5.18829    1029.13
13Z31JAN2015    0.466154    5.89218    1025.3
14Z31JAN2015    1.1514    7.50042    1023.07
15Z31JAN2015    1.26328    7.73349    1019.93
16Z31JAN2015    1.44974    8.47934    1015.39
17Z31JAN2015    1.87394    8.76835    1012.42
18Z31JAN2015    1.52898    8.07378    1006.98
19Z31JAN2015    2.51723    8.14371    1002.13
20Z31JAN2015    1.34252    6.29774    1001.35
21Z31JAN2015    2.68971    5.43535    1005.87
22Z31JAN2015    1.70612    7.19275    1009.94
23Z31JAN2015    1.78537    5.3328    1010.9
00Z01FEB2015    0.717877    4.10215    1011.98
01Z01FEB2015    0.638631    1.7574    1015.86
02Z01FEB2015    2.3634    2.22355    1018.3
03Z01FEB2015    1.10012    2.2422    1021.24
04Z01FEB2015    1.82266    1.26794    1022.1
05Z01FEB2015    1.212    3.13722    1021.54
06Z01FEB2015    1.53365    5.454    1020.85
07Z01FEB2015    2.22355    7.1508    1021.62
08Z01FEB2015    3.44954    6.71262    1021.77
09Z01FEB2015    1.96251    6.80585    1019.08
10Z01FEB2015    1.58492    8.53994    1016.03
11Z01FEB2015    2.424    6.54014    1013.64
12Z01FEB2015    3.20714    6.75457    1013.24
13Z01FEB2015    3.78983    6.49818    1012.47
14Z01FEB2015    3.82246    6.9084    1011.74
15Z01FEB2015    3.20248    7.25335    1009.3
16Z01FEB2015    3.21646    8.2416    1007.05
17Z01FEB2015    3.66863    8.38145    1006.5
18Z01FEB2015    1.84131    8.33017    1007.68
19Z01FEB2015    2.05108    9.58878    1009.67
20Z01FEB2015    2.74098    8.62851    1012.66
21Z01FEB2015    3.23977    7.90597    1013.43
22Z01FEB2015    3.89705    5.72437    1013.13
23Z01FEB2015    3.48683    4.81537    1013.66
00Z02FEB2015    2.14897    3.31902    1012.88
01Z02FEB2015    1.27726    2.45663    1012.03
02Z02FEB2015    3.51946    2.34475    1009.93
03Z02FEB2015    4.08817    2.19092    1008.29
04Z02FEB2015    3.79915    2.32611    1005.97
05Z02FEB2015    2.22822    2.24686    1004.34
06Z02FEB2015    1.85529    2.29814    1002.48
07Z02FEB2015    1.30057    1.78537    1000.24
08Z02FEB2015    1.96717    2.75497    998.154
09Z02FEB2015    2.09303    4.12546    998.881
10Z02FEB2015    2.56851    4.12546    1000.29
11Z02FEB2015    3.10925    5.24423    1001.82
12Z02FEB2015    3.33766    6.15789    1001.7
13Z02FEB2015    3.46352    7.23471    1000.34
14Z02FEB2015    3.23045    7.83138    999.285
15Z02FEB2015    2.9088    8.26025    999.186
16Z02FEB2015    2.98338    8.04582    999.671
17Z02FEB2015    3.11391    7.66357    999.956
18Z02FEB2015    3.30037    7.91529    1001.44
19Z02FEB2015    3.15586    8.05048    1003.89
20Z02FEB2015    2.97406    8.17168    1005.28
21Z02FEB2015    3.20714    8.08777    1004.27
22Z02FEB2015    3.19782    7.14614    1004.16
23Z02FEB2015    3.04865    5.454    1004.35
00Z03FEB2015    3.20714    4.13012    1002.6
01Z03FEB2015    3.55209    3.72457    1001.32
02Z03FEB2015    3.59405    3.53811    999.751
03Z03FEB2015    3.45886    3.02534    998.111
04Z03FEB2015    3.19315    2.77828    996.625
05Z03FEB2015    2.12566    1.64552    996.83
06Z03FEB2015    1.53831    2.14431    996.476
07Z03FEB2015    2.92745    3.10925    997.066
08Z03FEB2015    2.63843    4.13478    998.222
09Z03FEB2015    2.98338    4.78274    1000.48
10Z03FEB2015    2.25618    5.17897    1003.08
11Z03FEB2015    2.21423    5.6358    1004.83
12Z03FEB2015    1.96251    6.27443    1006.3
13Z03FEB2015    1.65018    6.75923    1006.51
14Z03FEB2015    1.35185    7.34658    1005.75
15Z03FEB2015    1.38914    7.57034    1004.81
16Z03FEB2015    1.79469    7.46312    1003.51
17Z03FEB2015    1.80868    7.0902    1002.7
18Z03FEB2015    1.86462    5.85489    1002.21
19Z03FEB2015    1.88326    4.85266    1002.49
20Z03FEB2015    1.92522    4.15809    1002.04
21Z03FEB2015    2.15363    3.99494    1002.24
22Z03FEB2015    2.61046    4.44711    1001.72
23Z03FEB2015    2.8482    4.73146    1001.24
00Z04FEB2015    2.69903    4.53102    1002.03
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
