tyd    u    v    psl
01Z30JAN2015    3.05331    -4.09749    1011.3
02Z30JAN2015    3.19315    -4.26065    1011.35
03Z30JAN2015    2.42866    -5.78497    1009.21
04Z30JAN2015    1.88326    -5.454    1011.58
05Z30JAN2015    1.78071    -3.63134    1013.9
06Z30JAN2015    2.02777    -6.34435    1010.92
07Z30JAN2015    3.22578    -5.82226    1010.65
08Z30JAN2015    3.69194    -5.44002    1006.39
09Z30JAN2015    4.08817    -3.98095    1002.6
10Z30JAN2015    5.81294    -2.81557    1012.16
11Z30JAN2015    6.81051    -3.77585    1020.75
12Z30JAN2015    5.8176    -4.29794    1025.87
13Z30JAN2015    7.30929    -3.63134    1025.82
14Z30JAN2015    8.22295    -3.90171    1023.07
15Z30JAN2015    5.50528    -3.84577    1012.76
16Z30JAN2015    6.26045    -3.61269    1009.04
17Z30JAN2015    5.24423    -2.121    1004.98
18Z30JAN2015    1.64086    -1.09546    997.644
19Z30JAN2015    3.44488    -2.94143    988.172
20Z30JAN2015    3.59871    -1.47305    994.866
21Z30JAN2015    4.04155    -2.34942    1005.85
22Z30JAN2015    2.95542    -2.76895    1012.73
23Z30JAN2015    -0.261046    -4.21403    1010.8
00Z31JAN2015    1.12809    -2.92745    1009.66
01Z31JAN2015    4.51703    -1.51966    1009.93
02Z31JAN2015    5.5752    -0.624646    1015.17
03Z31JAN2015    3.47751    1.55695    1021.19
04Z31JAN2015    -1.74342    -0.233077    1021.62
05Z31JAN2015    0.386908    -2.22822    1018.19
06Z31JAN2015    0.247062    4.82003    1016.97
07Z31JAN2015    1.60357    6.7266    1015.69
08Z31JAN2015    2.17694    7.80342    1014.6
09Z31JAN2015    1.41245    8.62385    1012.82
10Z31JAN2015    1.76672    9.73795    1012.15
11Z31JAN2015    2.91812    10.8521    1012.53
12Z31JAN2015    2.82023    11.1271    1018
13Z31JAN2015    2.79692    10.1575    1020.11
14Z31JAN2015    3.73855    9.25315    1017.44
15Z31JAN2015    3.01135    10.5164    1012.54
16Z31JAN2015    2.05574    11.789    1009.79
17Z31JAN2015    1.71078    11.0385    1005.48
18Z31JAN2015    -1.7574    8.60054    1008.09
19Z31JAN2015    0.186462    9.85915    1014.41
20Z31JAN2015    1.88792    10.2694    1018.61
21Z31JAN2015    2.10702    11.6632    1017.6
22Z31JAN2015    1.95318    8.24626    1016.73
23Z31JAN2015    3.13722    5.30949    1016.59
00Z01FEB2015    1.86462    6.61938    1017.45
01Z01FEB2015    1.84131    3.41691    1016.58
02Z01FEB2015    -5.00649    10.922    1016.55
03Z01FEB2015    -6.46089    11.1318    1014.56
04Z01FEB2015    -3.10458    5.53791    1012.82
05Z01FEB2015    0.1818    -0.0745846    1011.82
06Z01FEB2015    -3.88772    8.58655    1008.79
07Z01FEB2015    -2.79692    6.62405    1003.29
08Z01FEB2015    -2.0604    8.33949    1000.67
09Z01FEB2015    -5.38874    11.7238    1002.15
10Z01FEB2015    -3.17917    10.1482    1007.6
11Z01FEB2015    -6.03203    11.9802    1010.4
12Z01FEB2015    -1.48703    6.26045    1009.2
13Z01FEB2015    -2.1816    5.37942    1005
14Z01FEB2015    -2.75497    8.06446    1002.98
15Z01FEB2015    -4.24666    9.12263    1000.79
16Z01FEB2015    -6.73592    9.40232    999.304
17Z01FEB2015    -3.67795    8.12972    999.18
18Z01FEB2015    -4.95055    6.31172    1000.57
19Z01FEB2015    2.98338    0.587354    1001.18
20Z01FEB2015    -2.33543    2.10702    1002.2
21Z01FEB2015    -0.918323    4.92258    1004.61
22Z01FEB2015    0.494123    -3.52878    1006.64
23Z01FEB2015    -2.89482    7.82672    1006.3
00Z02FEB2015    -4.61026    8.57257    1007
01Z02FEB2015    0.8484    4.46109    1006.79
02Z02FEB2015    -3.46352    -2.19092    1006.24
03Z02FEB2015    -6.97366    5.55189    1003.12
04Z02FEB2015    -4.53102    3.89238    1001.31
05Z02FEB2015    8.21363    0.0559385    998.154
06Z02FEB2015    3.95298    -2.88549    996.513
07Z02FEB2015    0.978923    -2.47062    997.47
08Z02FEB2015    1.17937    -0.960277    1000.28
09Z02FEB2015    2.31678    4.86665    1002.6
10Z02FEB2015    3.71525    4.46575    1004.94
11Z02FEB2015    4.24666    6.04602    1007.18
12Z02FEB2015    5.20694    7.48177    1007.71
13Z02FEB2015    6.13458    8.61452    1007.05
14Z02FEB2015    5.36543    8.89888    1006.59
15Z02FEB2015    4.81537    8.59122    1004.89
16Z02FEB2015    4.64289    8.62385    1003.54
17Z02FEB2015    4.13012    8.61452    1003.9
18Z02FEB2015    2.58715    8.6052    1003.93
19Z02FEB2015    2.0604    6.34902    1003.49
20Z02FEB2015    1.90657    6.55412    1002.03
21Z02FEB2015    -1.212    4.7874    1002.15
22Z02FEB2015    -2.38205    -0.876369    1002.27
23Z02FEB2015    1.21666    2.23288    1003.18
00Z03FEB2015    1.89258    4.76875    1003.56
01Z31JAN2015    1.02088    -8.63317    1013.83
02Z31JAN2015    -1.54297    -7.98055    1013.5
03Z31JAN2015    0.512769    -6.41894    1014.57
04Z31JAN2015    -0.261046    -5.92482    1011.14
05Z31JAN2015    2.20025    -2.89948    1017.82
06Z31JAN2015    2.76895    -2.64309    1014.16
07Z31JAN2015    1.70612    2.17694    1011.42
08Z31JAN2015    3.32368    6.10195    1013.51
09Z31JAN2015    4.47042    9.03406    1019.65
10Z31JAN2015    5.03446    9.03406    1025.59
11Z31JAN2015    4.77342    8.22295    1028.39
12Z31JAN2015    5.35145    8.19498    1029.82
13Z31JAN2015    4.33989    7.86402    1026.31
14Z31JAN2015    4.9692    9.29045    1023.76
15Z31JAN2015    4.39117    9.78457    1020.31
16Z31JAN2015    4.37252    11.542    1014.88
17Z31JAN2015    2.41002    11.8403    1012.52
18Z31JAN2015    -2.20025    4.09283    1006.76
19Z31JAN2015    2.09303    3.64066    1001.58
20Z31JAN2015    -6.49352    8.09243    1001.26
21Z31JAN2015    -1.6362    5.02048    1005.82
22Z31JAN2015    -1.77605    4.6662    1009.89
23Z31JAN2015    -4.77342    9.80788    1011.22
00Z01FEB2015    -4.75011    8.57257    1012.23
01Z01FEB2015    -4.28862    5.32348    1015.32
02Z01FEB2015    4.07418    -1.39846    1017.83
03Z01FEB2015    -1.25395    -2.13032    1021.07
04Z01FEB2015    -1.99514    5.0298    1021.44
05Z01FEB2015    -0.792462    2.30746    1021.46
06Z01FEB2015    2.03709    -0.615323    1020.68
07Z01FEB2015    0.303    4.37252    1021.7
08Z01FEB2015    -7.86402    9.11797    1022.66
09Z01FEB2015    -2.15363    5.42137    1018.52
10Z01FEB2015    -5.52392    11.1178    1016.43
11Z01FEB2015    -3.13722    5.24889    1014.39
12Z01FEB2015    -3.49615    6.70329    1014.33
13Z01FEB2015    -4.04155    7.09486    1012.93
14Z01FEB2015    2.34009    -0.671262    1012.34
15Z01FEB2015    -2.20025    1.10012    1009.2
16Z01FEB2015    -6.55412    10.9406    1007.28
17Z01FEB2015    -8.09709    12.4556    1006.71
18Z01FEB2015    -8.4234    13.9194    1007.72
19Z01FEB2015    -10.6423    17.3269    1009.44
20Z01FEB2015    -11.6352    17.546    1012.88
21Z01FEB2015    -12.8658    17.9796    1013.77
22Z01FEB2015    -12.7726    16.5531    1013.46
23Z01FEB2015    -12.4277    14.8656    1013.4
00Z02FEB2015    -12.2645    13.2947    1012.92
01Z02FEB2015    -10.7588    8.3628    1011.62
02Z02FEB2015    -9.08068    9.02474    1009.49
03Z02FEB2015    -11.0898    9.57014    1007.73
04Z02FEB2015    -8.3022    6.67998    1005.58
05Z02FEB2015    -8.57257    6.96434    1003.76
06Z02FEB2015    2.34475    -2.82489    1002.78
07Z02FEB2015    -5.98542    7.86868    999.956
08Z02FEB2015    -5.23491    7.93394    998.216
09Z02FEB2015    1.70146    -1.66883    999.347
10Z02FEB2015    -2.11634    0.694569    1000.63
11Z02FEB2015    0.811108    2.73632    1002.39
12Z02FEB2015    0.0978923    -0.200446    1002.26
13Z02FEB2015    1.36583    2.8482    1001.03
14Z02FEB2015    0.950954    3.70592    999.559
15Z02FEB2015    1.29125    6.53548    999.037
16Z02FEB2015    1.23531    6.12526    999.838
17Z02FEB2015    -0.321646    8.16702    1000.3
18Z02FEB2015    -1.48703    7.0902    1001.63
19Z02FEB2015    0.284354    7.42583    1003.74
20Z02FEB2015    -4.26997    11.9755    1004.86
