tyd    u    v    psl
01Z30JAN2015    3.78983    -3.34698    1011.37
02Z30JAN2015    3.82246    -4.00426    1011.09
03Z30JAN2015    3.03466    -5.23025    1009.38
04Z30JAN2015    2.39603    -5.67775    1011.44
05Z30JAN2015    2.73632    -4.15809    1013.31
06Z30JAN2015    2.3028    -6.34435    1010.81
07Z30JAN2015    3.06263    -6.82449    1010.46
08Z30JAN2015    3.37495    -6.33037    1006.52
09Z30JAN2015    3.30037    -4.07885    1002.72
10Z30JAN2015    5.37942    -1.5756    1012.28
11Z30JAN2015    5.96677    -3.2724    1020.87
12Z30JAN2015    5.62648    -4.6662    1025.56
13Z30JAN2015    7.272    -4.14411    1025.71
14Z30JAN2015    7.07622    -4.08351    1023.1
15Z30JAN2015    6.65668    -4.74545    1012.76
16Z30JAN2015    5.29551    -3.12323    1008.87
17Z30JAN2015    2.22822    -2.49858    1004.9
18Z30JAN2015    1.94386    -2.81091    997.532
19Z30JAN2015    3.16518    -2.28882    988.16
20Z30JAN2015    2.39137    -3.16518    994.642
21Z30JAN2015    2.52189    -2.22355    1005.89
22Z30JAN2015    3.17451    -2.71768    1012.6
23Z30JAN2015    1.39846    -4.25598    1010.68
00Z31JAN2015    4.01825    -2.54986    1009.71
01Z31JAN2015    5.23025    -0.909    1010.01
02Z31JAN2015    5.42603    -0.647954    1015.17
03Z31JAN2015    0.540738    3.68728    1020.91
04Z31JAN2015    -1.77138    0.382246    1021.65
05Z31JAN2015    0.494123    4.69883    1018.35
06Z31JAN2015    1.11877    6.73592    1016.79
07Z31JAN2015    0.689908    7.75214    1015.84
08Z31JAN2015    0.522092    8.80565    1014.75
09Z31JAN2015    0.596677    10.1482    1013.27
10Z31JAN2015    0.7272    10.3766    1012.38
11Z31JAN2015    1.70146    10.4931    1012.49
12Z31JAN2015    2.11634    11.5    1017.67
13Z31JAN2015    1.818    10.7728    1020.45
14Z31JAN2015    1.53831    10.4232    1017.71
15Z31JAN2015    1.515    12.12    1012.71
16Z31JAN2015    1.73409    12.6794    1010.01
17Z31JAN2015    0.950954    12.5302    1005.75
18Z31JAN2015    0.741185    13.8168    1008.11
19Z31JAN2015    0.578031    14.5673    1014.39
20Z31JAN2015    0.755169    14.9542    1019.24
21Z31JAN2015    1.18403    13.5511    1017.97
22Z31JAN2015    0.890354    14.1711    1017.02
23Z31JAN2015    0.414877    14.2457    1016.83
00Z01FEB2015    -1.2726    13.7888    1017.68
01Z01FEB2015    -0.871708    13.1502    1016.84
02Z01FEB2015    -1.21666    13.7329    1017.1
03Z01FEB2015    -1.07215    13.9706    1014.63
04Z01FEB2015    -0.456831    13.4206    1012.98
05Z01FEB2015    -0.0419538    13.8121    1012
06Z01FEB2015    -0.130523    14.4042    1009.04
07Z01FEB2015    -1.11877    13.8028    1003.01
08Z01FEB2015    -0.540738    13.3646    1000.6
09Z01FEB2015    0.358938    14.5487    1002.34
10Z01FEB2015    0.708554    14.7864    1006.99
11Z01FEB2015    1.16538    15.4623    1010.4
12Z01FEB2015    1.2726    14.6372    1009.48
13Z01FEB2015    1.03952    14.0918    1005.2
14Z01FEB2015    1.30989    13.7329    1003.05
15Z01FEB2015    1.82266    12.8006    1001.34
16Z01FEB2015    2.03243    12.0734    999.049
17Z01FEB2015    1.43109    12.5908    999.204
18Z01FEB2015    1.68748    13.2108    1000.22
19Z01FEB2015    1.23997    12.8985    1001.54
20Z01FEB2015    0.876369    13.332    1002.93
21Z01FEB2015    -0.713215    12.7493    1005.03
22Z01FEB2015    -0.0186462    13.1595    1006.59
23Z01FEB2015    -0.815769    10.3812    1006.47
00Z02FEB2015    -1.53831    9.09932    1007.19
01Z02FEB2015    3.71058    -1.18403    1007.05
02Z02FEB2015    -0.494123    7.2114    1005.62
03Z02FEB2015    -5.49595    -4.26531    1003.1
