tyd    u    v    psl
01Z30JAN2015    3.58472    -6.49352    1010.27
02Z30JAN2015    2.69903    -6.21849    1010.56
03Z30JAN2015    2.27483    -4.96454    1008.83
04Z30JAN2015    1.17471    -5.26754    1010.22
05Z30JAN2015    1.76672    -5.37942    1013.08
06Z30JAN2015    0.615323    -4.85732    1009.35
07Z30JAN2015    1.76672    -4.88529    1010.47
08Z30JAN2015    1.72943    -4.67086    1005.31
09Z30JAN2015    3.34698    -6.11594    1001.53
10Z30JAN2015    4.58695    -6.30706    1011.35
11Z30JAN2015    6.12526    -7.71485    1019.18
12Z30JAN2015    4.95988    -7.82206    1024.87
13Z30JAN2015    7.60763    -6.03203    1024.51
14Z30JAN2015    7.80808    -5.78031    1021.82
15Z30JAN2015    10.1016    -6.09263    1011.17
16Z30JAN2015    9.22985    -6.73126    1008.07
17Z30JAN2015    4.51237    -3.57074    1004.72
18Z30JAN2015    4.13478    -4.69883    996.718
19Z30JAN2015    4.11148    -6.74991    987.296
20Z30JAN2015    1.08148    -4.75477    994.332
21Z30JAN2015    1.88792    -5.74768    1005.16
22Z30JAN2015    2.424    -5.54257    1011.82
23Z30JAN2015    1.30989    -2.97406    1010.73
00Z31JAN2015    2.88083    -4.59162    1008.8
01Z31JAN2015    4.11148    -3.23045    1009.14
02Z31JAN2015    3.19315    -1.07682    1014.74
03Z31JAN2015    4.95522    -3.04865    1020.7
04Z31JAN2015    1.63154    -3.83645    1021.56
05Z31JAN2015    1.98582    -3.64066    1017.56
06Z31JAN2015    1.36117    -1.04885    1016.28
07Z31JAN2015    -0.554723    -0.671262    1014.32
08Z31JAN2015    0.745846    -0.489462    1013.67
09Z31JAN2015    2.50325    0.797123    1011.88
10Z31JAN2015    3.84111    1.00689    1010.91
11Z31JAN2015    3.3936    0.862385    1011.88
12Z31JAN2015    4.16275    1.48237    1016.89
13Z31JAN2015    3.06263    0.470815    1019.17
14Z31JAN2015    3.46352    1.44042    1017.22
15Z31JAN2015    3.71525    1.34718    1011.64
16Z31JAN2015    2.9088    1.37049    1009.13
17Z31JAN2015    2.23288    0.410215    1005.11
18Z31JAN2015    1.20734    -0.778477    1007.2
19Z31JAN2015    0.955615    -2.35408    1012.69
20Z31JAN2015    1.49169    -1.57094    1017.37
21Z31JAN2015    0.680585    -1.92055    1016.43
22Z31JAN2015    -0.922985    -3.19315    1015.68
23Z31JAN2015    -2.06506    -1.18869    1015.4
00Z01FEB2015    -1.60357    -1.28192    1016.49
01Z01FEB2015    -2.11168    -1.38914    1015.53
02Z01FEB2015    -3.09992    -1.40312    1015.73
03Z01FEB2015    -1.82732    -1.18869    1013.46
04Z01FEB2015    -1.23531    0.895015    1011.88
05Z01FEB2015    -0.321646    0.564046    1011.02
06Z01FEB2015    -0.135185    1.79469    1007.98
07Z01FEB2015    -0.442846    0.307662    1002.8
08Z01FEB2015    -0.918323    0.116538    1000.22
09Z01FEB2015    -0.778477    -0.862385    1002.16
10Z01FEB2015    -1.66417    -1.12343    1007.48
11Z01FEB2015    -0.857723    -2.01378    1010.26
12Z01FEB2015    -1.72477    -1.79469    1008.94
13Z01FEB2015    -1.79935    -2.06506    1004.59
14Z01FEB2015    -3.43089    -4.43312    1002.32
15Z01FEB2015    -1.88326    -2.6058    1000.68
16Z01FEB2015    3.07662    -0.368262    999.341
17Z01FEB2015    1.23065    -1.39846    998.533
18Z01FEB2015    0.209769    -1.44974    999.646
19Z01FEB2015    1.44508    -1.38914    1001.03
