tyd    u    v    psl
01Z30JAN2015    0.284354    -2.727    1011.65
02Z30JAN2015    -1.10478    -2.56385    1011.51
03Z30JAN2015    -0.857723    -2.37272    1009.76
04Z30JAN2015    -0.927646    -2.42866    1011.6
05Z30JAN2015    -1.43575    -1.72011    1014.08
06Z30JAN2015    -0.508108    -2.61046    1011.32
07Z30JAN2015    1.22598    -3.06263    1011.01
08Z30JAN2015    2.02777    -2.25152    1006.73
09Z30JAN2015    2.75031    -2.11168    1001.94
10Z30JAN2015    3.21646    -2.14431    1011.56
11Z30JAN2015    3.44022    -1.56162    1019.83
12Z30JAN2015    3.18849    -1.78537    1024.55
13Z30JAN2015    4.40049    -0.205108    1024.74
14Z30JAN2015    5.28152    -1.47771    1021.93
15Z30JAN2015    4.79672    0.0792462    1011.72
16Z30JAN2015    4.67086    0.722538    1008.49
17Z30JAN2015    2.51723    2.45197    1005.05
18Z30JAN2015    2.37738    1.49169    997.887
19Z30JAN2015    -0.0652615    1.0908    988.738
20Z30JAN2015    0.358938    0.773815    994.972
21Z30JAN2015    1.40778    1.64086    1006.1
22Z30JAN2015    0.442846    0.671262    1012.77
23Z30JAN2015    -0.592015    -0.466154    1011.36
00Z31JAN2015    -0.820431    -0.885692    1009.29
01Z31JAN2015    -0.233077    -0.368262    1009.66
02Z31JAN2015    0.904338    0.652615    1015.3
03Z31JAN2015    0.6666    0.391569    1021.39
04Z31JAN2015    -1.3332    -0.811108    1022.57
05Z31JAN2015    -1.73875    -0.918323    1018.56
06Z31JAN2015    0.582692    0.419538    1016.55
07Z31JAN2015    1.88792    2.51257    1014.83
08Z31JAN2015    2.20491    3.85975    1013.98
09Z31JAN2015    2.63843    4.25132    1011.92
10Z31JAN2015    2.48926    5.28152    1010.56
11Z31JAN2015    2.63843    5.25355    1011.01
12Z31JAN2015    2.82489    6.06    1016.25
13Z31JAN2015    2.58249    5.52392    1018.42
14Z31JAN2015    3.49615    5.57986    1016.04
15Z31JAN2015    3.51946    6.38631    1011.24
16Z31JAN2015    2.30746    7.71951    1008.92
17Z31JAN2015    2.52655    7.88732    1004.8
18Z31JAN2015    2.68038    8.24626    1007.1
19Z31JAN2015    2.97406    7.68222    1013.37
20Z31JAN2015    2.52655    7.23005    1018.12
21Z31JAN2015    2.23288    6.68465    1016.99
22Z31JAN2015    2.08837    6.27443    1016.6
23Z31JAN2015    2.32145    5.63114    1016.46
00Z01FEB2015    2.06506    5.151    1017.18
01Z01FEB2015    1.818    4.38185    1016.35
02Z01FEB2015    1.66883    4.43778    1016.05
03Z01FEB2015    1.46838    4.39583    1014.59
04Z01FEB2015    1.44508    3.73855    1012.88
