tyd    u    v    psl
01Z30JAN2015    3.54277    -3.19782    1009.42
02Z30JAN2015    4.21403    -4.33989    1009.78
03Z30JAN2015    3.11391    -4.40982    1007.41
04Z30JAN2015    4.79672    -4.45643    1009.28
05Z30JAN2015    3.4542    -3.13255    1011.53
06Z30JAN2015    5.17431    -4.35854    1007.75
07Z30JAN2015    2.73632    -2.88549    1008.77
08Z30JAN2015    3.80382    -4.47508    1003.75
09Z30JAN2015    3.86908    -1.6362    1000.07
10Z30JAN2015    4.34455    -3.31902    1009.19
11Z30JAN2015    7.19742    -5.37942    1017.41
12Z30JAN2015    7.91995    -6.10662    1022.66
13Z30JAN2015    8.73572    -5.54723    1023.08
14Z30JAN2015    8.56325    -5.14634    1020.13
15Z30JAN2015    8.37212    -2.67572    1010.09
16Z30JAN2015    8.4234    -1.6362    1007.41
17Z30JAN2015    3.44022    -2.77362    1003.91
18Z30JAN2015    -1.34252    -1.94386    996.333
19Z30JAN2015    2.00446    -1.51966    986.923
20Z30JAN2015    0.158492    -2.45197    994.046
21Z30JAN2015    3.22112    -3.66863    1004.31
22Z30JAN2015    3.34698    -3.45886    1011.5
23Z30JAN2015    3.32368    -4.56831    1009.45
00Z31JAN2015    0.223754    -0.400892    1007.88
01Z31JAN2015    2.23288    -2.27017    1008.54
02Z31JAN2015    4.58695    -4.62891    1013.84
03Z31JAN2015    -0.526754    -0.0279692    1020.66
04Z31JAN2015    2.61046    -0.736523    1021.63
05Z31JAN2015    -1.92988    1.14208    1018.47
06Z31JAN2015    -0.475477    2.27017    1017.88
07Z31JAN2015    0.913662    4.57763    1016.15
08Z31JAN2015    0.606    5.14634    1015.66
09Z31JAN2015    -0.0559385    5.77565    1014.62
10Z31JAN2015    0.4848    6.56811    1012.96
11Z31JAN2015    0.955615    6.54014    1013.48
12Z31JAN2015    0.699231    7.24869    1018.57
13Z31JAN2015    0.303    6.10195    1021.17
14Z31JAN2015    -0.111877    6.42826    1018.81
15Z31JAN2015    0.0139846    6.82449    1014.01
16Z31JAN2015    -0.279692    6.74991    1011.72
17Z31JAN2015    0.316985    6.17654    1007.68
18Z31JAN2015    -0.9696    5.82692    1010.27
19Z31JAN2015    -1.53365    4.80605    1016.38
20Z31JAN2015    -1.54763    4.6056    1020.4
21Z31JAN2015    -1.45906    4.54966    1019.44
22Z31JAN2015    -3.69194    3.90637    1019.05
23Z31JAN2015    -4.51703    2.5452    1018.68
00Z01FEB2015    -3.95765    1.79469    1019.65
01Z01FEB2015    -2.74565    1.11877    1018.41
02Z01FEB2015    -4.0602    1.54763    1018.94
03Z01FEB2015    -3.3936    1.47771    1016.87
04Z01FEB2015    -2.07905    0.909    1014.74
05Z01FEB2015    -2.26551    0.988246    1013.84
06Z01FEB2015    -2.69903    2.121    1010.87
07Z01FEB2015    -3.38428    2.91812    1005.38
08Z01FEB2015    -2.98805    4.86665    1002.41
09Z01FEB2015    -2.47994    5.80828    1004.47
10Z01FEB2015    -2.69437    6.32105    1008.94
11Z01FEB2015    -2.50791    6.31172    1012.24
12Z01FEB2015    -2.48926    6.77322    1011.08
13Z01FEB2015    -2.4846    6.88975    1007.28
14Z01FEB2015    -2.28415    6.47954    1005.16
15Z01FEB2015    -2.54054    5.90151    1003.16
16Z01FEB2015    -2.41934    5.46332    1001.5
17Z01FEB2015    -2.18626    4.67552    1000.58
18Z01FEB2015    -2.87617    3.10925    1002.21
19Z01FEB2015    -0.941631    1.30523    1003.7
20Z01FEB2015    1.13742    0.778477    1005.09
21Z01FEB2015    -0.722538    0.214431    1007.16
22Z01FEB2015    -1.24929    -0.708554    1009.1
23Z01FEB2015    -3.26774    -2.23754    1009.06
00Z02FEB2015    -3.93434    -2.48926    1008.93
01Z02FEB2015    -3.28638    -2.32611    1008.44
02Z02FEB2015    -2.53122    -2.9694    1007.25
03Z02FEB2015    -2.72234    -2.6058    1004.64
04Z02FEB2015    -2.19092    -2.25152    1002.8
05Z02FEB2015    -2.40069    -1.87394    999.584
06Z02FEB2015    -2.47062    -0.997569    997.93
07Z02FEB2015    -2.6664    -0.829754    998.583
08Z02FEB2015    -1.93454    0.950954    1000.81
09Z02FEB2015    -0.298338    2.40535    1003.14
10Z02FEB2015    -0.284354    3.97629    1005.08
11Z02FEB2015    0.0745846    4.84334    1006.63
12Z02FEB2015    1.24463    5.37009    1007.78
13Z02FEB2015    1.77138    5.74302    1008.36
14Z02FEB2015    1.66417    6.16255    1007.38
15Z02FEB2015    1.24463    5.97143    1005.43
16Z02FEB2015    0.750508    6.22315    1004.42
17Z02FEB2015    0.219092    6.11128    1004.86
18Z02FEB2015    0.354277    4.79206    1004.73
19Z02FEB2015    0.153831    3.85975    1004.47
20Z02FEB2015    0.741185    2.96474    1003.55
21Z02FEB2015    0.806446    2.75497    1003.04
22Z02FEB2015    -0.0139846    3.12323    1003.37
23Z02FEB2015    -0.214431    3.84577    1004.53
00Z03FEB2015    -1.10478    2.32611    1004.76
01Z31JAN2015    3.1512    -8.7264    1012.12
02Z31JAN2015    3.91103    -5.30483    1011.49
03Z31JAN2015    2.51723    -3.10925    1012.78
04Z31JAN2015    0.316985    -0.974262    1010.97
05Z31JAN2015    6.88043    -5.06709    1016.45
06Z31JAN2015    3.25842    0.00466154    1013.52
07Z31JAN2015    5.23491    0.4848    1011.5
08Z31JAN2015    4.52635    3.05797    1013.89
09Z31JAN2015    3.41691    5.59385    1020.19
10Z31JAN2015    3.09992    5.94812    1025.96
11Z31JAN2015    3.12323    4.93657    1028.46
12Z31JAN2015    2.58249    4.72214    1029.78
13Z31JAN2015    3.06263    5.61715    1026.93
14Z31JAN2015    3.12323    5.9388    1024.97
15Z31JAN2015    1.89258    5.68242    1021.36
16Z31JAN2015    1.56162    6.32571    1017.02
17Z31JAN2015    0.811108    7.16012    1014.76
18Z31JAN2015    -0.806446    5.73835    1009.2
19Z31JAN2015    -3.52412    3.48683    1004.29
20Z31JAN2015    -3.83178    1.36117    1003.71
21Z31JAN2015    -3.46352    1.2726    1008.98
22Z31JAN2015    -3.26774    0.540738    1013.35
23Z31JAN2015    -2.54986    -2.23754    1013.68
00Z01FEB2015    -3.14654    -1.91589    1014.04
01Z01FEB2015    -1.86462    -2.727    1017.17
02Z01FEB2015    -2.01378    -1.24463    1019.62
03Z01FEB2015    -0.494123    0.974262    1022.38
04Z01FEB2015    -0.610662    0.158492    1023.6
05Z01FEB2015    -0.946292    0.820431    1023.6
06Z01FEB2015    -1.56628    0.815769    1023.2
07Z01FEB2015    -2.47994    0.508108    1024.1
08Z01FEB2015    -2.82489    1.49635    1024.59
09Z01FEB2015    -2.94609    3.21646    1021.32
