tyd    u    v    psl
01Z30JAN2015    3.39826    -3.55209    1011.38
02Z30JAN2015    4.31192    -4.32125    1011.18
03Z30JAN2015    2.50325    -4.76409    1009.49
04Z30JAN2015    2.40069    -5.47731    1011.44
05Z30JAN2015    2.14431    -3.88772    1013.39
06Z30JAN2015    2.04642    -5.91549    1010.82
07Z30JAN2015    3.17917    -5.50062    1010.54
08Z30JAN2015    3.01602    -5.63114    1006.68
09Z30JAN2015    3.24443    -3.96697    1002.7
10Z30JAN2015    5.71505    -1.62688    1012.13
11Z30JAN2015    5.54723    -3.52412    1020.91
12Z30JAN2015    5.63114    -5.11837    1025.5
13Z30JAN2015    6.76855    -3.28172    1025.81
14Z30JAN2015    6.34435    -3.71991    1023.13
15Z30JAN2015    7.47245    -4.4238    1012.69
16Z30JAN2015    5.34212    -3.0906    1008.97
17Z30JAN2015    3.10458    -1.82266    1004.92
18Z30JAN2015    1.9998    -2.26551    997.495
19Z30JAN2015    2.89482    -2.20491    988.166
20Z30JAN2015    3.33766    -3.26774    994.649
21Z30JAN2015    3.59871    -2.121    1005.83
22Z30JAN2015    2.99737    -2.18626    1012.69
23Z30JAN2015    0.857723    -3.32834    1010.85
00Z31JAN2015    3.12789    -3.20248    1009.83
01Z31JAN2015    4.74078    -1.47771    1010.01
02Z31JAN2015    5.11837    -0.550062    1015.32
03Z31JAN2015    2.727    2.31212    1021.05
04Z31JAN2015    -1.85063    0.205108    1021.78
05Z31JAN2015    0.587354    -0.214431    1018.16
06Z31JAN2015    0.857723    5.41205    1016.7
07Z31JAN2015    0.964938    7.10418    1015.74
08Z31JAN2015    0.675923    8.67978    1014.62
09Z31JAN2015    0.540738    9.17391    1013.18
10Z31JAN2015    1.06283    10.6283    1012.5
11Z31JAN2015    1.58026    10.8707    1012.56
12Z31JAN2015    2.03243    11.4627    1017.64
13Z31JAN2015    1.93454    10.5164    1020.47
14Z31JAN2015    1.82266    9.63074    1017.74
15Z31JAN2015    2.23754    11.2203    1012.59
16Z31JAN2015    1.80402    12.3065    1009.87
17Z31JAN2015    1.10012    12.1293    1005.64
18Z31JAN2015    0.144508    12.74    1008.16
19Z31JAN2015    0.289015    14.1804    1014.39
20Z31JAN2015    1.21666    14.3482    1019.11
21Z31JAN2015    1.8786    14.2503    1018.02
22Z31JAN2015    0.881031    13.7329    1016.99
23Z31JAN2015    -0.0139846    13.3134    1016.9
00Z01FEB2015    -0.410215    13.6909    1017.84
01Z01FEB2015    -1.41711    12.4883    1017
02Z01FEB2015    -1.35185    12.4836    1017.17
03Z01FEB2015    -1.11411    11.7844    1014.74
04Z01FEB2015    -0.517431    10.8567    1013.05
05Z01FEB2015    -0.904338    11.0432    1011.94
06Z01FEB2015    -1.10478    11.5699    1009.14
07Z01FEB2015    -0.410215    11.1318    1003.1
08Z01FEB2015    -1.34718    10.344    1000.85
09Z01FEB2015    0.349615    12.7074    1002.28
10Z01FEB2015    0.731862    13.7049    1007.02
11Z01FEB2015    0.899677    14.4181    1010.36
12Z01FEB2015    1.01155    13.7888    1009.38
13Z01FEB2015    0.834415    13.4346    1005.15
14Z01FEB2015    0.820431    13.2341    1003.32
15Z01FEB2015    0.997569    12.8052    1001.55
16Z01FEB2015    2.21889    11.2017    999.714
17Z01FEB2015    1.65018    10.3579    998.906
