tyd    u    v    psl
01Z30JAN2015    3.50548    -4.91792    1010.72
02Z30JAN2015    4.45643    -5.85955    1010.79
03Z30JAN2015    2.86685    -7.272    1008.7
04Z30JAN2015    2.54986    -8.68445    1011.16
05Z30JAN2015    2.3028    -7.49109    1012.92
06Z30JAN2015    2.25618    -9.86848    1010.03
07Z30JAN2015    0.946292    -9.45826    1010.31
08Z30JAN2015    1.41245    -8.83362    1006.14
09Z30JAN2015    2.1816    -7.61695    1002.5
10Z30JAN2015    2.32145    -5.82226    1011.98
11Z30JAN2015    4.07885    -6.35834    1020.09
12Z30JAN2015    4.16275    -8.21363    1025.27
13Z30JAN2015    4.14411    -6.93637    1025.65
14Z30JAN2015    3.28638    -7.46312    1022.83
15Z30JAN2015    2.85286    -7.33726    1012.48
16Z30JAN2015    2.59182    -6.52615    1009.06
17Z30JAN2015    1.16538    -6.69863    1004.72
18Z30JAN2015    3.18849    -5.38874    997.191
19Z30JAN2015    3.58472    -4.92725    987.836
20Z30JAN2015    2.87151    -6.00872    994.493
21Z30JAN2015    2.63843    -5.96677    1005.39
22Z30JAN2015    1.58026    -6.63337    1012.22
23Z30JAN2015    2.61512    -6.58209    1010.51
00Z31JAN2015    5.29085    -3.16518    1009.69
01Z31JAN2015    4.82003    -2.66174    1009.62
02Z31JAN2015    3.95765    6.59608    1014.99
03Z31JAN2015    0.400892    2.05108    1020.8
04Z31JAN2015    1.65018    5.49129    1021.72
05Z31JAN2015    2.54986    4.76409    1018.61
06Z31JAN2015    0.452169    5.85955    1017.4
07Z31JAN2015    0.895015    8.04115    1015.94
08Z31JAN2015    -0.270369    9.29977    1015.06
09Z31JAN2015    -1.26328    9.90111    1013.77
10Z31JAN2015    -0.717877    10.3719    1012.26
11Z31JAN2015    -0.293677    11.0898    1013.13
12Z31JAN2015    -0.275031    10.7122    1017.95
13Z31JAN2015    -1.4544    9.49089    1020.51
14Z31JAN2015    -1.31922    10.7728    1018.16
15Z31JAN2015    -1.44508    11.5886    1013.08
16Z31JAN2015    -0.871708    12.0268    1010.86
17Z31JAN2015    -1.58026    12.2179    1006.13
18Z31JAN2015    -2.41002    12.9824    1008.91
19Z31JAN2015    -1.41711    14.1198    1014.8
20Z31JAN2015    -1.53365    13.2667    1019.52
21Z31JAN2015    -1.17471    12.4976    1018.34
22Z31JAN2015    -2.46129    12.7866    1017.58
23Z31JAN2015    -3.99494    12.7213    1017.81
00Z01FEB2015    -3.83645    13.2854    1018.12
01Z01FEB2015    -4.7268    11.9708    1017.33
02Z01FEB2015    -5.16965    11.9429    1017.35
03Z01FEB2015    -5.28152    12.0314    1015.29
04Z01FEB2015    -4.87131    12.4929    1013.47
05Z01FEB2015    -4.64755    12.2878    1012.39
06Z01FEB2015    -4.86198    12.134    1009.71
07Z01FEB2015    -4.27929    13.4952    1004.26
08Z01FEB2015    -3.92502    13.7096    1001.22
