tyd    u    v    psl
01Z30JAN2015    9.94772    -1.85529    1009.29
02Z30JAN2015    9.63074    -5.13235    1009.37
03Z30JAN2015    10.2973    -6.28375    1007.04
04Z30JAN2015    9.89178    -5.34212    1009.05
05Z30JAN2015    12.4929    -5.98075    1011.62
06Z30JAN2015    12.6607    -7.0296    1007.89
07Z30JAN2015    13.0756    -5.3934    1008.68
08Z30JAN2015    14.283    -5.55189    1003.36
09Z30JAN2015    14.2783    -2.71302    1000.19
10Z30JAN2015    14.4088    -2.06972    1009.57
11Z30JAN2015    14.6559    -1.00689    1017.83
12Z30JAN2015    13.9893    -4.05088    1022.84
13Z30JAN2015    14.0732    -6.05534    1023.58
14Z30JAN2015    11.9848    -2.07438    1020.67
15Z30JAN2015    11.2763    -1.74808    1011.06
16Z30JAN2015    6.87111    -1.58492    1008.17
17Z30JAN2015    12.3717    0.149169    1004.08
18Z30JAN2015    11.5746    -0.186462    996.078
19Z30JAN2015    11.5886    -0.778477    986.786
20Z30JAN2015    11.8496    -0.811108    993.511
21Z30JAN2015    8.63783    -2.07905    1004.46
22Z30JAN2015    6.98298    -2.29814    1011.35
23Z30JAN2015    5.17431    -2.64775    1009.74
00Z31JAN2015    8.28822    -2.20957    1008.38
01Z31JAN2015    11.4627    -1.00689    1008.75
02Z31JAN2015    9.99434    -0.456831    1014.32
03Z31JAN2015    8.81497    3.24443    1020.78
04Z31JAN2015    5.73369    1.86928    1021.54
05Z31JAN2015    4.04155    4.12546    1018.58
06Z31JAN2015    5.24889    4.95055    1017.45
07Z31JAN2015    3.32368    5.85955    1016.05
08Z31JAN2015    -0.657277    5.14168    1015.49
09Z31JAN2015    -0.988246    6.39097    1014.05
10Z31JAN2015    -0.316985    5.82226    1012.56
11Z31JAN2015    -0.3636    5.70106    1013.15
12Z31JAN2015    0.144508    6.28842    1018.22
13Z31JAN2015    -0.983585    5.52392    1020.57
14Z31JAN2015    -0.722538    5.58452    1018.25
15Z31JAN2015    -0.932308    6.45157    1013.55
16Z31JAN2015    -1.03486    7.12283    1011.04
17Z31JAN2015    -2.69903    7.30463    1007.36
18Z31JAN2015    -2.6058    6.97832    1009.6
19Z31JAN2015    -2.53588    8.65648    1015.26
20Z31JAN2015    -2.55452    6.52615    1019.98
21Z31JAN2015    -2.66174    7.02494    1018.76
22Z31JAN2015    -3.06263    7.20674    1018.39
23Z31JAN2015    -4.03223    7.43515    1018.41
00Z01FEB2015    -5.26288    6.21383    1018.74
01Z01FEB2015    -6.58675    5.14168    1017.66
02Z01FEB2015    -7.71018    3.41225    1018.22
03Z01FEB2015    -7.2114    3.72923    1016.21
04Z01FEB2015    -6.8478    2.52655    1014.58
05Z01FEB2015    -6.36766    2.47528    1013.08
06Z01FEB2015    -6.40962    2.44265    1010.55
