tyd    u    v    psl
01Z30JAN2015    5.8782    -4.47042    1010.16
02Z30JAN2015    6.87577    -5.23491    1010.27
03Z30JAN2015    7.95725    -6.6054    1008.04
04Z30JAN2015    7.22072    -7.10418    1010.55
05Z30JAN2015    7.4538    -6.61006    1012.47
06Z30JAN2015    7.56102    -8.26957    1009.19
07Z30JAN2015    7.35591    -7.272    1009.81
08Z30JAN2015    8.08311    -7.02028    1005.4
09Z30JAN2015    9.36969    -7.03426    1001.93
10Z30JAN2015    8.9082    -5.94346    1011.12
11Z30JAN2015    10.6609    -6.9084    1019.04
12Z30JAN2015    10.3766    -7.57966    1024.69
13Z30JAN2015    12.2459    -8.60054    1024.64
14Z30JAN2015    11.4487    -8.62851    1021.65
15Z30JAN2015    11.7844    -8.19032    1011.16
16Z30JAN2015    11.1924    -7.70552    1008.12
17Z30JAN2015    12.1247    -7.23005    1003.65
18Z30JAN2015    8.68911    -5.00649    996.718
19Z30JAN2015    6.52615    -5.43535    987.488
20Z30JAN2015    3.20248    -3.87374    994.854
21Z30JAN2015    1.35651    -3.78517    1005.12
22Z30JAN2015    2.08837    -5.22092    1011.91
23Z30JAN2015    2.06506    -3.23511    1010.82
00Z31JAN2015    7.73349    -2.26085    1009.48
01Z31JAN2015    5.20228    2.94609    1009.35
02Z31JAN2015    6.98298    5.75234    1014.53
03Z31JAN2015    3.36097    1.88792    1020.7
04Z31JAN2015    3.91103    2.40535    1021.9
05Z31JAN2015    4.09749    3.31435    1018.81
06Z31JAN2015    2.13965    5.44934    1017.55
07Z31JAN2015    -0.657277    5.43069    1016.07
08Z31JAN2015    -0.624646    6.58209    1015.38
09Z31JAN2015    -0.466154    8.10175    1014.19
10Z31JAN2015    -0.414877    8.08777    1012.68
11Z31JAN2015    -0.0372923    8.07845    1013.56
12Z31JAN2015    0.00932308    8.26025    1018.23
13Z31JAN2015    -1.53365    7.8174    1020.42
14Z31JAN2015    -1.33786    7.272    1018.58
15Z31JAN2015    -1.17471    8.68445    1013.55
16Z31JAN2015    -0.773815    8.94549    1011.47
17Z31JAN2015    -0.675923    9.8778    1006.84
18Z31JAN2015    -2.89015    8.1204    1009.61
19Z31JAN2015    -1.86462    10.1016    1015.53
20Z31JAN2015    -1.81334    10.0176    1019.92
21Z31JAN2015    -1.72477    9.66337    1018.89
22Z31JAN2015    -3.92035    8.89422    1018.17
23Z31JAN2015    -3.68728    10.316    1018.22
00Z01FEB2015    -3.55209    10.5864    1018.6
01Z01FEB2015    -4.34455    9.71931    1017.74
02Z01FEB2015    -4.90394    10.1715    1018.07
03Z01FEB2015    -5.77565    9.94772    1015.8
04Z01FEB2015    -4.82935    9.68668    1014.24
05Z01FEB2015    -5.32348    9.79855    1012.99
06Z01FEB2015    -4.61026    10.2321    1010.52
07Z01FEB2015    -4.76409    10.4838    1004.9
08Z01FEB2015    -5.17897    10.3486    1001.79
09Z01FEB2015    -6.21383    10.7682    1003.39
10Z01FEB2015    -5.81294    9.10398    1008.65
11Z01FEB2015    -6.39563    8.17634    1012.1
12Z01FEB2015    -6.37698    8.49798    1010.96
13Z01FEB2015    -5.454    9.17391    1006.81
14Z01FEB2015    -5.32348    8.46535    1004.67
15Z01FEB2015    -5.13702    8.49798    1002.62
16Z01FEB2015    -5.48197    8.58189    1001.56
17Z01FEB2015    -5.08574    8.88489    1000.52
18Z01FEB2015    -5.11837    9.98968    1002.03
19Z01FEB2015    -4.88529    10.1249    1003.09
20Z01FEB2015    -5.83625    10.4885    1004.85
21Z01FEB2015    -7.16945    10.1109    1006.8
22Z01FEB2015    -8.13905    9.99434    1008.63
23Z01FEB2015    -8.63783    9.67269    1008.17
00Z02FEB2015    -7.89665    8.787    1008.14
01Z02FEB2015    -8.21363    9.16458    1008.6
02Z02FEB2015    -7.22072    7.95258    1006.57
03Z02FEB2015    -6.87111    6.79652    1004.39
04Z02FEB2015    -6.61006    6.14391    1003.24
05Z02FEB2015    -4.4844    5.13235    1001.78
06Z02FEB2015    -2.70835    4.25132    999.13
07Z02FEB2015    -2.91346    3.98562    998.664
08Z02FEB2015    -1.01622    4.71748    1000.37
09Z02FEB2015    -1.2726    5.34678    1003.38
10Z02FEB2015    -0.573369    4.62891    1005.82
11Z02FEB2015    0.251723    4.94589    1006.82
12Z02FEB2015    1.28658    5.35145    1007.58
13Z02FEB2015    1.04885    5.93414    1008.47
14Z02FEB2015    1.07215    6.63337    1007.33
15Z02FEB2015    0.0792462    7.61695    1005.13
16Z02FEB2015    -1.15606    8.01318    1004.14
17Z02FEB2015    -0.964938    8.06912    1004.47
18Z02FEB2015    -1.06749    8.87557    1004.59
19Z02FEB2015    -1.16072    9.30443    1003.92
20Z02FEB2015    -1.09546    9.15526    1003.11
21Z02FEB2015    -1.65018    8.52595    1002.67
22Z02FEB2015    -1.45906    7.74748    1003.11
