tyd    u    v    psl
01Z30JAN2015    1.43109    -4.27463    1011.36
02Z30JAN2015    1.62688    -3.77118    1011.18
03Z30JAN2015    1.19335    -3.77585    1009.53
04Z30JAN2015    0.7272    -4.07418    1011.45
05Z30JAN2015    0.237738    -3.01135    1013.96
06Z30JAN2015    0.862385    -4.11614    1010.91
07Z30JAN2015    1.41711    -3.20714    1010.78
08Z30JAN2015    2.93211    -2.3634    1006.41
09Z30JAN2015    4.85732    -2.15829    1002.34
10Z30JAN2015    5.78031    -1.78537    1012.13
11Z30JAN2015    5.83625    -2.68971    1021.01
12Z30JAN2015    5.96677    -2.73632    1025.43
13Z30JAN2015    6.49352    -2.41468    1025.53
14Z30JAN2015    6.27443    -2.28415    1022.95
15Z30JAN2015    5.9388    -2.54986    1012.42
16Z30JAN2015    4.94589    -1.29125    1009.16
17Z30JAN2015    3.95765    -1.14208    1004.98
18Z30JAN2015    0.885692    -0.191123    997.75
19Z30JAN2015    0.233077    -0.396231    988.694
20Z30JAN2015    0.503446    -2.39137    994.785
21Z30JAN2015    1.09546    -1.33786    1006.27
22Z30JAN2015    0.200446    -2.0604    1012.83
23Z30JAN2015    -1.04885    -2.71302    1010.81
00Z31JAN2015    -0.489462    -2.34475    1009.73
01Z31JAN2015    0.410215    0.149169    1010.31
02Z31JAN2015    3.00669    -1.51034    1015.31
03Z31JAN2015    2.93211    -1.97649    1021.42
04Z31JAN2015    -1.25862    -2.06972    1022.38
05Z31JAN2015    -1.14208    -2.10702    1017.87
06Z31JAN2015    1.38448    0.862385    1016.69
07Z31JAN2015    1.01622    2.10702    1015.33
08Z31JAN2015    2.121    4.02291    1014.67
09Z31JAN2015    1.76672    4.848    1012.82
10Z31JAN2015    2.22355    5.31882    1011.79
11Z31JAN2015    2.50325    5.83625    1012.43
12Z31JAN2015    2.77362    6.05534    1017.68
13Z31JAN2015    2.69437    6.04135    1020.36
14Z31JAN2015    3.18383    5.37475    1017.24
15Z31JAN2015    2.61046    6.43292    1012.44
16Z31JAN2015    1.48703    7.11817    1009.52
17Z31JAN2015    0.764492    6.92705    1005.35
18Z31JAN2015    -0.316985    5.59851    1008.18
19Z31JAN2015    -0.517431    5.34212    1014.64
20Z31JAN2015    0.214431    5.57054    1018.86
21Z31JAN2015    0.139846    5.78031    1017.88
22Z31JAN2015    -0.526754    5.74302    1017.11
23Z31JAN2015    -1.11877    5.34212    1017.01
00Z01FEB2015    -1.818    6.24646    1018.12
01Z01FEB2015    -1.36117    5.94812    1016.67
02Z01FEB2015    -1.4544    5.22558    1016.87
03Z01FEB2015    -2.41934    5.9388    1015
04Z01FEB2015    -2.27483    6.00406    1013.15
05Z01FEB2015    -2.67572    5.14634    1011.99
06Z01FEB2015    -2.46595    5.56588    1009.13
07Z01FEB2015    -2.03243    7.40252    1003.18
08Z01FEB2015    -2.04175    7.52372    1000.37
09Z01FEB2015    -1.34252    6.99697    1001.93
10Z01FEB2015    -1.0302    6.71262    1006.87
11Z01FEB2015    -1.08148    6.87577    1010.04
12Z01FEB2015    0.433523    6.7872    1008.36
13Z01FEB2015    0.452169    7.16945    1004.59
14Z01FEB2015    0.526754    7.31395    1002.57
15Z01FEB2015    0.480138    7.08554    1000.7
16Z01FEB2015    -0.186462    5.09972    998.701
17Z01FEB2015    -0.531415    4.65222    998.9
18Z01FEB2015    1.40312    2.50791    1000.05
19Z01FEB2015    0.237738    2.82489    1001.06
20Z01FEB2015    -1.10012    4.25132    1002.71
21Z01FEB2015    -2.94609    5.44934    1005.03
22Z01FEB2015    -2.67106    5.29551    1006.76
23Z01FEB2015    -2.79226    5.3328    1006.6
00Z02FEB2015    -3.25842    4.6662    1007.05
01Z02FEB2015    -3.71991    4.00892    1007.04
02Z02FEB2015    -3.40292    3.91103    1006.11
03Z02FEB2015    -2.27017    2.15363    1003.88
04Z02FEB2015    -2.49392    -0.377585    1001.69
05Z02FEB2015    -2.99737    0.480138    998.85
06Z02FEB2015    -3.333    1.14674    997.023
07Z02FEB2015    -1.46838    2.82489    997.837
08Z02FEB2015    1.68282    1.86462    1001.47
09Z02FEB2015    2.27483    0.904338    1003.18
10Z02FEB2015    3.54277    2.98338    1004.78
11Z02FEB2015    3.82712    3.33766    1006.31
12Z02FEB2015    3.83645    4.23268    1008.06
13Z02FEB2015    4.23734    4.89928    1008.07
14Z02FEB2015    4.41914    5.64978    1006.07
15Z02FEB2015    3.71525    5.98075    1004.66
16Z02FEB2015    3.43089    5.98542    1003.61
17Z02FEB2015    2.9088    5.94812    1004.03
18Z02FEB2015    2.07438    4.64755    1003.78
19Z02FEB2015    1.38914    3.29105    1003.34
20Z02FEB2015    0.349615    2.64775    1002.26
21Z02FEB2015    -0.0139846    3.69194    1002.14
22Z02FEB2015    -0.932308    3.14188    1002.64
23Z02FEB2015    -0.564046    2.85286    1003.33
00Z03FEB2015    -0.149169    3.25375    1004
01Z31JAN2015    -1.7574    -5.99474    1014.2
02Z31JAN2015    -1.66883    -6.20451    1013.56
03Z31JAN2015    -0.5454    -5.10438    1014.3
04Z31JAN2015    -0.554723    -6.03203    1011.03
05Z31JAN2015    0.680585    -2.75031    1018.05
06Z31JAN2015    2.23288    -1.74342    1014.35
07Z31JAN2015    3.23511    0.862385    1011.58
08Z31JAN2015    3.2724    2.30746    1013.43
09Z31JAN2015    2.72234    4.95988    1019.95
10Z31JAN2015    3.64998    5.90617    1025.79
11Z31JAN2015    3.48683    5.43069    1028.5
12Z31JAN2015    3.92968    4.89928    1030.13
13Z31JAN2015    3.4542    5.07175    1026.26
14Z31JAN2015    3.10458    5.95745    1023.93
15Z31JAN2015    2.76429    5.8176    1020.27
16Z31JAN2015    2.87151    7.44448    1015.21
17Z31JAN2015    1.82266    8.28355    1012.47
18Z31JAN2015    -0.904338    6.37698    1006.98
19Z31JAN2015    -1.43575    5.58452    1002.25
20Z31JAN2015    -1.99514    6.22782    1001.78
21Z31JAN2015    -1.63154    6.6054    1006.33
22Z31JAN2015    -2.92745    5.73369    1010.39
23Z31JAN2015    -2.38671    5.50062    1011.57
00Z01FEB2015    -2.29348    3.09992    1012.41
01Z01FEB2015    -2.33543    3.46352    1015.89
02Z01FEB2015    -3.55209    2.79226    1018.32
03Z01FEB2015    -5.44002    4.20937    1021.01
04Z01FEB2015    -3.72457    3.72457    1021.92
05Z01FEB2015    -3.90637    3.89238    1021.67
06Z01FEB2015    -2.77828    4.89928    1020.78
07Z01FEB2015    -1.25395    4.72214    1021.77
08Z01FEB2015    -1.818    5.21626    1022.39
09Z01FEB2015    -1.54763    5.2722    1018.76
10Z01FEB2015    -0.997569    5.14168    1015.98
11Z01FEB2015    -1.10478    5.64046    1013.95
12Z01FEB2015    -1.02088    5.49129    1013.77
13Z01FEB2015    -0.736523    5.36543    1012.51
14Z01FEB2015    -1.52432    5.84091    1011.91
15Z01FEB2015    0.139846    7.28132    1009.2
16Z01FEB2015    -1.67815    6.63803    1007.27
17Z01FEB2015    -2.29814    7.27666    1006.66
18Z01FEB2015    -2.75963    7.47245    1007.64
19Z01FEB2015    -3.13255    7.5144    1009.7
20Z01FEB2015    -3.14188    7.50042    1012.9
21Z01FEB2015    -4.09283    6.92705    1014.04
22Z01FEB2015    -4.32591    7.01562    1013.61
23Z01FEB2015    -4.3632    6.39563    1013.81
00Z02FEB2015    -3.84111    5.57054    1013.29
01Z02FEB2015    -4.14877    3.85509    1011.95
02Z02FEB2015    -3.54277    3.74322    1010
03Z02FEB2015    -3.59871    1.67815    1008.38
04Z02FEB2015    -2.96474    2.6664    1006.04
05Z02FEB2015    -2.47528    1.28192    1004.2
06Z02FEB2015    -2.38671    2.16295    1002.65
07Z02FEB2015    -1.34718    3.87374    1000.45
08Z02FEB2015    -2.47062    3.85509    998.539
09Z02FEB2015    -1.76672    4.67086    999.061
10Z02FEB2015    0.568708    3.90637    1000.32
11Z02FEB2015    -0.489462    4.20471    1002.03
12Z02FEB2015    0.983585    5.85489    1001.79
13Z02FEB2015    1.43109    6.59608    1000.24
14Z02FEB2015    1.93454    6.76389    999.242
15Z02FEB2015    1.94852    7.31862    998.974
16Z02FEB2015    1.44974    6.07398    999.621
17Z02FEB2015    0.568708    4.11148    999.932
18Z02FEB2015    -0.685246    4.78274    1001.62
19Z02FEB2015    -1.09546    5.61715    1003.75
20Z02FEB2015    -1.83665    6.10662    1004.97
21Z02FEB2015    -2.21889    6.22315    1004.69
22Z02FEB2015    -2.25152    6.21849    1004.63
23Z02FEB2015    -2.3028    6.11128    1004.29
00Z03FEB2015    -1.95318    5.90151    1002.95
01Z03FEB2015    -1.99514    5.44002    1001.56
02Z03FEB2015    -2.08837    4.47508    999.782
03Z03FEB2015    -2.04642    4.545    998.508
04Z03FEB2015    -2.47994    3.42157    997.271
05Z03FEB2015    -2.61046    3.97163    997.004
06Z03FEB2015    0.461492    1.64552    997.079
07Z03FEB2015    -1.02088    2.31678    997.669
08Z03FEB2015    2.33543    2.05574    998.999
09Z03FEB2015    3.43089    1.78537    1001.72
10Z03FEB2015    2.88083    4.06486    1004.18
11Z03FEB2015    3.35631    4.86198    1005.85
12Z03FEB2015    3.86908    5.48663    1007.3
13Z03FEB2015    3.92035    5.73835    1007.47
14Z03FEB2015    3.76186    5.72903    1006.64
15Z03FEB2015    3.91569    5.757    1005.67
16Z03FEB2015    3.2724    6.13925    1004.42
17Z03FEB2015    2.79226    5.78497    1002.89
18Z03FEB2015    2.42866    5.34678    1002.95
19Z03FEB2015    2.424    4.84334    1003.17
20Z03FEB2015    2.00912    4.0602    1002.32
21Z03FEB2015    1.5756    4.04622    1002.65
22Z03FEB2015    -0.526754    3.71525    1001.54
23Z03FEB2015    -0.643292    3.35165    1001.73
00Z04FEB2015    -0.480138    3.55209    1002.14
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
