tyd    u    v    psl
01Z30JAN2015    1.79003    -3.79915    1011.41
02Z30JAN2015    1.71078    -3.66397    1011.38
03Z30JAN2015    1.45906    -3.78983    1009.37
04Z30JAN2015    1.44508    -4.34922    1011.62
05Z30JAN2015    1.15606    -2.52189    1014.03
06Z30JAN2015    1.23065    -3.57074    1010.88
07Z30JAN2015    2.49858    -2.20957    1010.7
08Z30JAN2015    5.57054    -2.74565    1006.34
09Z30JAN2015    5.27686    -1.62222    1002.57
10Z30JAN2015    5.04378    -2.24686    1012.36
11Z30JAN2015    5.98542    -3.18849    1021.06
12Z30JAN2015    6.1812    -3.60803    1025.79
13Z30JAN2015    7.17411    -3.30969    1025.81
14Z30JAN2015    6.74058    -3.17917    1023.05
15Z30JAN2015    6.71262    -3.78517    1012.52
16Z30JAN2015    4.33057    -2.34942    1009.11
17Z30JAN2015    3.25375    -1.8786    1004.95
18Z30JAN2015    2.23288    -1.45906    997.644
19Z30JAN2015    1.60823    -3.29105    988.303
20Z30JAN2015    1.83198    -2.7876    995.021
21Z30JAN2015    2.94143    -2.9694    1006.11
22Z30JAN2015    2.61512    -2.79226    1012.72
23Z30JAN2015    -0.00466154    -2.84354    1010.85
00Z31JAN2015    0.508108    -2.81557    1009.65
01Z31JAN2015    2.46129    -1.76206    1010.17
02Z31JAN2015    3.71525    -1.90191    1015.33
03Z31JAN2015    3.38428    -1.44974    1021.36
04Z31JAN2015    0.750508    -1.55695    1022.18
05Z31JAN2015    -0.652615    -1.82732    1017.97
06Z31JAN2015    1.55229    0.592015    1016.8
07Z31JAN2015    1.64086    4.60094    1015.41
08Z31JAN2015    2.77828    5.92015    1014.56
09Z31JAN2015    2.41002    6.11128    1012.62
10Z31JAN2015    2.98805    6.32571    1011.76
11Z31JAN2015    3.5754    7.46778    1012.45
12Z31JAN2015    2.94609    7.95725    1017.68
13Z31JAN2015    2.99271    7.90597    1019.91
14Z31JAN2015    3.54743    7.6356    1017.2
15Z31JAN2015    2.76895    7.8174    1012.31
16Z31JAN2015    2.11634    8.42806    1009.72
17Z31JAN2015    0.703892    7.50974    1005.54
18Z31JAN2015    -2.67572    7.50508    1008.01
19Z31JAN2015    -3.20714    9.21586    1014.19
20Z31JAN2015    -3.42157    9.96171    1018.5
21Z31JAN2015    -2.25618    8.42806    1017.66
22Z31JAN2015    -2.44265    7.878    1016.98
23Z31JAN2015    -3.40758    9.65871    1016.75
00Z01FEB2015    -3.56608    9.6354    1017.71
01Z01FEB2015    -3.46352    8.74505    1016.53
02Z01FEB2015    -3.65931    8.46069    1016.72
03Z01FEB2015    -2.81557    8.93151    1014.79
04Z01FEB2015    -2.00446    8.53528    1012.99
05Z01FEB2015    -2.99271    8.26957    1011.9
06Z01FEB2015    -3.12789    7.54237    1008.78
07Z01FEB2015    -1.69214    8.07378    1003.14
08Z01FEB2015    -1.7574    9.60277    1000.29
09Z01FEB2015    -1.34252    9.696    1001.86
10Z01FEB2015    -1.08614    9.61209    1006.87
