tyd    u    v    psl
01Z30JAN2015    -0.862385    2.40069    1010.43
02Z30JAN2015    -0.675923    1.24929    1010.5
03Z30JAN2015    -0.354277    2.17228    1008.6
04Z30JAN2015    -0.522092    2.88083    1010.09
05Z30JAN2015    -2.08837    2.20025    1013.02
06Z30JAN2015    -1.55695    3.0906    1009.02
07Z30JAN2015    -0.316985    -1.68748    1009.97
08Z30JAN2015    -1.74808    -2.34942    1004.55
09Z30JAN2015    0.219092    -1.28658    1000.67
10Z30JAN2015    0.899677    -2.2422    1010
11Z30JAN2015    3.49149    -3.75254    1018.06
12Z30JAN2015    3.59405    -2.3634    1023.33
13Z30JAN2015    6.40495    -2.56385    1024.19
14Z30JAN2015    5.8176    -3.50082    1021.39
15Z30JAN2015    5.92948    -3.53345    1011.3
16Z30JAN2015    7.56102    -2.86685    1007.86
17Z30JAN2015    7.47245    -2.86218    1003.78
18Z30JAN2015    -0.303    -2.33077    996.557
19Z30JAN2015    1.11877    3.35165    987.631
20Z30JAN2015    0.442846    1.25395    994.767
21Z30JAN2015    -0.0885692    0.195785    1005.84
22Z30JAN2015    -0.116538    -0.107215    1012.66
23Z30JAN2015    1.39846    -1.00689    1010.8
00Z31JAN2015    0.340292    -0.843738    1009.54
01Z31JAN2015    -0.289015    -1.33786    1009.55
02Z31JAN2015    0.326308    -0.377585    1015.08
03Z31JAN2015    0.135185    -0.200446    1021.19
04Z31JAN2015    1.07215    -0.102554    1022.05
05Z31JAN2015    0.289015    -0.200446    1018.25
06Z31JAN2015    0.769154    0.554723    1017.06
07Z31JAN2015    2.26085    1.44042    1015.56
08Z31JAN2015    2.87617    1.98115    1014.43
09Z31JAN2015    4.20005    2.50325    1012.61
10Z31JAN2015    4.59628    2.20491    1011.48
11Z31JAN2015    5.79429    2.65242    1011.87
12Z31JAN2015    6.05534    2.6664    1016.92
13Z31JAN2015    5.75234    2.49392    1019.35
14Z31JAN2015    5.13702    2.62445    1017.09
15Z31JAN2015    4.89462    2.33077    1012.19
16Z31JAN2015    4.82003    2.82955    1009.48
17Z31JAN2015    -0.233077    6.97832    1005.09
18Z31JAN2015    -1.93454    5.35145    1007.37
19Z31JAN2015    1.26794    2.90414    1013.39
20Z31JAN2015    2.31678    0.4242    1017.66
21Z31JAN2015    2.29348    -1.00223    1017.12
22Z31JAN2015    1.41245    0.195785    1016.31
23Z31JAN2015    3.44488    -1.29591    1016.13
00Z01FEB2015    5.85955    -3.06263    1016.92
01Z01FEB2015    5.02514    -2.18626    1015.95
02Z01FEB2015    3.04398    -0.755169    1016.22
03Z01FEB2015    2.56385    -0.862385    1013.98
04Z01FEB2015    2.87617    -0.587354    1012.53
05Z01FEB2015    3.86908    0.111877    1011.03
06Z01FEB2015    1.66883    0.447508    1008.3
07Z01FEB2015    0.0466154    0.540738    1002.36
08Z01FEB2015    0.601338    1.41245    999.646
09Z01FEB2015    -1.05351    2.83888    1000.76
10Z01FEB2015    -2.07905    7.47245    1004.93
11Z01FEB2015    -2.43798    7.46312    1008.45
12Z01FEB2015    -3.00203    7.72883    1007.48
13Z01FEB2015    -3.30969    7.78477    1003.03
14Z01FEB2015    -1.61289    8.87091    1001.11
15Z01FEB2015    -2.14897    9.09932    999.478
16Z01FEB2015    -1.70612    8.17634    997.924
17Z01FEB2015    -1.4544    6.09729    997.905
18Z01FEB2015    1.66883    -1.11411    999.739
19Z01FEB2015    3.11391    -1.6968    1001.16
20Z01FEB2015    4.6056    -2.13965    1001.44
21Z01FEB2015    2.41934    -1.90657    1003.99
22Z01FEB2015    1.74342    -0.853062    1005.73
23Z01FEB2015    -1.3938    0.689908    1005.24
00Z02FEB2015    2.82023    0.321646    1006.1
01Z02FEB2015    3.5754    0.717877    1006.59
02Z02FEB2015    1.31455    0.815769    1005.51
03Z02FEB2015    0.6666    0.811108    1003.65
04Z02FEB2015    0.522092    0.298338    1001.47
05Z02FEB2015    0.0466154    -0.149169    998.887
06Z02FEB2015    0.372923    0.4242    996.582
07Z02FEB2015    1.52432    1.00689    997.781
08Z02FEB2015    2.44265    1.50102    1000.35
09Z02FEB2015    3.36097    1.97183    1002.62
