tyd    u    v    psl
01Z30JAN2015    2.96008    -4.17208    1011.13
02Z30JAN2015    3.16985    -4.44711    1011.4
03Z30JAN2015    2.53122    -5.59385    1009.19
04Z30JAN2015    2.1816    -5.43535    1011.52
05Z30JAN2015    2.23754    -3.53345    1013.64
06Z30JAN2015    2.29348    -5.85489    1010.84
07Z30JAN2015    2.85286    -5.68242    1010.85
08Z30JAN2015    3.36563    -4.40049    1006.41
09Z30JAN2015    3.55675    -2.85286    1002.45
10Z30JAN2015    6.20451    -2.41002    1012.28
11Z30JAN2015    5.82692    -2.43798    1020.43
12Z30JAN2015    6.7872    -4.29328    1025.64
13Z30JAN2015    7.50974    -3.73855    1025.76
14Z30JAN2015    6.26977    -3.37029    1022.9
15Z30JAN2015    5.8176    -2.80158    1012.56
16Z30JAN2015    5.79895    -2.22822    1009.26
17Z30JAN2015    5.77565    -1.08148    1004.99
18Z30JAN2015    1.99514    -1.77138    997.464
19Z30JAN2015    2.87617    -2.53588    988.309
20Z30JAN2015    3.80848    -2.9088    995.071
21Z30JAN2015    3.37495    -2.39603    1005.82
22Z30JAN2015    3.8178    -3.333    1012.45
23Z30JAN2015    1.46372    -4.14411    1010.7
00Z31JAN2015    2.61046    -3.46818    1009.55
01Z31JAN2015    4.28395    -1.92055    1009.72
02Z31JAN2015    6.28375    -0.475477    1015.12
03Z31JAN2015    3.41225    2.16762    1021.2
04Z31JAN2015    -0.820431    0.321646    1021.8
05Z31JAN2015    1.69214    -0.778477    1018.19
06Z31JAN2015    4.27929    6.07865    1017.02
07Z31JAN2015    0.0652615    2.06506    1015.48
08Z31JAN2015    1.36583    1.36117    1014.74
09Z31JAN2015    2.32145    1.91123    1012.82
10Z31JAN2015    1.00223    3.14654    1011.93
11Z31JAN2015    2.68505    4.92258    1012.51
12Z31JAN2015    1.83198    5.12769    1017.74
13Z31JAN2015    2.61978    3.48683    1020.04
14Z31JAN2015    3.65931    4.24666    1017.3
15Z31JAN2015    0.503446    5.09972    1012.49
16Z31JAN2015    -4.11614    5.27686    1009.91
