tyd    u    v    psl
01Z30JAN2015    6.47954    -3.89238    1009.85
02Z30JAN2015    6.08331    -4.54966    1010.08
03Z30JAN2015    6.41428    -4.81071    1008.03
04Z30JAN2015    3.85509    -5.79895    1010.66
05Z30JAN2015    6.7872    -4.09749    1012.39
06Z30JAN2015    4.37252    -6.89442    1009.29
07Z30JAN2015    2.424    -4.54034    1009.88
08Z30JAN2015    10.866    -5.26288    1004.95
09Z30JAN2015    9.20188    -3.62668    1001.68
10Z30JAN2015    10.5864    -4.11148    1010.7
11Z30JAN2015    14.5207    -6.49818    1018.44
12Z30JAN2015    12.2459    -5.66377    1024.45
13Z30JAN2015    14.4881    -6.51217    1024.28
14Z30JAN2015    14.269    -6.09263    1021.34
15Z30JAN2015    12.4743    -5.74302    1011.55
16Z30JAN2015    11.6538    -3.94366    1008.26
17Z30JAN2015    7.6962    -2.76429    1004.33
18Z30JAN2015    6.87577    -3.13722    996.861
19Z30JAN2015    8.39543    -5.37942    987.314
20Z30JAN2015    7.9992    -5.34678    994.425
21Z30JAN2015    8.86625    -6.09729    1004.58
22Z30JAN2015    6.28375    -5.84557    1011.66
23Z30JAN2015    4.71748    -4.97852    1010.41
00Z31JAN2015    8.92218    -3.73389    1009.01
01Z31JAN2015    6.23248    0.0885692    1009.2
02Z31JAN2015    5.17431    5.11837    1014.35
03Z31JAN2015    3.84577    3.83645    1020.76
04Z31JAN2015    3.66397    2.63377    1021.59
05Z31JAN2015    4.28395    2.53122    1018.63
06Z31JAN2015    3.17451    4.32591    1017.54
07Z31JAN2015    1.30989    6.87111    1015.89
08Z31JAN2015    -0.857723    6.1206    1015.31
09Z31JAN2015    -1.44042    6.58209    1014.23
10Z31JAN2015    -0.358938    8.02251    1012.79
11Z31JAN2015    0.1212    7.68688    1013.35
12Z31JAN2015    -1.03486    6.99697    1018.3
13Z31JAN2015    -1.38914    7.20208    1020.3
14Z31JAN2015    -1.87394    6.73592    1018.54
15Z31JAN2015    -1.42177    9.09932    1013.77
16Z31JAN2015    -1.10012    9.02008    1011.43
17Z31JAN2015    -1.35651    9.18789    1007.01
18Z31JAN2015    -1.47305    9.96637    1009.69
19Z31JAN2015    -1.88326    9.77991    1015.45
20Z31JAN2015    -2.09303    8.40942    1019.98
21Z31JAN2015    -2.02311    8.67512    1019.08
22Z31JAN2015    -2.69903    10.0363    1018.21
23Z31JAN2015    -3.52412    10.027    1018.22
00Z01FEB2015    -4.00426    9.93374    1018.57
01Z01FEB2015    -5.30483    9.09932    1017.79
02Z01FEB2015    -5.49129    8.83828    1018.29
03Z01FEB2015    -6.13925    7.80342    1015.95
04Z01FEB2015    -6.1206    7.60763    1014.29
05Z01FEB2015    -5.37475    7.81274    1013.03
06Z01FEB2015    -4.90394    8.61452    1010.45
07Z01FEB2015    -4.43312    9.3324    1004.85
08Z01FEB2015    -5.57054    9.23451    1001.98
09Z01FEB2015    -5.3328    11.1178    1003.74
10Z01FEB2015    -6.33037    8.05514    1008.88
11Z01FEB2015    -6.06932    7.22072    1012.25
12Z01FEB2015    -7.19275    7.08088    1010.8
13Z01FEB2015    -6.38165    8.37678    1006.87
14Z01FEB2015    -6.56345    8.28822    1004.6
15Z01FEB2015    -6.05068    8.68445    1002.36
16Z01FEB2015    -6.10662    8.38145    1001.49
17Z01FEB2015    -6.21849    8.51197    1000.49
18Z01FEB2015    -6.01338    9.19255    1002.08
19Z01FEB2015    -5.30949    9.98035    1004.06
20Z01FEB2015    -6.37232    9.23451    1004.71
21Z01FEB2015    -7.69154    8.67046    1007.08
22Z01FEB2015    -7.91063    8.82895    1008.68
23Z01FEB2015    -8.39543    8.19965    1008.04
00Z02FEB2015    -8.39543    7.49575    1008.32
01Z02FEB2015    -8.66114    7.36057    1008.58
02Z02FEB2015    -7.97123    6.10195    1006.96
03Z02FEB2015    -7.10418    4.69417    1004.43
04Z02FEB2015    -6.49818    4.16275    1002.82
05Z02FEB2015    -5.62648    3.49149    1000.81
06Z02FEB2015    -5.95745    1.73409    998.707
07Z02FEB2015    -2.20491    3.99028    998.086
08Z02FEB2015    -1.26328    4.15809    1000.17
09Z02FEB2015    -1.87394    4.33523    1003.75
10Z02FEB2015    -1.05351    3.88772    1005.46
11Z02FEB2015    0.372923    4.40515    1006.35
12Z02FEB2015    0.4848    5.03912    1007.88
13Z02FEB2015    1.66417    5.92948    1008.09
14Z02FEB2015    0.992908    7.06223    1007.17
15Z02FEB2015    0.153831    7.03426    1005.23
16Z02FEB2015    -1.05817    7.32328    1004.15
17Z02FEB2015    -0.610662    7.5144    1004.45
18Z02FEB2015    -1.26794    8.1204    1004.53
19Z02FEB2015    -1.20734    8.67978    1003.93
20Z02FEB2015    -0.811108    8.86625    1003.1
21Z02FEB2015    -1.30989    7.66357    1002.54
22Z02FEB2015    -1.66417    7.06223    1002.98
23Z02FEB2015    -1.76206    6.91306    1003.92
00Z03FEB2015    -1.47305    6.97366    1004.15
01Z31JAN2015    8.64249    -7.49109    1012.67
02Z31JAN2015    4.24666    -8.14837    1012.33
03Z31JAN2015    7.41185    -6.4236    1014.12
04Z31JAN2015    9.53751    -3.8784    1010.63
05Z31JAN2015    7.38388    3.16985    1016.84
06Z31JAN2015    8.13905    3.85043    1013.56
07Z31JAN2015    7.35591    4.82469    1011.82
08Z31JAN2015    6.39097    5.151    1013.89
09Z31JAN2015    6.59142    6.82915    1019.88
10Z31JAN2015    7.01562    7.01562    1025.76
11Z31JAN2015    5.11837    5.23025    1028.24
12Z31JAN2015    6.33969    5.38408    1029.47
13Z31JAN2015    4.75477    5.05777    1026.58
14Z31JAN2015    4.88529    5.91549    1024.05
15Z31JAN2015    2.81557    5.67309    1020.77
16Z31JAN2015    2.76429    8.39077    1016.21
17Z31JAN2015    1.39846    9.64472    1013.9
18Z31JAN2015    -2.03709    9.11797    1008.15
19Z31JAN2015    -4.12546    8.54926    1003.07
20Z31JAN2015    -6.98298    6.16255    1003.07
21Z31JAN2015    -6.98765    7.27666    1008.07
22Z31JAN2015    -8.94083    7.37455    1012.11
23Z31JAN2015    -10.0456    5.09972    1012.94
00Z01FEB2015    -10.344    4.54966    1013.89
01Z01FEB2015    -9.17857    4.92725    1016.84
02Z01FEB2015    -7.35125    6.11594    1019.6
03Z01FEB2015    -6.79652    6.57743    1022.15
04Z01FEB2015    -6.43292    6.5448    1022.91
05Z01FEB2015    -8.15303    7.34658    1023.02
06Z01FEB2015    -8.74505    8.22295    1022.67
07Z01FEB2015    -9.84983    7.18343    1023.57
08Z01FEB2015    -9.56548    7.6962    1023.82
09Z01FEB2015    -9.83585    8.39543    1021.44
10Z01FEB2015    -9.79855    8.27889    1018.57
11Z01FEB2015    -9.40698    9.01075    1016.61
12Z01FEB2015    -9.39766    9.07135    1016.21
13Z01FEB2015    -8.77302    8.68911    1014.81
14Z01FEB2015    -8.9688    9.18789    1014.38
15Z01FEB2015    -8.86158    10.2228    1011.8
16Z01FEB2015    -9.04338    10.2274    1010.01
17Z01FEB2015    -10.4698    9.78923    1009.47
18Z01FEB2015    -10.5957    9.87314    1011.13
19Z01FEB2015    -11.3136    10.88    1013.31
20Z01FEB2015    -11.5093    11.1364    1016.48
21Z01FEB2015    -11.3648    10.4885    1017.16
22Z01FEB2015    -12.6654    7.70086    1016.75
23Z01FEB2015    -12.2832    8.56791    1016.73
00Z02FEB2015    -12.4323    7.44448    1016.17
01Z02FEB2015    -13.7982    5.62648    1014.37
02Z02FEB2015    -12.5768    6.61472    1012.39
03Z02FEB2015    -11.817    6.6054    1010.33
04Z02FEB2015    -11.4627    7.34192    1007.91
05Z02FEB2015    -10.922    7.36523    1006.2
06Z02FEB2015    -10.9266    7.66823    1004.71
07Z02FEB2015    -10.8148    8.05048    1002.44
08Z02FEB2015    -9.94306    7.70086    1000.25
09Z02FEB2015    -9.4536    8.53994    1001.03
10Z02FEB2015    -8.69377    8.95015    1002.82
11Z02FEB2015    -7.2114    9.90577    1003.95
12Z02FEB2015    -6.26511    10.0083    1004.17
13Z02FEB2015    -6.01805    9.36503    1002.75
14Z02FEB2015    -5.31882    9.33706    1001.26
15Z02FEB2015    -5.2722    9.25315    1000.91
16Z02FEB2015    -4.66154    8.69377    1001.36
17Z02FEB2015    -4.28395    8.6052    1001.96
18Z02FEB2015    -4.61026    8.50265    1003.41
19Z02FEB2015    -4.14411    9.43495    1005.81
20Z02FEB2015    -4.80138    9.37435    1006.74
21Z02FEB2015    -5.25355    8.26491    1006.41
22Z02FEB2015    -6.01805    7.47245    1006.58
23Z02FEB2015    -6.33969    6.98765    1006.15
00Z03FEB2015    -6.66134    6.40495    1004.89
01Z03FEB2015    -6.97366    5.72437    1002.98
02Z03FEB2015    -7.29997    4.61492    1001.37
03Z03FEB2015    -7.29997    4.54966    999.08
04Z03FEB2015    -6.69397    4.98318    997.93
05Z03FEB2015    -6.06466    4.61958    997.483
06Z03FEB2015    -4.87597    4.62425    997.135
07Z03FEB2015    -3.47285    4.99251    997.93
08Z03FEB2015    -1.82266    5.52858    999.173
09Z03FEB2015    -0.596677    5.32348    1001.89
10Z03FEB2015    0.713215    5.2116    1004.13
11Z03FEB2015    1.88326    5.11837    1006.04
12Z03FEB2015    2.76429    5.37475    1007.45
13Z03FEB2015    1.02554    5.05311    1007.7
14Z03FEB2015    1.43109    6.23248    1007.22
15Z03FEB2015    0.680585    6.57277    1005.86
16Z03FEB2015    1.12809    6.45623    1004.37
17Z03FEB2015    0.564046    5.6358    1003.28
18Z03FEB2015    0.400892    4.68018    1002.93
19Z03FEB2015    1.38448    4.31192    1002.97
20Z03FEB2015    -0.275031    4.35854    1002.5
21Z03FEB2015    -0.0606    4.63357    1002.72
22Z03FEB2015    -0.559385    3.64998    1002.19
23Z03FEB2015    -1.65485    3.6966    1002.01
00Z04FEB2015    -0.927646    4.77808    1002.53
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
