tyd    u    v    psl
01Z30JAN2015    5.78031    -3.14654    1010.04
02Z30JAN2015    5.66377    -3.71058    1010.08
03Z30JAN2015    4.34922    -4.24666    1008.12
04Z30JAN2015    2.15829    -4.85266    1010.75
05Z30JAN2015    5.48197    -4.57763    1012.56
06Z30JAN2015    1.1514    -6.47022    1009.45
07Z30JAN2015    1.37049    -4.43312    1009.88
08Z30JAN2015    1.60357    -3.42157    1005.03
09Z30JAN2015    10.5817    -2.75497    1001.58
10Z30JAN2015    10.0316    -1.29591    1010.73
11Z30JAN2015    13.4206    -7.49575    1018.67
12Z30JAN2015    11.4627    -4.98318    1024.56
13Z30JAN2015    13.5045    -5.04845    1024.49
14Z30JAN2015    12.0594    -5.45866    1021.59
15Z30JAN2015    14.1105    -5.54723    1010.95
16Z30JAN2015    10.7169    -4.242    1008.5
17Z30JAN2015    10.2181    -3.76652    1004.25
18Z30JAN2015    9.10865    -3.23977    996.7
19Z30JAN2015    8.20897    -4.13945    987.401
20Z30JAN2015    5.46798    -3.77118    994.655
21Z30JAN2015    5.09972    -5.14168    1005.01
22Z30JAN2015    0.191123    -4.61958    1011.8
23Z30JAN2015    0.713215    -5.92482    1010.57
00Z31JAN2015    4.82003    -2.08837    1009.21
01Z31JAN2015    10.4372    -2.83888    1008.68
02Z31JAN2015    4.23734    5.16965    1014.58
03Z31JAN2015    3.73389    3.18849    1020.78
04Z31JAN2015    3.18383    2.47994    1021.67
05Z31JAN2015    4.69883    2.49858    1018.63
06Z31JAN2015    3.48683    4.10215    1017.48
07Z31JAN2015    0.871708    6.39563    1016.02
08Z31JAN2015    -0.895015    6.33037    1015.36
09Z31JAN2015    -1.6362    7.21606    1014.12
10Z31JAN2015    -1.53365    6.99697    1012.75
11Z31JAN2015    -0.955615    7.07155    1013.36
12Z31JAN2015    -0.6666    7.98522    1018.17
13Z31JAN2015    -0.913662    7.94326    1020.24
14Z31JAN2015    -2.11168    7.18809    1018.52
15Z31JAN2015    -1.85063    8.86158    1013.62
16Z31JAN2015    -1.86462    8.93151    1011.44
17Z31JAN2015    -1.35185    10.1855    1006.91
18Z31JAN2015    -2.83888    8.787    1009.61
19Z31JAN2015    -2.64309    10.2228    1015.25
20Z31JAN2015    -1.44508    9.65405    1019.86
21Z31JAN2015    -2.12566    9.54683    1019.03
22Z31JAN2015    -2.75963    10.1901    1018.17
23Z31JAN2015    -4.15809    9.62608    1018.19
00Z01FEB2015    -4.43312    9.72397    1018.58
01Z01FEB2015    -5.32814    9.46758    1017.78
02Z01FEB2015    -6.10662    9.28578    1018.14
03Z01FEB2015    -6.08797    9.18789    1015.89
04Z01FEB2015    -7.12283    8.22295    1014.32
05Z01FEB2015    -5.70572    8.48866    1012.84
