tyd    u    v    psl
01Z30JAN2015    2.89482    -4.99251    1010.96
02Z30JAN2015    2.59182    -5.40738    1010.98
03Z30JAN2015    2.72234    -5.24423    1009.16
04Z30JAN2015    2.96474    -5.81294    1010.91
05Z30JAN2015    2.06506    -5.25822    1013.65
06Z30JAN2015    2.83422    -5.48197    1010.15
07Z30JAN2015    3.75254    -4.20471    1010.93
08Z30JAN2015    5.67309    -4.28395    1005.85
09Z30JAN2015    6.07865    -4.28395    1002.24
10Z30JAN2015    5.66843    -2.7876    1011.82
11Z30JAN2015    8.0598    -5.74768    1019.95
12Z30JAN2015    8.22762    -5.71505    1024.68
13Z30JAN2015    9.47225    -5.49595    1025.07
14Z30JAN2015    8.65648    -5.43535    1022.17
15Z30JAN2015    6.97366    -3.90637    1012.39
16Z30JAN2015    5.83625    -3.71525    1008.86
17Z30JAN2015    5.454    -4.99717    1004.62
18Z30JAN2015    1.84597    -3.07662    997.346
19Z30JAN2015    2.17694    -4.76875    988.091
20Z30JAN2015    1.98115    -4.14411    995.208
21Z30JAN2015    2.73632    -4.12546    1005.52
22Z30JAN2015    3.50082    -4.70815    1012.21
23Z30JAN2015    1.87394    -3.43555    1010.73
00Z31JAN2015    3.67329    -3.34232    1009.31
01Z31JAN2015    2.29348    -4.93657    1009.69
02Z31JAN2015    3.75254    -4.57297    1014.98
03Z31JAN2015    4.16275    -3.32368    1021.55
04Z31JAN2015    0.335631    -1.72011    1022.05
05Z31JAN2015    0.834415    0.316985    1017.92
06Z31JAN2015    0.992908    0.8484    1016.85
07Z31JAN2015    0.452169    2.46595    1015.41
08Z31JAN2015    -1.31922    4.86665    1014.61
09Z31JAN2015    -0.8484    6.19985    1013.46
10Z31JAN2015    -0.494123    6.95035    1011.8
11Z31JAN2015    -0.624646    7.50508    1012.34
12Z31JAN2015    -0.922985    8.1204    1017.7
13Z31JAN2015    -0.680585    7.78477    1019.88
14Z31JAN2015    0.396231    7.30463    1017.28
15Z31JAN2015    -0.382246    8.19498    1012.56
16Z31JAN2015    -0.130523    8.45137    1009.99
17Z31JAN2015    -0.0419538    8.97812    1005.89
18Z31JAN2015    -0.405554    8.28355    1008.61
19Z31JAN2015    -0.0419538    9.71465    1014.79
20Z31JAN2015    0.0839077    10.2414    1018.75
21Z31JAN2015    0.382246    9.64938    1018.1
22Z31JAN2015    0.382246    8.77302    1017.17
