tyd    u    v    psl
01Z30JAN2015    3.31902    -3.78983    1011.42
02Z30JAN2015    3.78983    -4.08817    1011.17
03Z30JAN2015    2.73632    -5.07642    1009.26
04Z30JAN2015    1.93454    -5.64512    1011.52
05Z30JAN2015    2.21423    -3.92502    1013.65
06Z30JAN2015    1.97649    -6.53548    1010.9
07Z30JAN2015    2.71302    -6.28842    1010.53
08Z30JAN2015    2.92278    -5.55189    1006.43
09Z30JAN2015    2.77362    -3.94832    1002.83
10Z30JAN2015    5.77565    -1.98115    1012.14
11Z30JAN2015    6.48886    -3.67329    1020.78
12Z30JAN2015    5.23491    -4.57297    1025.73
13Z30JAN2015    6.95968    -4.07418    1025.72
14Z30JAN2015    7.40252    -4.32125    1023.21
15Z30JAN2015    5.85955    -4.38185    1012.83
16Z30JAN2015    5.49595    -3.65931    1008.94
17Z30JAN2015    4.7268    -2.31212    1005
18Z30JAN2015    2.73632    -2.52655    997.632
19Z30JAN2015    2.65708    -2.07905    988.129
20Z30JAN2015    3.57074    -2.28882    994.537
21Z30JAN2015    3.37962    -3.03932    1005.71
22Z30JAN2015    2.91812    -3.14188    1012.65
23Z30JAN2015    0.806446    -3.90637    1010.79
00Z31JAN2015    3.05797    -2.70835    1009.62
01Z31JAN2015    4.47042    -1.02088    1010.12
02Z31JAN2015    6.39563    -1.00689    1015.05
03Z31JAN2015    1.00689    4.22335    1020.93
04Z31JAN2015    -1.30523    -0.428862    1021.35
05Z31JAN2015    0.699231    5.25355    1018.34
06Z31JAN2015    0.955615    5.757    1016.87
07Z31JAN2015    1.16538    7.75214    1015.88
08Z31JAN2015    2.09303    8.89422    1014.72
09Z31JAN2015    1.28658    9.87314    1012.99
10Z31JAN2015    1.81334    11.1178    1012.29
11Z31JAN2015    2.44731    11.5373    1012.62
12Z31JAN2015    2.55918    12.2132    1017.75
13Z31JAN2015    1.84597    11.0572    1020.39
14Z31JAN2015    2.44265    10.7821    1017.7
15Z31JAN2015    2.25152    12.3717    1012.69
16Z31JAN2015    2.61978    13.2947    1009.98
17Z31JAN2015    1.93454    12.9591    1005.55
18Z31JAN2015    1.14208    14.2084    1007.96
19Z31JAN2015    1.17005    14.9123    1014.5
20Z31JAN2015    1.74808    15.2153    1018.95
21Z31JAN2015    2.03243    14.3715    1017.95
22Z31JAN2015    0.936969    13.9893    1016.76
23Z31JAN2015    0.867046    15.122    1016.66
00Z01FEB2015    -0.0279692    13.5045    1017.7
01Z01FEB2015    0.480138    13.4019    1016.76
02Z01FEB2015    -0.0512769    12.1386    1016.95
03Z01FEB2015    -1.2726    11.6538    1014.62
04Z01FEB2015    1.00689    11.9988    1012.79
05Z01FEB2015    0.936969    12.8099    1011.88
06Z01FEB2015    -0.671262    12.3438    1008.82
07Z01FEB2015    0.587354    13.4392    1003.06
08Z01FEB2015    1.06749    11.817    1000.65
09Z01FEB2015    1.01622    12.9358    1002.19
10Z01FEB2015    1.818    13.6303    1007.2
11Z01FEB2015    2.05108    14.7398    1010.44
12Z01FEB2015    2.11634    14.6139    1009.11
13Z01FEB2015    1.82732    14.2503    1005.13
14Z01FEB2015    2.00446    13.6816    1003.11
15Z01FEB2015    2.04642    13.1129    1001.29
16Z01FEB2015    2.05574    12.74    999.347
17Z01FEB2015    3.08594    9.67269    998.608
18Z01FEB2015    1.79469    12.8658    999.894
19Z01FEB2015    1.73409    11.4814    1001.2
20Z01FEB2015    0.922985    12.0268    1002.57
21Z01FEB2015    -0.0559385    10.647    1004.72
22Z01FEB2015    1.0302    10.9733    1006.21
23Z01FEB2015    0.135185    -5.13702    1006.71
00Z02FEB2015    -0.731862    -5.73369    1006.68
01Z02FEB2015    4.44711    -0.843738    1006.87
02Z02FEB2015    -0.316985    1.27726    1005.26
03Z02FEB2015    -3.43089    -4.13945    1002.87
04Z02FEB2015    5.05777    -0.825092    1001.47
05Z02FEB2015    4.17674    -3.72923    999.459
06Z02FEB2015    1.97183    -0.0559385    997.582
07Z02FEB2015    0.806446    5.84557    998.664
08Z02FEB2015    -1.0908    6.41894    1002.01
09Z02FEB2015    1.64552    5.86422    1004.04
10Z02FEB2015    3.00669    5.77565    1005.61
11Z02FEB2015    3.92035    6.58209    1005.98
12Z02FEB2015    4.1814    7.76146    1007.35
13Z02FEB2015    4.29328    8.97812    1008.3
14Z02FEB2015    4.20937    8.77302    1006.53
15Z02FEB2015    4.20937    9.06669    1004.59
16Z02FEB2015    3.87374    8.81031    1003.38
17Z02FEB2015    3.79915    9.48623    1003.62
18Z02FEB2015    3.25842    9.78457    1003.41
19Z02FEB2015    2.41468    11.2856    1003.17
20Z02FEB2015    2.25152    11.4441    1002.16
21Z02FEB2015    0.950954    10.866    1002
