tyd    u    v    psl
01Z30JAN2015    3.80382    -4.02757    1010.7
02Z30JAN2015    4.15343    -4.81537    1010.78
03Z30JAN2015    2.80625    -5.90151    1008.56
04Z30JAN2015    1.58492    -7.40252    1011.24
05Z30JAN2015    1.22132    -6.44691    1012.85
06Z30JAN2015    0.358938    -8.7264    1010.19
07Z30JAN2015    0.508108    -8.40475    1010.34
08Z30JAN2015    1.17005    -7.5144    1006.26
09Z30JAN2015    2.79226    -5.22092    1002.75
10Z30JAN2015    4.57297    -4.06952    1011.82
11Z30JAN2015    5.90151    -6.19052    1019.88
12Z30JAN2015    5.22092    -7.36523    1025.3
13Z30JAN2015    6.52149    -7.36989    1025.53
14Z30JAN2015    4.848    -6.54946    1022.71
15Z30JAN2015    5.81294    -6.2418    1012.44
16Z30JAN2015    3.65931    -6.37232    1008.78
17Z30JAN2015    1.61755    -5.55655    1004.61
18Z30JAN2015    3.83178    -5.0298    997.191
19Z30JAN2015    2.49858    -4.83868    987.892
20Z30JAN2015    2.78294    -5.89218    994.437
21Z30JAN2015    2.34475    -6.01805    1005.41
22Z30JAN2015    1.94852    -6.57277    1012.13
23Z30JAN2015    3.40758    -4.71748    1010.76
00Z31JAN2015    5.38874    -2.12566    1009.85
01Z31JAN2015    4.94589    -2.68505    1009.73
02Z31JAN2015    3.46352    7.34192    1015.08
03Z31JAN2015    -0.815769    1.2726    1020.54
04Z31JAN2015    2.50325    4.75943    1021.88
05Z31JAN2015    1.44974    4.60094    1018.66
06Z31JAN2015    2.04175    5.78031    1017.45
07Z31JAN2015    -1.50568    6.77322    1016.02
08Z31JAN2015    -1.29125    7.59831    1015.14
09Z31JAN2015    -1.46372    9.44894    1013.78
10Z31JAN2015    -0.792462    10.2134    1012.51
11Z31JAN2015    -0.857723    9.96637    1013.17
12Z31JAN2015    -1.52432    9.62608    1018.11
13Z31JAN2015    -1.75274    9.41631    1020.45
14Z31JAN2015    -1.6362    9.73795    1018.19
15Z31JAN2015    -1.44508    11.0898    1013.25
16Z31JAN2015    -1.71545    11.528    1011.06
17Z31JAN2015    -1.77605    11.9522    1006.4
18Z31JAN2015    -1.72477    12.5628    1008.94
19Z31JAN2015    -2.60114    12.4836    1015.1
20Z31JAN2015    -1.75274    12.3624    1019.95
21Z31JAN2015    -2.39603    11.8263    1018.53
22Z31JAN2015    -2.07438    12.6701    1017.6
23Z31JAN2015    -3.65931    13.2667    1017.81
00Z01FEB2015    -3.90171    13.3553    1018.24
01Z01FEB2015    -4.40515    12.8705    1017.37
02Z01FEB2015    -5.18363    12.7633    1017.45
03Z01FEB2015    -5.23957    12.8519    1015.49
04Z01FEB2015    -5.34212    12.8239    1013.7
05Z01FEB2015    -4.40515    13.1875    1012.55
06Z01FEB2015    -4.21869    13.29    1009.58
07Z01FEB2015    -4.71748    12.8892    1004.35
08Z01FEB2015    -4.55432    12.7167    1001.58
09Z01FEB2015    -5.46798    12.1247    1003.23
10Z01FEB2015    -4.62425    12.9078    1008.07
11Z01FEB2015    -4.3632    12.8146    1011.35
12Z01FEB2015    -5.51926    12.6001    1010.35
13Z01FEB2015    -4.06952    12.0408    1006.12
14Z01FEB2015    -4.21403    12.1899    1004.36
15Z01FEB2015    -4.28395    12.148    1002.22
16Z01FEB2015    -4.75011    11.6538    1000.59
17Z01FEB2015    -4.7268    11.4208    1000.02
18Z01FEB2015    -4.53568    11.8496    1001.07
19Z01FEB2015    -4.20937    12.6934    1002.52
20Z01FEB2015    -5.0298    13.5278    1004.31
21Z01FEB2015    -5.42603    13.5371    1006.04
22Z01FEB2015    -6.7872    13.0243    1007.94
23Z01FEB2015    -7.29997    12.4183    1007.53
00Z02FEB2015    -7.57966    11.6772    1007.94
01Z02FEB2015    -6.75923    10.8288    1007.76
02Z02FEB2015    -5.97609    10.1622    1006.19
03Z02FEB2015    -5.40272    9.66337    1004.56
04Z02FEB2015    -3.86908    8.14837    1001.23
05Z02FEB2015    -2.80625    7.38388    998.415
06Z02FEB2015    -0.326308    6.87577    996.488
07Z02FEB2015    0.102554    6.64735    997.75
08Z02FEB2015    0.447508    6.24646    1000.7
09Z02FEB2015    -1.30989    6.65668    1003.8
10Z02FEB2015    -0.158492    6.75457    1005.92
11Z02FEB2015    1.20734    7.36989    1006.75
12Z02FEB2015    1.3938    7.47245    1007.51
13Z02FEB2015    1.18403    7.50042    1008.43
14Z02FEB2015    0.927646    7.51906    1007.25
15Z02FEB2015    0.144508    7.94326    1005.06
16Z02FEB2015    0.307662    9.38368    1004.05
17Z02FEB2015    -1.09546    9.25315    1004.01
18Z02FEB2015    -1.42177    10.5817    1004.18
19Z02FEB2015    -1.28658    10.7542    1003.71
20Z02FEB2015    -1.77605    10.6283    1002.83
21Z02FEB2015    -2.56851    9.82652    1002.45
22Z02FEB2015    -2.17228    9.41631    1002.88
