tyd    u    v    psl
01Z30JAN2015    4.85266    -4.27929    1010.61
02Z30JAN2015    5.6358    -5.56122    1010.63
03Z30JAN2015    5.62182    -6.94103    1008.4
04Z30JAN2015    6.3024    -8.65648    1010.83
05Z30JAN2015    5.46332    -7.08088    1012.52
06Z30JAN2015    5.49129    -9.30909    1009.55
07Z30JAN2015    5.72437    -10.2507    1010.04
08Z30JAN2015    4.69417    -8.57257    1005.73
09Z30JAN2015    4.93191    -6.97366    1002.34
10Z30JAN2015    5.84557    -5.55655    1011.67
11Z30JAN2015    7.07622    -7.11351    1019.57
12Z30JAN2015    7.95258    -8.52595    1025.03
13Z30JAN2015    8.11574    -8.05514    1025.28
14Z30JAN2015    7.35125    -8.63783    1022.36
15Z30JAN2015    6.95502    -8.62385    1011.93
16Z30JAN2015    4.6056    -7.64026    1008.66
17Z30JAN2015    5.18829    -8.28355    1004.25
18Z30JAN2015    5.454    -5.43535    996.967
19Z30JAN2015    5.67309    -5.54723    987.588
20Z30JAN2015    3.61735    -5.51926    994.68
21Z30JAN2015    3.02534    -6.44691    1005.42
22Z30JAN2015    2.52655    -7.50508    1011.95
23Z30JAN2015    4.17208    -5.24889    1010.6
00Z31JAN2015    5.90617    -2.75497    1009.67
01Z31JAN2015    5.3934    -3.97163    1009.49
02Z31JAN2015    4.44245    5.67775    1014.95
03Z31JAN2015    -1.44508    1.70146    1020.98
04Z31JAN2015    1.37982    2.61512    1021.71
05Z31JAN2015    2.20957    2.68971    1018.68
06Z31JAN2015    2.19558    4.69883    1017.64
07Z31JAN2015    -1.34718    5.70106    1016.26
08Z31JAN2015    -1.53365    6.77322    1015.28
09Z31JAN2015    -2.47062    7.76146    1014.14
10Z31JAN2015    -0.638631    9.37435    1012.57
11Z31JAN2015    -2.02777    7.77078    1013.59
12Z31JAN2015    -1.32388    8.23228    1018.35
13Z31JAN2015    -1.84597    8.39543    1020.53
14Z31JAN2015    -1.79003    9.21586    1018.32
15Z31JAN2015    -1.88792    9.49555    1013.36
16Z31JAN2015    -1.65951    10.0083    1011.44
17Z31JAN2015    -1.9392    9.999    1006.62
18Z31JAN2015    -2.45197    11.1597    1009.47
19Z31JAN2015    -2.57783    10.7169    1015.43
20Z31JAN2015    -2.62911    10.0503    1019.74
21Z31JAN2015    -2.34475    10.3626    1018.75
22Z31JAN2015    -3.24443    11.0572    1017.84
23Z31JAN2015    -4.05088    11.803    1017.96
00Z01FEB2015    -4.29794    11.2157    1018.43
01Z01FEB2015    -4.94123    10.0503    1017.51
02Z01FEB2015    -6.27443    10.5351    1017.71
03Z01FEB2015    -6.17654    11.4068    1015.51
04Z01FEB2015    -5.51926    11.0665    1013.92
05Z01FEB2015    -5.61715    10.2787    1012.68
06Z01FEB2015    -5.24889    11.6632    1010.18
07Z01FEB2015    -5.09972    12.0408    1004.61
08Z01FEB2015    -4.74078    11.1038    1001.66
09Z01FEB2015    -4.82469    11.5979    1003.2
10Z01FEB2015    -5.02048    11.8916    1008.33
11Z01FEB2015    -5.20228    10.4791    1011.79
12Z01FEB2015    -4.80138    11.0106    1010.81
13Z01FEB2015    -4.86198    10.9733    1006.33
14Z01FEB2015    -4.46109    10.8148    1004.43
15Z01FEB2015    -4.71748    10.7868    1002.54
16Z01FEB2015    -4.80605    10.26    1001.06
17Z01FEB2015    -5.22558    9.69134    1000.09
18Z01FEB2015    -4.44245    10.6656    1001.58
19Z01FEB2015    -4.82469    10.7169    1002.9
20Z01FEB2015    -5.64512    11.7144    1004.39
21Z01FEB2015    -6.17188    10.2647    1006.13
22Z01FEB2015    -7.19275    9.90577    1007.96
23Z01FEB2015    -7.18809    9.70532    1007.72
00Z02FEB2015    -6.98765    9.38834    1008.27
01Z02FEB2015    -6.62405    8.77302    1008
02Z02FEB2015    -5.66843    8.68445    1005.96
03Z02FEB2015    -5.41671    7.35591    1004.59
04Z02FEB2015    -4.55898    6.37698    1002.05
05Z02FEB2015    -2.58249    5.2722    999.453
06Z02FEB2015    -0.643292    5.23957    997.576
07Z02FEB2015    -0.755169    4.08351    999.577
08Z02FEB2015    -1.2726    4.7268    1002.22
09Z02FEB2015    -1.06749    7.02494    1003.44
10Z02FEB2015    0.0279692    5.91083    1004.75
11Z02FEB2015    0.391569    6.03669    1006.86
12Z02FEB2015    1.00689    6.20451    1007.86
13Z02FEB2015    1.45906    6.58209    1008.27
14Z02FEB2015    1.1514    6.7872    1007.28
15Z02FEB2015    -0.531415    7.16478    1005.33
16Z02FEB2015    -1.40778    8.26025    1004.28
17Z02FEB2015    -1.52432    8.51197    1004.45
18Z02FEB2015    -1.85063    9.62142    1004.38
19Z02FEB2015    -1.72011    9.52352    1003.77
20Z02FEB2015    -1.89258    9.52352    1002.95
21Z02FEB2015    -2.73632    8.74038    1002.56
22Z02FEB2015    -2.55918    8.65648    1002.98
23Z02FEB2015    -2.08371    8.6658    1003.81
00Z03FEB2015    -1.76206    8.29288    1004.27
01Z31JAN2015    5.12769    -8.14371    1013.39
02Z31JAN2015    3.74788    -9.89178    1012.85
03Z31JAN2015    4.78274    -9.37902    1014.56
04Z31JAN2015    4.01358    -7.80808    1011.22
05Z31JAN2015    2.00912    1.72943    1017.44
06Z31JAN2015    6.76855    3.89705    1013.67
07Z31JAN2015    5.51926    5.32348    1011.97
08Z31JAN2015    3.54743    5.31882    1013.82
09Z31JAN2015    5.07642    6.68931    1019.86
