tyd    u    v    psl
01Z30JAN2015    7.14148    -2.02311    1010.75
02Z30JAN2015    7.29997    -0.778477    1010.72
03Z30JAN2015    6.83382    -0.736523    1008.72
04Z30JAN2015    4.65688    1.02554    1011.09
05Z30JAN2015    5.95278    0.0466154    1013.01
06Z30JAN2015    6.62871    -1.37982    1009.81
07Z30JAN2015    5.61715    -1.48237    1009.81
08Z30JAN2015    6.32105    -1.59891    1005.69
09Z30JAN2015    7.18343    -1.2726    1002.34
10Z30JAN2015    7.46312    -0.624646    1011.67
11Z30JAN2015    8.40475    -0.554723    1020.29
12Z30JAN2015    8.13905    -4.51703    1025.15
13Z30JAN2015    7.88732    2.23288    1025.25
14Z30JAN2015    9.36037    -2.40069    1022.79
15Z30JAN2015    12.0501    -4.97386    1011.91
16Z30JAN2015    9.09932    -0.694569    1008.88
17Z30JAN2015    8.87091    0.303    1004.34
18Z30JAN2015    6.40962    1.67349    997.321
19Z30JAN2015    3.41691    1.95318    988.122
20Z30JAN2015    4.27929    0.102554    995.059
21Z30JAN2015    7.06223    -0.135185    1005.47
22Z30JAN2015    6.84314    -0.759831    1012.13
23Z30JAN2015    5.96677    -0.839077    1010.53
00Z31JAN2015    7.32328    -0.0419538    1009.45
01Z31JAN2015    8.66114    -0.144508    1009.12
02Z31JAN2015    8.65182    0.801785    1014.64
03Z31JAN2015    6.93637    3.40758    1020.98
04Z31JAN2015    2.17694    -0.167815    1021.9
05Z31JAN2015    5.93414    2.0604    1018.3
06Z31JAN2015    2.08371    1.70612    1017.36
07Z31JAN2015    -0.843738    0.247062    1016.12
08Z31JAN2015    -1.212    0.368262    1015.39
09Z31JAN2015    -2.08371    3.68728    1013.52
10Z31JAN2015    -2.02311    3.6966    1012.19
11Z31JAN2015    -1.49635    2.81557    1013.21
12Z31JAN2015    -0.508108    2.81557    1018.24
13Z31JAN2015    -1.16072    2.2422    1020.65
14Z31JAN2015    -2.17694    3.06263    1018.18
15Z31JAN2015    -1.515    3.60337    1012.99
16Z31JAN2015    -1.49169    4.62891    1010.39
