tyd    u    v    psl
01Z30JAN2015    2.34475    -5.03912    1010.85
02Z30JAN2015    1.62222    -5.97143    1011.19
03Z30JAN2015    1.86928    -5.55655    1009.24
04Z30JAN2015    2.27483    -5.50994    1011.26
05Z30JAN2015    1.29591    -4.9086    1013.44
06Z30JAN2015    0.489462    -3.20248    1010.41
07Z30JAN2015    0.219092    -4.26065    1010.81
08Z30JAN2015    0.689908    -4.10215    1005.94
09Z30JAN2015    1.9392    -3.94832    1001.62
10Z30JAN2015    4.69417    -4.08351    1010.85
11Z30JAN2015    4.07418    -3.91569    1019.38
12Z30JAN2015    5.77565    -4.81537    1024.38
13Z30JAN2015    5.00649    -2.74565    1024.59
14Z30JAN2015    1.55695    -0.797123    1022.24
15Z30JAN2015    2.57783    -0.316985    1012.01
16Z30JAN2015    2.10235    -1.54763    1008.7
17Z30JAN2015    1.72477    -4.02757    1004.79
18Z30JAN2015    3.22578    -4.28862    997.247
19Z30JAN2015    2.26085    -4.19538    987.955
20Z30JAN2015    1.54297    -3.37962    994.537
21Z30JAN2015    2.09303    -3.19782    1005.55
22Z30JAN2015    3.52878    -3.32834    1012.47
23Z30JAN2015    2.9088    -2.47994    1011.13
00Z31JAN2015    2.57317    -2.6664    1009.63
01Z31JAN2015    1.63154    -2.07905    1009.82
02Z31JAN2015    0.377585    -1.60823    1014.87
03Z31JAN2015    -0.876369    -0.568708    1021.19
04Z31JAN2015    -0.0466154    -2.07905    1022.39
05Z31JAN2015    1.30057    -2.01845    1018.26
06Z31JAN2015    0.0745846    2.10235    1016.98
07Z31JAN2015    1.81334    4.01825    1015.36
08Z31JAN2015    2.31678    5.67775    1014.1
09Z31JAN2015    2.72234    6.77322    1012.37
10Z31JAN2015    3.22578    7.09486    1011.48
11Z31JAN2015    3.05797    7.43049    1012.09
12Z31JAN2015    3.25842    7.92462    1016.83
13Z31JAN2015    2.89948    7.15546    1019.24
14Z31JAN2015    3.37495    6.89908    1017.1
15Z31JAN2015    3.86442    7.18343    1012.26
16Z31JAN2015    4.03223    7.75214    1009.76
17Z31JAN2015    3.92035    8.62385    1005.68
18Z31JAN2015    4.60094    8.31618    1007.58
19Z31JAN2015    5.44002    8.34415    1013.7
20Z31JAN2015    5.23491    6.73592    1018.08
21Z31JAN2015    5.00183    7.02494    1017.34
22Z31JAN2015    5.46798    7.47245    1016.13
23Z31JAN2015    6.20917    7.21606    1016.2
00Z01FEB2015    6.39097    6.33037    1016.69
01Z01FEB2015    6.14857    5.10905    1016.09
02Z01FEB2015    5.49129    4.23268    1016.3
03Z01FEB2015    5.24423    3.56142    1014.1
04Z01FEB2015    4.19072    3.36097    1012.67
05Z01FEB2015    4.25132    2.80625    1011.34
06Z01FEB2015    1.55229    2.23288    1008.75
07Z01FEB2015    2.01845    3.09526    1002.81
08Z01FEB2015    2.58715    5.37942    1000.04
09Z01FEB2015    4.28395    6.75923    1001.06
10Z01FEB2015    4.88063    7.272    1005.57
11Z01FEB2015    4.54034    7.32794    1008.9
12Z01FEB2015    5.11371    7.40252    1008.12
13Z01FEB2015    5.54257    7.98055    1003.6
14Z01FEB2015    5.32814    8.02251    1001.55
15Z01FEB2015    5.30483    7.90597    999.646
16Z01FEB2015    5.13702    7.68688    998.322
17Z01FEB2015    6.29308    6.92705    997.719
18Z01FEB2015    5.61715    6.06    999.385
19Z01FEB2015    4.95055    5.36077    1000.84
20Z01FEB2015    3.97629    4.61026    1002.24
21Z01FEB2015    3.64998    3.20248    1004.34
22Z01FEB2015    3.84111    3.30037    1006.8
23Z01FEB2015    2.77828    1.31455    1006.23
00Z02FEB2015    0.899677    -0.3636    1006.63
01Z02FEB2015    1.63154    -2.43798    1006.71
02Z02FEB2015    1.11877    -2.46129    1005.74
03Z02FEB2015    1.10012    -2.48926    1003.75
04Z02FEB2015    1.13275    -2.40069    1001.83
05Z02FEB2015    0.899677    -2.29348    998.981
06Z02FEB2015    0.2424    -0.647954    996.812
07Z02FEB2015    -0.0512769    1.13275    997.669
08Z02FEB2015    1.12343    2.48926    1000.28
09Z02FEB2015    1.86928    3.77118    1002.65
10Z02FEB2015    2.13965    4.20471    1004.02
11Z02FEB2015    2.07438    4.57763    1005.58
12Z02FEB2015    2.59182    5.51926    1006.77
13Z02FEB2015    3.00203    6.56811    1007.22
14Z02FEB2015    3.36097    7.38854    1005.72
15Z02FEB2015    3.26308    7.79409    1003.97
16Z02FEB2015    3.35165    7.86868    1003.11
17Z02FEB2015    3.59871    7.53305    1003.79
18Z02FEB2015    3.89705    6.74991    1003.51
19Z02FEB2015    4.35388    6.15323    1002.21
20Z02FEB2015    4.09749    6.05534    1002.13
21Z02FEB2015    4.00426    6.46555    1001.91
22Z02FEB2015    4.3632    6.87111    1001.75
23Z02FEB2015    4.242    5.88752    1003.04
