tyd    u    v    psl
01Z30JAN2015    2.26085    1.97183    1011.01
02Z30JAN2015    3.02068    2.97872    1010.63
03Z30JAN2015    3.01602    1.3332    1008.96
04Z30JAN2015    3.16052    2.25618    1010.65
05Z30JAN2015    3.27706    3.44488    1013.39
06Z30JAN2015    2.27483    1.82266    1009.8
07Z30JAN2015    5.07642    1.17937    1010.62
08Z30JAN2015    4.48906    0.554723    1005.39
09Z30JAN2015    4.40515    0.759831    1001.15
10Z30JAN2015    4.62425    -0.270369    1011.01
11Z30JAN2015    5.5146    -2.26551    1018.5
12Z30JAN2015    4.20937    -1.90191    1023.96
13Z30JAN2015    6.43758    -2.37272    1023.48
14Z30JAN2015    6.14391    -2.09303    1020.88
15Z30JAN2015    8.74038    -4.10215    1011.01
16Z30JAN2015    6.30706    -2.727    1007.95
17Z30JAN2015    3.38428    -1.25862    1004.18
18Z30JAN2015    1.43109    -0.447508    996.855
19Z30JAN2015    1.54763    -1.44508    987.93
20Z30JAN2015    2.65708    0.480138    994.593
21Z30JAN2015    2.88549    -1.28192    1005.54
22Z30JAN2015    3.32368    1.30523    1012.07
23Z30JAN2015    2.98805    2.59648    1011.22
00Z31JAN2015    2.80158    3.1512    1009.26
01Z31JAN2015    2.13032    2.9088    1009.37
02Z31JAN2015    1.56628    2.26551    1014.77
03Z31JAN2015    1.05817    0.480138    1020.57
04Z31JAN2015    1.67349    0.955615    1021.9
05Z31JAN2015    1.06749    3.23511    1018.12
06Z31JAN2015    1.77138    2.3634    1015.97
07Z31JAN2015    3.1512    1.74342    1014.21
08Z31JAN2015    2.79692    0    1013.38
09Z31JAN2015    3.47751    0.811108    1011.1
10Z31JAN2015    3.05797    1.74342    1009.54
11Z31JAN2015    4.26531    0.275031    1010.08
12Z31JAN2015    4.56365    1.06283    1014.96
13Z31JAN2015    4.07885    -0.410215    1017.54
14Z31JAN2015    3.60803    -1.0302    1015.02
15Z31JAN2015    4.83402    1.79935    1010.21
16Z31JAN2015    4.27463    2.424    1007.79
17Z31JAN2015    0.0745846    0.932308    1003.37
18Z31JAN2015    -4.50771    2.01378    1005.95
19Z31JAN2015    -2.88083    1.88792    1012.33
20Z31JAN2015    -3.41225    1.81334    1016.99
21Z31JAN2015    -2.20957    1.19802    1016.03
22Z31JAN2015    -2.53588    1.818    1015.02
23Z31JAN2015    -3.20714    1.36117    1015.27
00Z01FEB2015    -2.50791    1.62688    1015.79
01Z01FEB2015    0.405554    1.22598    1015.2
02Z01FEB2015    1.9998    2.6058    1015.67
03Z01FEB2015    1.38448    2.44265    1013.38
04Z01FEB2015    1.84131    2.26085    1011.9
05Z01FEB2015    3.04398    2.15829    1011.08
06Z01FEB2015    3.00203    2.65708    1008.25
07Z01FEB2015    -0.470815    3.94366    1002.08
08Z01FEB2015    -3.76186    5.78031    998.856
09Z01FEB2015    -4.71282    5.97609    1000.39
10Z01FEB2015    -5.16032    5.66843    1005.13
