tyd    u    v    psl
01Z30JAN2015    -1.51966    -8.18566    1009.99
02Z30JAN2015    0.759831    -6.63803    1010.01
03Z30JAN2015    0.708554    -7.43049    1008.61
04Z30JAN2015    1.06283    -6.76389    1009.49
05Z30JAN2015    0.913662    -6.74991    1012.6
06Z30JAN2015    1.89258    -5.92948    1008.95
07Z30JAN2015    3.09992    -4.08817    1009.73
08Z30JAN2015    2.98805    -3.333    1005.23
09Z30JAN2015    3.56608    -3.55675    1000.58
10Z30JAN2015    4.6662    -3.93434    1010.6
11Z30JAN2015    4.87597    -4.84334    1018.67
12Z30JAN2015    5.35145    -4.13012    1023.42
13Z30JAN2015    5.64512    -2.44265    1023.43
14Z30JAN2015    5.97609    -2.17228    1021.25
15Z30JAN2015    6.46555    -0.988246    1011.55
16Z30JAN2015    6.12992    0.909    1008.48
17Z30JAN2015    5.29551    -3.11391    1004.2
18Z30JAN2015    1.81334    -5.32814    996.32
19Z30JAN2015    -0.797123    -6.88043    986.83
20Z30JAN2015    -2.36806    -3.26308    993.797
21Z30JAN2015    -3.30503    -2.43798    1004.57
22Z30JAN2015    -4.32125    -2.16762    1011.16
23Z30JAN2015    -2.89482    -0.275031    1010.09
00Z31JAN2015    -1.27726    -3.90171    1008.12
01Z31JAN2015    -2.54986    -6.74991    1008.02
02Z31JAN2015    -0.9696    -6.66134    1013.79
03Z31JAN2015    -1.29591    -6.42826    1019.71
04Z31JAN2015    -1.92055    -1.77138    1021.17
05Z31JAN2015    1.53831    3.02068    1017.46
06Z31JAN2015    1.515    0.0652615    1015.72
07Z31JAN2015    1.9998    0.265708    1014.12
08Z31JAN2015    3.02534    0.163154    1013.56
09Z31JAN2015    3.82712    -1.2726    1011.48
10Z31JAN2015    4.89928    -2.07438    1009.81
11Z31JAN2015    4.86198    -1.94852    1010.31
12Z31JAN2015    4.88529    -2.45197    1015.49
13Z31JAN2015    4.69417    -3.79915    1017.76
14Z31JAN2015    5.05311    -3.93434    1015.3
15Z31JAN2015    4.14411    -1.3332    1010.3
16Z31JAN2015    3.5754    -0.0139846    1007.93
17Z31JAN2015    2.26551    0.792462    1003.43
18Z31JAN2015    1.31922    0.0699231    1006.08
19Z31JAN2015    -0.0139846    0.209769    1012.44
20Z31JAN2015    1.46838    1.13275    1016.75
21Z31JAN2015    1.42643    0.163154    1016
22Z31JAN2015    2.19092    0.881031    1014.87
23Z31JAN2015    1.72477    -0.703892    1015.12
00Z01FEB2015    2.05108    0.442846    1016.05
01Z01FEB2015    2.83422    0.307662    1015.2
02Z01FEB2015    2.79692    0.335631    1015.76
03Z01FEB2015    3.67795    -1.21666    1013.14
04Z01FEB2015    2.51723    -1.40312    1012.13
05Z01FEB2015    2.25152    -0.941631    1010.58
06Z01FEB2015    1.68282    0.647954    1008.02
07Z01FEB2015    2.19092    0.480138    1002.22
08Z01FEB2015    1.79003    0.895015    998.937
09Z01FEB2015    1.06749    1.00223    1000.57
10Z01FEB2015    0.578031    1.89258    1004.74
11Z01FEB2015    0.881031    1.58492    1007.69
12Z01FEB2015    0.149169    1.79935    1006.53
13Z01FEB2015    -0.1212    4.66154    1002.74
14Z01FEB2015    0.0559385    4.03689    1000.62
15Z01FEB2015    1.07215    4.30726    999.198
16Z01FEB2015    0.4848    2.48926    997.315
17Z01FEB2015    -1.55229    0.857723    997.278
18Z01FEB2015    -1.51034    0.671262    999.192
19Z01FEB2015    -0.503446    0.736523    1000.42
20Z01FEB2015    1.3332    1.53831    1002.14
21Z01FEB2015    0.801785    0.997569    1004.04
22Z01FEB2015    -0.0745846    0.531415    1005.69
23Z01FEB2015    1.98115    0.410215    1005.61
00Z02FEB2015    3.00203    -0.936969    1006.31
01Z02FEB2015    1.83665    -0.340292    1006
02Z02FEB2015    2.76429    0.0419538    1004.95
03Z02FEB2015    2.63843    -0.736523    1003.08
04Z02FEB2015    2.25618    -0.0792462    1000.9
05Z02FEB2015    1.97183    0.456831    998.515
06Z02FEB2015    2.88083    1.13742    996.389
07Z02FEB2015    3.37495    1.0302    997.271
08Z02FEB2015    4.38185    -1.11411    999.546
09Z02FEB2015    5.35145    -2.13498    1002.1
10Z02FEB2015    5.86888    -3.19782    1003.67
11Z02FEB2015    5.73369    -3.12323    1004.63
12Z02FEB2015    6.00406    -2.17694    1005.89
13Z02FEB2015    5.94346    -1.89258    1005.51
14Z02FEB2015    5.21626    -1.72011    1004.54
15Z02FEB2015    3.83178    -1.00689    1002.43
16Z02FEB2015    3.17451    2.56851    1001.93
17Z02FEB2015    2.32145    1.57094    1001.98
