tyd    u    v    psl
01Z30JAN2015    1.42177    -3.08594    1011.18
02Z30JAN2015    0.881031    -3.48217    1011.41
03Z30JAN2015    1.28192    -3.90171    1009.3
04Z30JAN2015    0.494123    -3.58006    1011.26
05Z30JAN2015    0.438185    -3.0906    1013.72
06Z30JAN2015    1.56628    -4.12546    1010.49
07Z30JAN2015    1.20734    -2.70835    1010.92
08Z30JAN2015    3.56608    -2.46595    1006.28
09Z30JAN2015    4.63823    -2.25618    1002.08
10Z30JAN2015    5.10905    -2.06972    1012.13
11Z30JAN2015    5.36077    -2.24686    1020.5
12Z30JAN2015    6.04602    -3.12789    1025.28
13Z30JAN2015    6.37232    -2.31678    1025.49
14Z30JAN2015    6.66134    -2.65708    1022.57
15Z30JAN2015    5.85955    -2.86218    1012.34
16Z30JAN2015    4.242    -1.06749    1009.23
17Z30JAN2015    1.99048    0.00466154    1005.05
18Z30JAN2015    1.67815    -1.71545    997.657
19Z30JAN2015    0.964938    -2.28415    988.657
20Z30JAN2015    1.4544    -2.34942    995.394
21Z30JAN2015    2.07438    -1.98582    1005.74
22Z30JAN2015    0.909    -2.88549    1012.44
23Z30JAN2015    1.04418    -4.15809    1010.78
00Z31JAN2015    2.27949    -3.3936    1009.29
01Z31JAN2015    1.3938    -2.16762    1009.81
02Z31JAN2015    0.629308    -1.6968    1015.23
03Z31JAN2015    0.708554    -1.37982    1021.54
04Z31JAN2015    -0.191123    -2.60114    1022.23
05Z31JAN2015    -1.40778    -1.98582    1018.05
06Z31JAN2015    1.40778    1.67349    1017.02
07Z31JAN2015    0.731862    1.29591    1015.23
08Z31JAN2015    0.223754    4.20937    1014.49
09Z31JAN2015    0.158492    5.62648    1012.78
10Z31JAN2015    0.456831    7.00163    1011.32
11Z31JAN2015    0.647954    6.95502    1012.1
12Z31JAN2015    0.3636    7.64492    1017.33
13Z31JAN2015    0.139846    6.61472    1019.44
14Z31JAN2015    0.778477    6.63803    1016.81
15Z31JAN2015    0.251723    7.22538    1011.98
16Z31JAN2015    -0.661938    8.42806    1009.7
17Z31JAN2015    -0.643292    9.09    1005.43
18Z31JAN2015    -0.643292    9.99434    1007.77
19Z31JAN2015    -0.932308    11.2157    1014.09
20Z31JAN2015    -0.564046    11.9196    1018.3
21Z31JAN2015    0.0559385    10.9826    1017.55
22Z31JAN2015    -0.913662    10.6703    1016.68
23Z31JAN2015    -1.11877    11.4254    1016.6
00Z01FEB2015    -0.983585    11.9755    1017.51
01Z01FEB2015    -0.6666    11.5047    1016.29
02Z01FEB2015    -0.703892    10.9313    1016.48
03Z01FEB2015    -0.792462    10.3999    1014.5
04Z01FEB2015    -0.652615    9.56548    1012.82
05Z01FEB2015    -0.839077    8.8476    1011.72
06Z01FEB2015    -0.769154    9.45826    1008.71
07Z01FEB2015    -1.23065    9.86848    1003.08
08Z01FEB2015    -0.764492    10.894    1000.17
09Z01FEB2015    -0.526754    10.5491    1001.53
10Z01FEB2015    -1.09546    10.7215    1006.75
11Z01FEB2015    -0.904338    10.9639    1009.83
12Z01FEB2015    -0.610662    10.5164    1008.68
13Z01FEB2015    -0.792462    10.6563    1004.48
14Z01FEB2015    -0.531415    10.7821    1002.58
15Z01FEB2015    -0.550062    10.2134    1000.87
16Z01FEB2015    -0.209769    9.70066    999.416
17Z01FEB2015    0.0372923    9.17391    998.428
18Z01FEB2015    -0.470815    7.30929    1001.19
19Z01FEB2015    -1.20734    6.00872    1001.1
20Z01FEB2015    -1.42643    8.06912    1003.05
21Z01FEB2015    -0.983585    6.95502    1003.98
22Z01FEB2015    -1.36583    8.21363    1006.92
23Z01FEB2015    -1.31455    7.45846    1006.38
00Z02FEB2015    -0.7272    6.67998    1007.14
01Z02FEB2015    -0.741185    6.36766    1007.33
02Z02FEB2015    -1.08614    5.83625    1006.27
03Z02FEB2015    -1.89258    5.33746    1003.92
04Z02FEB2015    -2.45663    5.18829    1001.82
