tyd    u    v    psl
01Z30JAN2015    4.18606    -3.67795    1010.6
02Z30JAN2015    4.42846    -4.56365    1010.72
03Z30JAN2015    3.36097    -5.35145    1008.46
04Z30JAN2015    2.14431    -6.94103    1011.19
05Z30JAN2015    1.46838    -5.96677    1012.67
06Z30JAN2015    0.801785    -8.42806    1010.16
07Z30JAN2015    1.16538    -8.29754    1010.35
08Z30JAN2015    2.39603    -7.31862    1006.17
09Z30JAN2015    2.49392    -4.68951    1002.69
10Z30JAN2015    4.95988    -4.35388    1011.7
11Z30JAN2015    6.54946    -6.09729    1019.67
12Z30JAN2015    6.11594    -7.32794    1025.2
13Z30JAN2015    7.40718    -7.15546    1025.45
14Z30JAN2015    5.8782    -6.50285    1022.57
15Z30JAN2015    6.16255    -6.63337    1012.33
16Z30JAN2015    6.10195    -6.55878    1008.64
17Z30JAN2015    4.86665    -3.94832    1004.6
18Z30JAN2015    2.36806    -4.38185    997.271
19Z30JAN2015    1.84131    -5.03912    987.88
20Z30JAN2015    3.25375    -5.6964    994.524
21Z30JAN2015    2.76429    -6.13458    1005.35
22Z30JAN2015    2.23754    -6.63337    1012.08
23Z30JAN2015    4.62891    -4.28395    1010.84
00Z31JAN2015    5.22558    -2.37738    1009.79
01Z31JAN2015    5.06243    -2.5452    1009.79
02Z31JAN2015    3.26308    7.56102    1015.07
03Z31JAN2015    -0.596677    1.61755    1020.54
04Z31JAN2015    3.18849    4.65688    1021.95
05Z31JAN2015    1.36117    4.33057    1018.66
06Z31JAN2015    2.43332    5.99008    1017.45
07Z31JAN2015    -1.51034    7.01095    1016.02
08Z31JAN2015    -1.56162    7.30929    1015.23
09Z31JAN2015    -1.81334    8.4234    1013.85
10Z31JAN2015    -1.17937    9.39766    1012.64
11Z31JAN2015    -0.927646    9.91043    1013.28
12Z31JAN2015    -0.815769    10.0689    1018.06
13Z31JAN2015    -2.424    8.83362    1020.49
14Z31JAN2015    -1.515    9.16925    1018.22
15Z31JAN2015    -1.44974    10.4139    1013.31
16Z31JAN2015    -2.14431    10.647    1011.16
