tyd    u    v    psl
01Z30JAN2015    5.68708    -4.00426    1010.08
02Z30JAN2015    6.63337    -4.54966    1010.19
03Z30JAN2015    6.10662    -4.70815    1008
04Z30JAN2015    5.95745    -6.26511    1010.47
05Z30JAN2015    7.38854    -6.21383    1012.33
06Z30JAN2015    6.59608    -8.62385    1009.13
07Z30JAN2015    6.16722    -6.94103    1009.97
08Z30JAN2015    8.22762    -7.81274    1005.38
09Z30JAN2015    9.88712    -7.43982    1001.97
10Z30JAN2015    11.2203    -7.10418    1010.86
11Z30JAN2015    6.74058    -4.20471    1019.01
12Z30JAN2015    10.1948    -8.19965    1024.61
13Z30JAN2015    11.9242    -7.78477    1024.63
14Z30JAN2015    13.1176    -7.59831    1021.51
15Z30JAN2015    9.43029    -5.95278    1011.62
16Z30JAN2015    10.4885    -6.67532    1008.14
17Z30JAN2015    9.18323    -4.93657    1003.94
18Z30JAN2015    7.42117    -4.88995    996.7
19Z30JAN2015    4.61026    -5.90151    987.488
20Z30JAN2015    5.52858    -6.30706    994.779
21Z30JAN2015    5.41205    -6.67998    1005.07
22Z30JAN2015    4.36786    -8.27889    1011.61
23Z30JAN2015    6.02737    -4.43778    1010.73
00Z31JAN2015    7.08088    -2.2422    1009.41
01Z31JAN2015    3.93434    6.3024    1009.44
02Z31JAN2015    6.68931    6.34902    1014.76
03Z31JAN2015    3.34232    3.02534    1020.61
04Z31JAN2015    3.89705    1.82732    1021.92
05Z31JAN2015    3.63134    3.58938    1018.71
06Z31JAN2015    1.89725    4.95988    1017.61
07Z31JAN2015    0.0745846    5.5146    1015.88
08Z31JAN2015    -0.978923    5.85023    1015.46
09Z31JAN2015    -0.839077    6.68931    1014.25
10Z31JAN2015    -0.736523    7.78011    1012.78
11Z31JAN2015    -0.522092    7.58432    1013.44
12Z31JAN2015    0.522092    9.37902    1018.3
13Z31JAN2015    -0.806446    7.9386    1020.49
14Z31JAN2015    -1.08148    7.54237    1018.63
15Z31JAN2015    -0.895015    8.97346    1013.64
16Z31JAN2015    -0.876369    9.25315    1011.44
17Z31JAN2015    0.111877    9.53285    1006.97
18Z31JAN2015    -1.95318    8.69377    1009.83
19Z31JAN2015    -2.69903    8.72174    1015.87
20Z31JAN2015    -1.25395    9.36503    1020.14
21Z31JAN2015    -0.540738    9.89645    1018.86
22Z31JAN2015    -2.5452    8.86625    1018.2
23Z31JAN2015    -3.03    9.19722    1018.14
00Z01FEB2015    -3.56608    9.71465    1018.74
01Z01FEB2015    -3.70126    9.34638    1017.84
02Z01FEB2015    -4.15809    9.67269    1018.16
03Z01FEB2015    -5.45866    9.48623    1016.02
04Z01FEB2015    -4.62425    9.71465    1014.36
05Z01FEB2015    -4.16742    9.393    1013.31
06Z01FEB2015    -4.4238    10.3067    1010.25
07Z01FEB2015    -3.58006    10.027    1004.89
08Z01FEB2015    -3.79449    10.7402    1002.32
09Z01FEB2015    -5.58918    9.77991    1003.72
10Z01FEB2015    -5.37942    8.55392    1008.66
11Z01FEB2015    -6.75923    7.73349    1012.03
12Z01FEB2015    -6.12992    7.97589    1010.93
13Z01FEB2015    -4.95988    8.83362    1007.01
14Z01FEB2015    -5.95278    8.60986    1004.76
15Z01FEB2015    -5.32814    8.64715    1002.69
16Z01FEB2015    -4.88995    8.57257    1001.17
17Z01FEB2015    -5.01115    8.25558    1000.33
18Z01FEB2015    -4.76875    9.23451    1001.81
19Z01FEB2015    -4.90394    10.2088    1003.25
20Z01FEB2015    -5.02048    10.1388    1005.23
21Z01FEB2015    -6.65668    9.76592    1006.81
22Z01FEB2015    -7.75214    9.80322    1008.83
23Z01FEB2015    -8.32085    9.04805    1008.28
00Z02FEB2015    -7.72417    8.23694    1008.52
01Z02FEB2015    -8.484    8.21829    1008.56
02Z02FEB2015    -7.31395    6.81517    1006.8
03Z02FEB2015    -6.78254    6.88509    1004.63
04Z02FEB2015    -6.61006    6.69863    1003.11
05Z02FEB2015    -5.78963    6.74058    1000.83
06Z02FEB2015    -4.9692    5.63114    998.564
07Z02FEB2015    -3.22112    4.79672    998.57
08Z02FEB2015    -2.38205    5.67309    1000.71
09Z02FEB2015    -1.54297    5.29551    1003.92
10Z02FEB2015    -0.638631    4.95522    1005.39
11Z02FEB2015    0.144508    5.00649    1006.73
12Z02FEB2015    0.834415    5.60783    1007.83
13Z02FEB2015    1.25395    6.09729    1008.48
14Z02FEB2015    0.713215    6.92705    1007.04
15Z02FEB2015    -0.214431    7.9992    1005.25
16Z02FEB2015    -0.895015    7.91063    1004.38
17Z02FEB2015    -0.6666    8.84294    1004.54
18Z02FEB2015    -0.881031    8.77302    1004.57
19Z02FEB2015    -1.06749    9.52818    1003.83
20Z02FEB2015    -0.918323    9.22518    1003.09
21Z02FEB2015    -1.38448    8.47934    1002.74
22Z02FEB2015    -1.37049    8.02251    1003.08
23Z02FEB2015    -1.70612    7.54237    1004.04
00Z03FEB2015    -0.955615    7.20208    1004.5
01Z31JAN2015    7.20674    -6.13925    1012.85
02Z31JAN2015    7.19275    -6.53082    1012.68
03Z31JAN2015    7.41651    -5.19762    1014.45
04Z31JAN2015    5.70572    1.44042    1011
05Z31JAN2015    8.93617    5.46798    1016.86
06Z31JAN2015    5.96211    3.3936    1013.56
07Z31JAN2015    6.44691    5.10905    1011.92
08Z31JAN2015    8.81963    5.02048    1013.56
09Z31JAN2015    6.12992    6.35834    1020.04
10Z31JAN2015    5.15566    6.05534    1026.08
11Z31JAN2015    4.05088    5.44468    1028.06
12Z31JAN2015    6.23714    5.26754    1029.66
13Z31JAN2015    2.01378    3.50548    1026.83
14Z31JAN2015    5.58918    7.17877    1024.06
15Z31JAN2015    3.84577    6.78254    1020.97
16Z31JAN2015    3.30503    8.25558    1016.25
17Z31JAN2015    1.29591    9.38834    1013.92
18Z31JAN2015    -2.23754    8.95948    1007.99
19Z31JAN2015    -2.71768    8.45137    1002.85
20Z31JAN2015    -5.07175    8.74038    1003.02
21Z31JAN2015    -6.969    8.11574    1008.27
22Z31JAN2015    -9.09466    8.51197    1012.15
23Z31JAN2015    -8.63783    8.181    1012.86
00Z01FEB2015    -7.29531    6.43292    1013.87
01Z01FEB2015    -9.31842    5.64512    1017
02Z01FEB2015    -5.72437    6.93637    1019.75
03Z01FEB2015    -6.35834    7.8174    1022.1
04Z01FEB2015    -6.30706    8.27889    1022.99
05Z01FEB2015    -8.19032    7.575    1022.99
06Z01FEB2015    -8.50265    9.56548    1022.69
07Z01FEB2015    -8.92685    9.16925    1023.57
08Z01FEB2015    -8.97812    9.40232    1023.84
09Z01FEB2015    -9.97569    8.75437    1021.34
10Z01FEB2015    -9.34638    8.37212    1018.71
11Z01FEB2015    -9.57014    8.81963    1016.83
12Z01FEB2015    -8.56791    10.2274    1016.12
13Z01FEB2015    -8.40009    9.36037    1014.76
14Z01FEB2015    -7.95725    9.35105    1014.56
15Z01FEB2015    -7.71018    10.0176    1011.92
16Z01FEB2015    -8.21829    10.041    1009.78
17Z01FEB2015    -9.00143    11.1924    1009.5
18Z01FEB2015    -10.2041    11.3415    1011.08
19Z01FEB2015    -10.2134    11.4208    1013.3
20Z01FEB2015    -10.2181    11.9522    1016.46
21Z01FEB2015    -10.3999    11.3602    1017.33
22Z01FEB2015    -10.936    10.5071    1016.72
23Z01FEB2015    -12.1759    9.40232    1016.97
00Z02FEB2015    -11.2856    9.98502    1016.35
01Z02FEB2015    -11.542    8.92685    1014.64
02Z02FEB2015    -11.0292    8.47934    1012.51
03Z02FEB2015    -12.2878    8.6052    1010.45
04Z02FEB2015    -11.5047    8.56791    1008.02
05Z02FEB2015    -9.77525    9.10398    1006.12
