tyd    u    v    psl
01Z30JAN2015    0.270369    -4.51703    1011.23
02Z30JAN2015    0.167815    -3.80382    1011.41
03Z30JAN2015    0.386908    -3.98095    1009.28
04Z30JAN2015    -0.0466154    -3.95765    1011.37
05Z30JAN2015    0.330969    -1.818    1013.77
06Z30JAN2015    -0.261046    -3.73855    1010.54
07Z30JAN2015    1.58492    -3.54743    1010.78
08Z30JAN2015    3.07662    -2.20957    1006.27
09Z30JAN2015    4.82003    -2.31678    1002.11
10Z30JAN2015    4.76409    -2.13965    1011.98
11Z30JAN2015    6.14391    -3.35631    1020.45
12Z30JAN2015    6.76389    -3.79449    1025.32
13Z30JAN2015    7.32794    -3.15586    1025.52
14Z30JAN2015    6.59608    -2.86218    1022.7
15Z30JAN2015    4.67086    -1.30989    1012.46
16Z30JAN2015    4.56831    -1.515    1009.22
17Z30JAN2015    2.74565    -1.34252    1004.94
18Z30JAN2015    2.5452    -1.43575    997.557
19Z30JAN2015    0.657277    -1.43575    988.626
20Z30JAN2015    0.773815    -1.82266    995.407
21Z30JAN2015    0.936969    -2.44731    1005.88
22Z30JAN2015    0.820431    -3.32834    1012.47
23Z30JAN2015    0.0326308    -2.55918    1010.86
00Z31JAN2015    0.1212    -0.671262    1009.49
01Z31JAN2015    -0.298338    -1.28192    1009.86
02Z31JAN2015    1.89725    -2.34475    1015.1
03Z31JAN2015    2.68038    -1.25862    1021.49
04Z31JAN2015    -0.974262    -1.18869    1022.39
05Z31JAN2015    -0.335631    -1.62222    1017.91
06Z31JAN2015    -0.405554    1.24463    1016.85
07Z31JAN2015    1.83665    1.93454    1015.05
08Z31JAN2015    1.32854    3.5148    1014.58
09Z31JAN2015    0.111877    5.29085    1012.64
10Z31JAN2015    0.764492    6.15789    1011.28
11Z31JAN2015    0.941631    6.47954    1012
12Z31JAN2015    0.619985    6.67066    1017.26
13Z31JAN2015    0.936969    6.18586    1019.34
14Z31JAN2015    1.29125    5.90617    1016.67
15Z31JAN2015    0.7272    6.82915    1011.98
16Z31JAN2015    0.573369    7.34658    1009.73
17Z31JAN2015    -0.522092    7.69154    1005.62
18Z31JAN2015    -0.853062    7.83605    1007.96
19Z31JAN2015    -0.922985    7.89198    1014.39
20Z31JAN2015    -0.829754    8.64249    1018.64
21Z31JAN2015    -0.6666    7.76612    1017.73
22Z31JAN2015    -0.922985    7.17411    1016.92
23Z31JAN2015    -1.19802    7.79875    1016.85
00Z01FEB2015    -1.84131    7.57034    1017.86
01Z01FEB2015    -1.97649    6.11128    1016.58
02Z01FEB2015    -1.37515    6.63803    1016.71
03Z01FEB2015    -1.61289    6.61006    1014.73
04Z01FEB2015    -1.82266    5.71971    1013.01
05Z01FEB2015    -1.51034    6.04602    1011.89
06Z01FEB2015    -1.53831    6.95502    1009.01
07Z01FEB2015    -0.974262    7.53305    1003.32
08Z01FEB2015    -1.40778    9.23917    1000.47
09Z01FEB2015    -1.07215    8.87091    1001.66
10Z01FEB2015    -0.9696    9.21586    1006.74
11Z01FEB2015    -0.932308    9.28578    1009.83
12Z01FEB2015    -0.592015    8.87557    1008.72
13Z01FEB2015    -0.6666    8.84294    1004.73
14Z01FEB2015    -0.619985    9.01542    1002.7
15Z01FEB2015    -0.284354    8.75903    1000.85
16Z01FEB2015    -0.433523    8.32551    999.695
17Z01FEB2015    -0.456831    8.06446    998.912
18Z01FEB2015    -0.8484    3.48217    999.503
19Z01FEB2015    -0.573369    4.85732    1001.12
20Z01FEB2015    -0.853062    5.06709    1002.48
21Z01FEB2015    -1.4544    5.42137    1005.23
22Z01FEB2015    -1.03952    5.3328    1006.64
23Z01FEB2015    -0.820431    5.69174    1006.46
00Z02FEB2015    -0.447508    4.97386    1006.88
01Z02FEB2015    -0.936969    4.40982    1007.42
02Z02FEB2015    -0.685246    4.28862    1006.07
03Z02FEB2015    -0.955615    2.85286    1003.94
04Z02FEB2015    -1.60823    2.47994    1001.64
05Z02FEB2015    -1.70146    3.41691    998.95
06Z02FEB2015    0.647954    2.35408    997.166
07Z02FEB2015    1.01622    1.78071    997.675
08Z02FEB2015    1.19802    2.63377    999.988
09Z02FEB2015    3.43555    1.07215    1002.35
10Z02FEB2015    3.37962    0.223754    1005
11Z02FEB2015    3.95298    0.936969    1006.9
12Z02FEB2015    4.94123    1.92522    1006.8
13Z02FEB2015    5.07175    2.93677    1006.97
14Z02FEB2015    4.57763    4.39117    1006.5
15Z02FEB2015    4.25132    5.02048    1004.4
16Z02FEB2015    2.84354    4.59162    1003.2
17Z02FEB2015    0.685246    5.83158    1003.79
18Z02FEB2015    -0.526754    5.19295    1003.8
19Z02FEB2015    -1.37982    5.01115    1003.17
20Z02FEB2015    -1.24929    5.07175    1002.42
21Z02FEB2015    -1.49635    4.86665    1002.07
22Z02FEB2015    -1.84131    4.27929    1002.38
23Z02FEB2015    -1.61289    4.13012    1003.51
00Z03FEB2015    -1.515    3.7572    1003.65
01Z31JAN2015    -1.61289    -6.62405    1014.56
02Z31JAN2015    -2.61046    -6.71728    1013.41
03Z31JAN2015    -1.36117    -6.04135    1014.76
04Z31JAN2015    -1.08148    -4.56365    1011.04
05Z31JAN2015    1.70612    -2.25152    1017.93
06Z31JAN2015    1.12809    -2.01378    1014.28
07Z31JAN2015    1.58492    -1.28192    1011.62
08Z31JAN2015    3.23045    0.927646    1013.38
09Z31JAN2015    3.89705    3.69194    1019.6
10Z31JAN2015    5.14634    5.08108    1025.05
11Z31JAN2015    4.06952    3.91103    1027.98
12Z31JAN2015    5.36077    3.94832    1029.62
13Z31JAN2015    4.16742    4.05554    1025.91
14Z31JAN2015    4.74545    4.39117    1023.22
15Z31JAN2015    3.76652    4.46575    1019.89
16Z31JAN2015    2.63377    5.75234    1014.94
17Z31JAN2015    -0.251723    7.74282    1012.59
18Z31JAN2015    -1.39846    7.12283    1007.14
19Z31JAN2015    -1.03952    6.39563    1002.54
20Z31JAN2015    -1.85529    5.57986    1001.5
21Z31JAN2015    -2.03243    5.9388    1006.38
22Z31JAN2015    -2.13032    5.89685    1010.17
23Z31JAN2015    -1.49169    4.19072    1011.3
00Z01FEB2015    -1.29125    3.51946    1012.32
01Z01FEB2015    -2.25618    4.21869    1015.65
02Z01FEB2015    -1.68282    5.78031    1018.7
03Z01FEB2015    -1.44042    5.56122    1021.19
04Z01FEB2015    -1.80402    6.73126    1021.94
05Z01FEB2015    -1.53831    5.56122    1021.74
06Z01FEB2015    -1.13742    6.54014    1020.83
07Z01FEB2015    -1.32388    5.41671    1021.64
08Z01FEB2015    -0.941631    6.57277    1022.18
09Z01FEB2015    -0.475477    7.43515    1018.74
10Z01FEB2015    -1.10945    7.61695    1016.29
11Z01FEB2015    -0.638631    8.14837    1014.05
12Z01FEB2015    -0.550062    8.13905    1013.7
13Z01FEB2015    -0.316985    7.78011    1012.8
14Z01FEB2015    0.0186462    7.98522    1012.14
15Z01FEB2015    -0.153831    8.56325    1009.39
16Z01FEB2015    -0.573369    8.57257    1007.56
17Z01FEB2015    -1.14208    7.78943    1007.13
18Z01FEB2015    -1.61755    8.25092    1007.81
