tyd    u    v    psl
01Z30JAN2015    6.00872    -3.96697    1010.09
02Z30JAN2015    6.26045    -4.33523    1010.26
03Z30JAN2015    6.74991    -5.2722    1008.01
04Z30JAN2015    6.363    -7.06689    1010.48
05Z30JAN2015    6.41428    -5.76632    1012.44
06Z30JAN2015    6.51217    -8.21363    1009.2
07Z30JAN2015    7.39786    -8.76369    1009.81
08Z30JAN2015    7.98988    -8.64715    1005.47
09Z30JAN2015    6.79652    -5.28618    1002.13
10Z30JAN2015    9.82652    -5.41205    1011.09
11Z30JAN2015    9.92442    -6.93637    1018.9
12Z30JAN2015    10.1062    -8.11574    1024.67
13Z30JAN2015    11.2949    -7.48177    1024.77
14Z30JAN2015    9.06203    -6.07398    1021.72
15Z30JAN2015    9.2718    -6.54946    1011.58
16Z30JAN2015    10.6563    -8.02251    1008.15
17Z30JAN2015    10.5677    -5.85023    1003.87
18Z30JAN2015    7.54703    -5.2722    996.631
19Z30JAN2015    4.74545    -5.11837    987.551
20Z30JAN2015    4.70349    -6.48886    994.835
21Z30JAN2015    4.63823    -4.82469    1005.08
22Z30JAN2015    3.62202    -7.2114    1011.81
23Z30JAN2015    5.45866    -4.44711    1010.78
00Z31JAN2015    7.02028    -3.31435    1009.42
01Z31JAN2015    3.83178    6.05534    1009.4
02Z31JAN2015    6.5448    6.34435    1014.72
03Z31JAN2015    2.75963    2.47062    1020.64
04Z31JAN2015    3.73389    1.87394    1021.85
05Z31JAN2015    3.54743    3.8784    1018.7
06Z31JAN2015    1.37049    4.61026    1017.62
07Z31JAN2015    -1.12343    4.49372    1015.94
08Z31JAN2015    -1.41245    5.6964    1015.49
09Z31JAN2015    -1.10478    6.77788    1014.29
10Z31JAN2015    -0.792462    7.57966    1012.85
11Z31JAN2015    -0.340292    7.24403    1013.52
12Z31JAN2015    -0.783138    8.58655    1018.29
13Z31JAN2015    -0.899677    8.04115    1020.53
14Z31JAN2015    -1.23997    7.58432    1018.67
15Z31JAN2015    -0.885692    8.58655    1013.69
16Z31JAN2015    -1.3332    8.49798    1011.42
17Z31JAN2015    -1.52432    8.48866    1006.98
18Z31JAN2015    -2.69903    8.35814    1009.85
19Z31JAN2015    -1.44508    10.3533    1015.7
20Z31JAN2015    -2.51723    9.0294    1020.13
21Z31JAN2015    -1.74342    9.36969    1018.85
22Z31JAN2015    -1.99048    9.80322    1018.23
23Z31JAN2015    -3.10458    10.8194    1018.17
00Z01FEB2015    -3.99028    8.94083    1018.71
01Z01FEB2015    -3.80848    9.76126    1017.79
02Z01FEB2015    -4.63357    9.81254    1018.12
03Z01FEB2015    -5.90617    9.65871    1015.87
04Z01FEB2015    -4.71748    10.1249    1014.25
05Z01FEB2015    -4.01358    9.52352    1013.12
06Z01FEB2015    -4.47974    10.4232    1010.34
07Z01FEB2015    -4.06952    9.98035    1004.86
08Z01FEB2015    -4.03223    10.33    1002.13
09Z01FEB2015    -5.70106    11.2483    1003.43
10Z01FEB2015    -5.95278    8.38145    1008.66
11Z01FEB2015    -6.69397    7.92928    1012.11
12Z01FEB2015    -6.10662    8.65648    1010.91
13Z01FEB2015    -5.01582    9.14594    1006.99
14Z01FEB2015    -5.76166    8.77768    1004.74
15Z01FEB2015    -5.27686    8.81031    1002.6
16Z01FEB2015    -5.03446    8.65648    1001.34
17Z01FEB2015    -5.20228    8.61452    1000.59
18Z01FEB2015    -4.64289    9.16925    1001.57
19Z01FEB2015    -4.9086    10.4698    1003.26
20Z01FEB2015    -5.04845    9.89645    1004.98
21Z01FEB2015    -6.73592    9.40698    1006.65
22Z01FEB2015    -8.09709    9.97103    1008.83
23Z01FEB2015    -8.40942    8.69843    1008.23
00Z02FEB2015    -7.67755    8.91752    1008.4
01Z02FEB2015    -8.41408    8.3628    1008.57
02Z02FEB2015    -7.57034    7.29531    1006.7
03Z02FEB2015    -6.77322    7.28598    1004.44
04Z02FEB2015    -6.69397    6.62871    1003.14
05Z02FEB2015    -5.59851    6.37698    1001.16
06Z02FEB2015    -4.62891    5.72903    998.912
07Z02FEB2015    -3.83645    4.86198    998.533
08Z02FEB2015    -2.28882    5.94812    1000.66
09Z02FEB2015    -1.43575    5.05777    1003.88
10Z02FEB2015    -0.610662    5.12769    1005.54
11Z02FEB2015    0.0978923    4.90394    1006.76
12Z02FEB2015    1.03952    5.59385    1007.81
13Z02FEB2015    1.17937    6.10662    1008.53
14Z02FEB2015    0.806446    6.91306    1007.12
15Z02FEB2015    -0.158492    7.74282    1005.16
16Z02FEB2015    -0.326308    8.75437    1004.29
17Z02FEB2015    -0.960277    8.47002    1004.53
18Z02FEB2015    -1.01155    8.77302    1004.63
19Z02FEB2015    -1.14674    9.21586    1003.82
20Z02FEB2015    -0.960277    9.20188    1003.14
21Z02FEB2015    -1.53365    8.43738    1002.77
22Z02FEB2015    -1.37515    7.90131    1003.11
23Z02FEB2015    -1.83198    7.3932    1004.03
00Z03FEB2015    -1.06749    7.2114    1004.49
01Z31JAN2015    7.48177    -7.05757    1012.89
02Z31JAN2015    6.50285    -8.06912    1012.62
03Z31JAN2015    6.91772    -4.89462    1014.68
04Z31JAN2015    6.4842    0.382246    1010.96
05Z31JAN2015    8.15769    4.06486    1016.97
06Z31JAN2015    5.78497    3.74322    1013.6
07Z31JAN2015    6.76389    5.04378    1011.9
08Z31JAN2015    8.35348    5.16498    1013.63
09Z31JAN2015    5.90151    6.13925    1020.05
10Z31JAN2015    5.5752    6.00872    1026.09
11Z31JAN2015    2.99737    4.93191    1028.25
12Z31JAN2015    6.4236    5.40738    1029.59
13Z31JAN2015    3.85043    4.54966    1026.71
14Z31JAN2015    5.33746    7.17877    1023.87
15Z31JAN2015    3.99028    6.89442    1020.85
16Z31JAN2015    1.64552    7.2114    1016.28
17Z31JAN2015    1.05817    9.11331    1014
18Z31JAN2015    -0.237738    9.58412    1008.02
19Z31JAN2015    -2.28882    8.97346    1002.88
20Z31JAN2015    -5.02048    8.3022    1002.96
21Z31JAN2015    -7.16945    8.19032    1008.11
22Z31JAN2015    -8.73572    8.59122    1012.1
23Z31JAN2015    -9.29977    8.33949    1012.73
00Z01FEB2015    -8.16235    6.22315    1013.77
01Z01FEB2015    -9.19255    5.95278    1016.97
02Z01FEB2015    -6.64735    6.99697    1019.75
03Z01FEB2015    -7.02028    8.22762    1022.01
04Z01FEB2015    -6.07398    8.43738    1022.94
05Z01FEB2015    -8.22295    9.09    1022.9
06Z01FEB2015    -8.35814    9.70532    1022.61
07Z01FEB2015    -9.02474    9.17857    1023.46
08Z01FEB2015    -9.43495    8.484    1023.79
09Z01FEB2015    -9.70532    8.88023    1021.24
10Z01FEB2015    -10.4838    9.03872    1018.6
11Z01FEB2015    -9.64938    9.40698    1016.73
12Z01FEB2015    -8.32085    10.3393    1016.14
13Z01FEB2015    -8.82429    9.32774    1014.77
14Z01FEB2015    -7.86868    9.23917    1014.59
15Z01FEB2015    -7.73815    9.90111    1011.93
16Z01FEB2015    -8.13905    10.4046    1009.79
17Z01FEB2015    -9.01075    10.9919    1009.39
18Z01FEB2015    -9.94772    12.5209    1010.86
19Z01FEB2015    -10.5258    12.395    1013.2
20Z01FEB2015    -11.3602    11.5093    1016.45
21Z01FEB2015    -10.0223    11.7424    1017.12
