tyd    u    v    psl
01Z30JAN2015    1.14674    -3.45886    1011.46
02Z30JAN2015    1.5756    -3.13255    1011.26
03Z30JAN2015    1.10945    -3.58938    1009.6
04Z30JAN2015    -1.32388    -2.88083    1011.51
05Z30JAN2015    -0.573369    -2.49858    1013.85
06Z30JAN2015    -0.0652615    -3.64532    1010.96
07Z30JAN2015    1.46838    -2.95542    1010.79
08Z30JAN2015    2.73632    -2.33077    1006.55
09Z30JAN2015    4.42846    -1.17471    1002.49
10Z30JAN2015    5.31882    -1.14674    1012.3
11Z30JAN2015    5.6358    -2.14897    1021.11
12Z30JAN2015    5.99474    -2.10702    1025.46
13Z30JAN2015    6.68931    -2.13498    1025.59
14Z30JAN2015    6.26045    -2.17228    1023.09
15Z30JAN2015    6.86645    -2.49858    1012.59
16Z30JAN2015    5.64512    -1.52898    1009.07
17Z30JAN2015    4.35854    -0.853062    1005.03
18Z30JAN2015    1.55229    -0.293677    997.899
19Z30JAN2015    1.15606    -1.02554    988.725
20Z30JAN2015    1.8786    -1.64552    994.847
21Z30JAN2015    3.43089    -2.06506    1006.13
22Z30JAN2015    1.87394    -1.74808    1012.87
23Z30JAN2015    -0.256385    -2.59182    1010.96
00Z31JAN2015    -0.801785    -1.91589    1009.85
01Z31JAN2015    1.06283    -0.815769    1010.32
02Z31JAN2015    2.32145    -1.28658    1015.38
03Z31JAN2015    1.83665    -1.55695    1021.33
04Z31JAN2015    -2.65242    -1.10478    1022.33
05Z31JAN2015    -0.261046    -1.44974    1017.88
06Z31JAN2015    0.568708    0.4242    1016.7
07Z31JAN2015    2.28882    2.91346    1015.43
08Z31JAN2015    1.60357    4.82469    1014.61
09Z31JAN2015    1.63154    5.50528    1012.87
10Z31JAN2015    2.20957    5.6358    1011.97
11Z31JAN2015    2.33077    6.55412    1012.35
12Z31JAN2015    2.82489    6.74058    1017.53
13Z31JAN2015    2.47062    6.19052    1020.59
14Z31JAN2015    2.97406    5.8176    1017.39
15Z31JAN2015    2.50325    6.66134    1012.47
16Z31JAN2015    2.35874    7.38854    1009.6
17Z31JAN2015    1.11877    7.52838    1005.41
18Z31JAN2015    0.289015    7.14148    1008.15
19Z31JAN2015    0.279692    6.29774    1014.76
20Z31JAN2015    0.135185    6.00406    1018.93
21Z31JAN2015    -0.0885692    6.41894    1017.94
22Z31JAN2015    -0.512769    6.19052    1017.06
23Z31JAN2015    -0.596677    5.99474    1016.86
00Z01FEB2015    -0.843738    5.55655    1018.13
01Z01FEB2015    -0.582692    5.44468    1016.74
02Z01FEB2015    -0.699231    5.62648    1017.09
03Z01FEB2015    -1.51034    5.91549    1014.98
04Z01FEB2015    -1.78071    5.43535    1013.15
05Z01FEB2015    -1.63154    4.33989    1012.03
06Z01FEB2015    -0.932308    5.07175    1009.23
07Z01FEB2015    -1.52898    6.2418    1003.13
08Z01FEB2015    -1.12809    6.66134    1000.32
09Z01FEB2015    -0.601338    6.94569    1001.91
10Z01FEB2015    0.0512769    7.95725    1006.96
11Z01FEB2015    0.400892    8.33483    1009.93
12Z01FEB2015    0.5454    8.65182    1008.48
13Z01FEB2015    0.7272    8.06912    1004.78
14Z01FEB2015    0.624646    8.54926    1002.79
15Z01FEB2015    1.87394    7.52838    1000.67
16Z01FEB2015    1.36117    6.21383    998.943
17Z01FEB2015    1.57094    5.3328    999.018
18Z01FEB2015    2.15829    3.81314    1000.14
19Z01FEB2015    1.13275    3.2724    1001.45
20Z01FEB2015    -0.135185    3.92968    1002.83
21Z01FEB2015    -1.59425    4.3632    1005.05
22Z01FEB2015    -1.93454    4.64289    1006.84
23Z01FEB2015    -2.09769    4.49838    1006.77
00Z02FEB2015    -3.11391    3.91569    1007.02
01Z02FEB2015    -3.8178    2.77828    1007.52
02Z02FEB2015    -4.03689    2.61978    1006.16
03Z02FEB2015    -1.76672    2.22822    1003.75
04Z02FEB2015    -1.71545    -0.205108    1001.6
05Z02FEB2015    -2.4846    -0.386908    998.552
06Z02FEB2015    -1.51966    0.237738    996.942
07Z02FEB2015    -1.6968    1.41245    997.762
08Z02FEB2015    1.29125    1.85995    1001.03
09Z02FEB2015    3.03    0.913662    1003.05
10Z02FEB2015    3.14188    3.4542    1004.92
11Z02FEB2015    3.16985    3.82246    1006.61
12Z02FEB2015    3.50082    4.68485    1007.82
13Z02FEB2015    4.20005    5.41671    1007.28
14Z02FEB2015    4.08351    5.98542    1006.41
15Z02FEB2015    3.47751    6.27909    1005.15
16Z02FEB2015    3.22112    6.39097    1004.03
17Z02FEB2015    2.59182    6.27443    1004.11
18Z02FEB2015    2.00912    5.52858    1004
19Z02FEB2015    1.61755    4.88995    1003.47
20Z02FEB2015    0.708554    3.35631    1002.59
21Z02FEB2015    0.606    4.00426    1002.49
22Z02FEB2015    -0.186462    4.02291    1002.57
23Z02FEB2015    0.195785    3.88772    1003.26
00Z03FEB2015    -0.144508    3.40292    1004.07
01Z31JAN2015    -1.12809    -6.11594    1014.24
02Z31JAN2015    -3.17917    -5.77565    1013.77
03Z31JAN2015    -2.48926    -5.23491    1014.36
04Z31JAN2015    -3.12323    -5.50062    1011.07
05Z31JAN2015    -0.4242    -2.78294    1018.02
06Z31JAN2015    1.29591    -2.00446    1014.33
07Z31JAN2015    2.53588    0.559385    1011.7
08Z31JAN2015    2.27483    2.75963    1013.43
09Z31JAN2015    1.94852    4.90394    1019.99
10Z31JAN2015    3.42157    6.19518    1025.81
11Z31JAN2015    3.37495    5.73835    1028.62
12Z31JAN2015    3.97629    5.30949    1030.18
13Z31JAN2015    3.72457    5.6358    1026.1
14Z31JAN2015    3.37962    6.77788    1023.75
15Z31JAN2015    2.79692    6.36766    1020.22
16Z31JAN2015    2.41934    7.79409    1015.14
17Z31JAN2015    1.24463    8.15303    1012.46
18Z31JAN2015    -0.494123    6.26511    1006.79
19Z31JAN2015    -1.0302    6.01805    1002.23
20Z31JAN2015    -1.23531    5.90617    1001.72
