tyd    u    v    psl
01Z30JAN2015    1.43109    -3.64998    1011.34
02Z30JAN2015    1.28658    -2.34942    1011.44
03Z30JAN2015    1.26794    -2.46129    1009.34
04Z30JAN2015    1.03486    -3.01135    1011.59
05Z30JAN2015    0.736523    -1.91589    1013.98
06Z30JAN2015    0.135185    -2.69437    1010.83
07Z30JAN2015    1.818    -2.17694    1010.78
08Z30JAN2015    3.03    -1.00223    1006.33
09Z30JAN2015    5.53325    -1.78537    1002.3
10Z30JAN2015    5.68708    -1.67815    1012.16
11Z30JAN2015    6.62405    -2.78294    1020.72
12Z30JAN2015    7.575    -3.37029    1025.45
13Z30JAN2015    7.40252    -2.55452    1025.69
14Z30JAN2015    6.47954    -2.23754    1022.87
15Z30JAN2015    6.3024    -2.40535    1012.36
16Z30JAN2015    5.09972    -2.00912    1008.99
17Z30JAN2015    3.23511    -1.13275    1004.98
18Z30JAN2015    1.30989    -0.330969    997.707
19Z30JAN2015    0.386908    -1.15606    988.408
20Z30JAN2015    -0.0419538    -1.74808    995.22
21Z30JAN2015    0.638631    -1.5756    1006.11
22Z30JAN2015    0.158492    -1.50102    1012.69
23Z30JAN2015    -1.54297    -2.62445    1010.91
00Z31JAN2015    -0.270369    -2.50791    1009.58
01Z31JAN2015    1.2726    -1.05817    1010.18
02Z31JAN2015    3.48217    -2.09769    1015.32
03Z31JAN2015    2.27017    -1.05817    1021.46
04Z31JAN2015    0.0792462    -1.72011    1022.32
05Z31JAN2015    -1.44508    -1.66417    1018.04
06Z31JAN2015    0.619985    0.466154    1016.79
07Z31JAN2015    2.57317    3.17451    1015.21
08Z31JAN2015    2.9088    3.61269    1014.58
09Z31JAN2015    2.5452    4.26531    1012.51
10Z31JAN2015    2.98338    4.7268    1011.56
11Z31JAN2015    3.53811    5.95278    1012.27
12Z31JAN2015    3.15586    5.64512    1017.5
13Z31JAN2015    3.28172    5.33746    1019.6
14Z31JAN2015    3.66863    5.28618    1016.94
15Z31JAN2015    2.86218    5.72437    1012.03
16Z31JAN2015    1.96717    6.44691    1009.55
