tyd    u    v    psl
01Z30JAN2015    1.65485    -6.2418    1010.19
02Z30JAN2015    2.83888    -2.93211    1010.1
03Z30JAN2015    1.72943    -3.28172    1008.15
04Z30JAN2015    0.978923    -6.08797    1010.69
05Z30JAN2015    -0.797123    -1.85063    1012.69
06Z30JAN2015    0.983585    -8.01785    1009.42
07Z30JAN2015    1.78071    -5.74768    1009.7
08Z30JAN2015    2.55452    -4.4238    1005.06
09Z30JAN2015    0.550062    0.223754    1001.53
10Z30JAN2015    10.88    -3.02068    1010.56
11Z30JAN2015    10.866    -3.22112    1018.74
12Z30JAN2015    6.50751    -1.85063    1024.35
13Z30JAN2015    11.1504    -3.86908    1024.3
14Z30JAN2015    10.7215    -4.40982    1021.54
15Z30JAN2015    12.0641    -3.54743    1011.01
16Z30JAN2015    10.9173    -1.30989    1008.2
17Z30JAN2015    6.02271    -2.02777    1004.23
18Z30JAN2015    5.73369    -0.153831    996.905
19Z30JAN2015    3.24443    -1.38448    987.563
20Z30JAN2015    3.56142    -0.573369    994.493
21Z30JAN2015    -2.44265    -4.05554    1004.92
22Z30JAN2015    -0.466154    -2.82955    1011.77
23Z30JAN2015    -1.38448    -4.23734    1010.55
00Z31JAN2015    2.50325    -0.340292    1009.25
01Z31JAN2015    8.25092    -0.988246    1008.83
02Z31JAN2015    6.08331    3.3936    1014.42
03Z31JAN2015    5.82692    0.946292    1020.74
04Z31JAN2015    0.228415    1.64552    1021.69
05Z31JAN2015    -0.3636    1.48703    1018.76
06Z31JAN2015    2.94609    4.04622    1017.53
07Z31JAN2015    2.77362    6.78254    1016.13
08Z31JAN2015    -0.153831    7.40252    1015.19
09Z31JAN2015    -1.30989    8.23694    1014.04
10Z31JAN2015    -0.391569    8.86625    1012.37
11Z31JAN2015    -1.00689    8.94549    1013.23
12Z31JAN2015    -0.955615    8.41408    1018.14
13Z31JAN2015    -1.64086    7.38854    1020.29
14Z31JAN2015    -1.20268    8.69377    1018.22
15Z31JAN2015    -1.17937    9.73795    1013.36
16Z31JAN2015    -1.58492    8.99677    1011.14
17Z31JAN2015    -1.3332    9.81254    1006.97
18Z31JAN2015    -1.96717    10.8334    1009.16
19Z31JAN2015    -2.10702    10.9639    1015.13
20Z31JAN2015    -2.03243    10.5584    1019.67
21Z31JAN2015    -1.95318    10.2461    1018.7
22Z31JAN2015    -3.12323    11.4394    1017.93
23Z31JAN2015    -3.84111    11.0478    1017.99
00Z01FEB2015    -4.52635    10.9686    1018.5
01Z01FEB2015    -4.28862    10.6982    1017.63
02Z01FEB2015    -5.13235    10.3346    1017.84
03Z01FEB2015    -5.66377    10.2973    1015.71
04Z01FEB2015    -6.20451    9.97103    1014
05Z01FEB2015    -6.01338    9.7566    1012.99
06Z01FEB2015    -5.89218    10.1622    1010.31
07Z01FEB2015    -6.23714    10.3579    1004.66
08Z01FEB2015    -4.90394    10.7076    1001.57
09Z01FEB2015    -5.62182    11.0478    1003.41
10Z01FEB2015    -5.3934    10.9686    1008.37
11Z01FEB2015    -6.06    10.6236    1011.93
12Z01FEB2015    -5.14168    9.89178    1011
13Z01FEB2015    -5.65911    10.3486    1006.32
14Z01FEB2015    -5.30017    9.91509    1004.47
15Z01FEB2015    -4.76409    10.0363    1002.28
16Z01FEB2015    -4.6056    10.1901    1000.98
17Z01FEB2015    -4.52635    10.2507    999.932
18Z01FEB2015    -3.15586    10.633    1000.77
19Z01FEB2015    -4.59628    11.5932    1002.82
20Z01FEB2015    -5.47265    10.7915    1004.1
21Z01FEB2015    -7.01095    10.5164    1006.19
22Z01FEB2015    -8.19498    10.8987    1007.69
23Z01FEB2015    -8.41874    10.2554    1007.63
00Z02FEB2015    -8.47934    9.90577    1008.09
01Z02FEB2015    -8.16702    9.49555    1008.15
02Z02FEB2015    -7.28132    7.91529    1006.89
03Z02FEB2015    -6.24646    6.81517    1004.41
04Z02FEB2015    -4.545    6.60074    1001.6
05Z02FEB2015    -1.87394    5.46798    998.459
06Z02FEB2015    0.722538    3.42623    996.768
07Z02FEB2015    1.14674    3.04398    998.396
08Z02FEB2015    -0.741185    4.34922    1002.21
09Z02FEB2015    0.279692    5.33746    1003.82
10Z02FEB2015    0.885692    5.31882    1004.57
11Z02FEB2015    0.596677    4.94589    1006.86
12Z02FEB2015    1.59891    6.47954    1008.1
13Z02FEB2015    2.09303    7.15546    1007.76
14Z02FEB2015    1.68282    7.55635    1007.02
15Z02FEB2015    0.647954    7.88266    1005.06
16Z02FEB2015    -0.601338    8.15769    1004.08
17Z02FEB2015    -0.554723    8.62385    1004.43
18Z02FEB2015    -0.703892    8.93151    1004.28
19Z02FEB2015    -0.783138    9.48623    1003.82
20Z02FEB2015    -0.606    9.59345    1002.73
21Z02FEB2015    -1.04418    8.81497    1002.42
22Z02FEB2015    -1.12343    7.86402    1002.7
23Z02FEB2015    -1.27726    7.70552    1004
00Z03FEB2015    -0.955615    7.575    1004.04
01Z31JAN2015    2.55918    -8.84294    1013.21
02Z31JAN2015    2.53122    -7.61695    1012.74
03Z31JAN2015    4.90394    -5.58918    1014.25
04Z31JAN2015    8.02251    3.16985    1010.29
05Z31JAN2015    10.3859    1.79469    1016.87
06Z31JAN2015    10.3533    2.43798    1013.43
07Z31JAN2015    7.08554    3.43555    1011.8
08Z31JAN2015    6.16722    5.16498    1013.92
09Z31JAN2015    5.77098    5.92948    1019.84
10Z31JAN2015    5.40738    7.0296    1025.8
11Z31JAN2015    4.55432    5.23025    1028.54
12Z31JAN2015    4.79206    5.67309    1029.87
13Z31JAN2015    3.95298    5.73369    1026.69
14Z31JAN2015    4.81071    7.24869    1024.3
15Z31JAN2015    3.59871    7.05291    1020.6
16Z31JAN2015    1.85995    7.7568    1016.48
17Z31JAN2015    1.22598    10.1761    1013.49
18Z31JAN2015    -1.79003    10.0503    1007.67
19Z31JAN2015    -4.68018    9.17857    1003.29
20Z31JAN2015    -6.73592    9.28112    1002.63
21Z31JAN2015    -7.17877    9.73329    1007.63
22Z31JAN2015    -10.0549    8.90354    1011.83
23Z31JAN2015    -9.24383    9.97569    1012.46
00Z01FEB2015    -10.041    8.02717    1013.2
01Z01FEB2015    -9.29511    8.54926    1016.38
02Z01FEB2015    -7.50508    9.33706    1018.96
03Z01FEB2015    -7.32328    8.82429    1021.66
04Z01FEB2015    -7.20208    9.91975    1022.65
05Z01FEB2015    -8.98745    9.38834    1022.65
06Z01FEB2015    -9.65871    9.96637    1021.93
07Z01FEB2015    -9.22518    10.0037    1023
08Z01FEB2015    -9.35105    9.61209    1023.44
09Z01FEB2015    -9.84983    10.8474    1020.63
10Z01FEB2015    -9.13195    12.0501    1018.16
11Z01FEB2015    -8.99211    11.556    1015.77
12Z01FEB2015    -8.67046    11.2669    1015.73
13Z01FEB2015    -8.40942    11.0805    1014.3
14Z01FEB2015    -7.52372    12.465    1013.75
15Z01FEB2015    -7.42117    12.9731    1011.1
16Z01FEB2015    -7.97589    12.1992    1009.45
17Z01FEB2015    -9.00143    12.3857    1009.02
18Z01FEB2015    -10.2694    12.987    1010.39
19Z01FEB2015    -10.8101    14.2317    1012.37
20Z01FEB2015    -10.9733    14.7444    1015.84
21Z01FEB2015    -10.6609    13.1222    1016.68
22Z01FEB2015    -11.4161    11.7144    1016.06
23Z01FEB2015    -11.7657    11.5839    1015.91
00Z02FEB2015    -12.8379    12.0314    1015.26
01Z02FEB2015    -12.2878    11.803    1013.42
02Z02FEB2015    -11.3415    12.2785    1011.17
03Z02FEB2015    -11.0385    11.2669    1009.22
04Z02FEB2015    -9.50488    11.3182    1007.04
05Z02FEB2015    -9.57014    10.8614    1005.27
06Z02FEB2015    -9.34638    11.225    1003.98
07Z02FEB2015    -9.27646    11.5513    1001.8
08Z02FEB2015    -9.31842    11.6259    999.77
09Z02FEB2015    -8.52129    11.7051    1000.32
10Z02FEB2015    -7.4538    11.9615    1002.06
11Z02FEB2015    -6.35834    12.1107    1003.42
12Z02FEB2015    -5.65911    11.1504    1003.6
13Z02FEB2015    -4.9086    11.3182    1002.54
14Z02FEB2015    -4.05554    11.0339    1001.1
15Z02FEB2015    -4.20005    10.9127    1000.33
16Z02FEB2015    -3.69194    10.9686    1000.87
17Z02FEB2015    -3.11391    10.4465    1001.26
18Z02FEB2015    -3.50548    10.6097    1003.18
19Z02FEB2015    -3.86442    10.5304    1004.89
20Z02FEB2015    -4.04622    11.0572    1006.33
21Z02FEB2015    -5.21626    11.2063    1006.22
22Z02FEB2015    -5.60317    10.2414    1005.81
23Z02FEB2015    -5.9388    9.95705    1005.45
00Z03FEB2015    -6.15323    9.43962    1004.54
01Z03FEB2015    -6.10195    8.92218    1002.97
02Z03FEB2015    -6.20451    8.57723    1000.73
03Z03FEB2015    -5.33746    8.20897    998.689
04Z03FEB2015    -4.59162    7.30929    997.694
05Z03FEB2015    -3.69194    7.16478    997.414
06Z03FEB2015    -3.28172    7.30929    996.886
07Z03FEB2015    -2.75497    7.29065    997.707
08Z03FEB2015    -0.792462    6.88509    999.167
09Z03FEB2015    0.400892    6.73126    1002.05
10Z03FEB2015    0.909    6.32105    1004.29
11Z03FEB2015    1.61755    6.23714    1005.97
12Z03FEB2015    2.97872    6.85246    1007.23
13Z03FEB2015    2.82023    6.69397    1007.62
14Z03FEB2015    0.745846    6.93171    1006.81
15Z03FEB2015    0.438185    7.16945    1005.67
16Z03FEB2015    0.186462    6.81051    1004.46
17Z03FEB2015    0.633969    6.78254    1003.23
18Z03FEB2015    0.685246    6.67998    1002.88
19Z03FEB2015    1.50102    6.07865    1002.75
20Z03FEB2015    -0.307662    5.50062    1002.49
21Z03FEB2015    -0.0885692    5.49129    1002.32
22Z03FEB2015    0.0372923    5.25822    1002.06
23Z03FEB2015    -0.135185    5.31415    1001.86
00Z04FEB2015    -1.44508    5.74768    1002.14
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
