tyd    u    v    psl
01Z30JAN2015    4.71748    -0.326308    1010.37
02Z30JAN2015    5.18829    1.7574    1009.93
03Z30JAN2015    5.15566    0.447508    1008
04Z30JAN2015    4.88995    1.28658    1010.47
05Z30JAN2015    3.58472    0.475477    1012.25
06Z30JAN2015    2.1816    0.475477    1009.65
07Z30JAN2015    2.33077    1.26328    1009.45
08Z30JAN2015    3.13722    0.839077    1005.05
09Z30JAN2015    4.71748    2.64775    1001.27
10Z30JAN2015    6.1812    2.09303    1010.75
11Z30JAN2015    6.26977    0.629308    1018.98
12Z30JAN2015    8.49332    -5.46798    1023.61
13Z30JAN2015    9.04338    -3.48217    1023.74
14Z30JAN2015    9.55615    -1.92522    1020.96
15Z30JAN2015    8.12972    -1.87394    1010.6
16Z30JAN2015    10.6936    -1.20734    1006.89
17Z30JAN2015    7.20208    0.871708    1003.52
18Z30JAN2015    8.50265    -0.135185    996.283
19Z30JAN2015    7.23937    -2.424    987.109
20Z30JAN2015    -1.22132    0.6666    994.953
21Z30JAN2015    0.191123    -1.16072    1005.28
22Z30JAN2015    -0.0885692    -0.596677    1012
23Z30JAN2015    -1.06283    0.0792462    1010.6
00Z31JAN2015    4.67086    -2.46595    1008.83
01Z31JAN2015    5.62648    -2.51257    1008.65
02Z31JAN2015    6.44691    -1.81334    1014.12
03Z31JAN2015    0.4242    -1.32388    1021.29
04Z31JAN2015    0.932308    -0.414877    1021.74
05Z31JAN2015    -0.228415    0.447508    1018.32
06Z31JAN2015    0.298338    0.526754    1017.19
07Z31JAN2015    -0.680585    0.340292    1015.86
08Z31JAN2015    -0.899677    0.876369    1014.98
09Z31JAN2015    -1.36583    3.84577    1013.42
10Z31JAN2015    -1.31922    3.95765    1012
11Z31JAN2015    -1.77605    4.28862    1012.82
12Z31JAN2015    -1.10945    4.64755    1017.71
13Z31JAN2015    -1.3938    3.60337    1020.14
14Z31JAN2015    -0.9696    4.00426    1017.97
15Z31JAN2015    -0.946292    4.60094    1012.8
16Z31JAN2015    -0.997569    4.97386    1010.37
17Z31JAN2015    -1.12809    4.545    1006.28
18Z31JAN2015    -0.578031    2.55452    1008.98
19Z31JAN2015    0.261046    2.29348    1015.2
20Z31JAN2015    0.144508    4.71748    1019.45
21Z31JAN2015    0.536077    3.99028    1018.34
22Z31JAN2015    -0.895015    3.36097    1017.93
23Z31JAN2015    0.815769    2.90414    1017.88
00Z01FEB2015    0.344954    2.41002    1018.63
01Z01FEB2015    0.153831    1.94386    1017.7
02Z01FEB2015    0.135185    2.01378    1017.67
03Z01FEB2015    0.349615    1.45906    1015.86
04Z01FEB2015    0.997569    1.73409    1013.9
05Z01FEB2015    0.839077    1.08148    1012.75
06Z01FEB2015    -0.536077    2.20025    1010.37
07Z01FEB2015    -1.32854    7.22538    1004.42
08Z01FEB2015    -1.40778    7.48177    1001.27
09Z01FEB2015    -1.76672    7.17877    1003.05
10Z01FEB2015    -1.65951    7.1508    1008.15
11Z01FEB2015    -1.71545    6.73592    1011.34
12Z01FEB2015    -1.58492    6.74991    1010.42
13Z01FEB2015    -1.3332    7.01562    1006.2
14Z01FEB2015    -1.14674    6.32105    1004.18
15Z01FEB2015    -0.699231    6.00872    1001.97
16Z01FEB2015    -0.741185    4.81071    1000.93
17Z01FEB2015    0.554723    2.87617    999.963
18Z01FEB2015    0.615323    5.2722    1000.9
19Z01FEB2015    0.578031    1.95318    1002.31
20Z01FEB2015    -0.0279692    1.59891    1004.07
21Z01FEB2015    -0.0932308    1.13742    1005.99
22Z01FEB2015    0.447508    1.10945    1007.96
23Z01FEB2015    0.871708    2.32145    1007.99
00Z02FEB2015    0.876369    2.14431    1008.55
01Z02FEB2015    0.3636    0.992908    1007.99
02Z02FEB2015    -0.438185    0.135185    1006.83
03Z02FEB2015    0.191123    -0.298338    1003.83
