tyd    u    v    psl
01Z30JAN2015    6.40029    -0.461492    1010.8
02Z30JAN2015    7.32794    -0.186462    1010.54
03Z30JAN2015    7.78943    -0.00932308    1008.6
04Z30JAN2015    6.99231    -0.936969    1010.66
05Z30JAN2015    8.62385    -1.10012    1012.6
06Z30JAN2015    6.27909    -1.3938    1009.37
07Z30JAN2015    7.5144    -1.91589    1009.71
08Z30JAN2015    7.46312    -2.99271    1005.1
09Z30JAN2015    7.86868    -2.44731    1001.62
10Z30JAN2015    9.19255    -3.16518    1011.43
11Z30JAN2015    10.7309    -3.01135    1019.4
12Z30JAN2015    10.8427    -3.48217    1024.83
13Z30JAN2015    13.1968    -4.58695    1024.56
14Z30JAN2015    12.9684    -3.9996    1021.6
15Z30JAN2015    13.5791    -4.26531    1011.32
16Z30JAN2015    12.8425    -3.08128    1007.84
17Z30JAN2015    10.6609    -2.37272    1003.77
18Z30JAN2015    3.53811    -1.5756    997.166
19Z30JAN2015    3.2118    -1.0302    987.812
20Z30JAN2015    6.47022    -1.25395    994.792
21Z30JAN2015    5.44934    -1.0302    1005.23
22Z30JAN2015    4.09749    0.303    1012.01
23Z30JAN2015    1.06749    0.731862    1010.47
00Z31JAN2015    4.85266    0.107215    1009.47
01Z31JAN2015    3.41691    -0.265708    1009.46
02Z31JAN2015    3.333    2.85286    1014.66
03Z31JAN2015    0.853062    -0.0652615    1021.01
04Z31JAN2015    -0.797123    0.270369    1021.61
05Z31JAN2015    -0.372923    -0.130523    1018.37
06Z31JAN2015    0.0233077    2.23754    1017.38
07Z31JAN2015    -1.06749    1.94852    1015.7
08Z31JAN2015    -1.86462    3.28172    1014.9
09Z31JAN2015    -2.74565    3.636    1013.47
10Z31JAN2015    -2.727    3.69194    1011.92
11Z31JAN2015    -2.74565    3.92502    1013.08
12Z31JAN2015    -0.811108    4.08817    1017.59
13Z31JAN2015    -2.20025    3.39826    1020.24
14Z31JAN2015    -3.03466    3.78051    1018.04
15Z31JAN2015    -2.33543    3.99494    1012.95
16Z31JAN2015    -2.65708    4.08817    1010.6
17Z31JAN2015    -3.29571    3.89705    1006.28
18Z31JAN2015    -3.25375    3.85509    1009.05
19Z31JAN2015    -3.01135    6.16722    1015.01
20Z31JAN2015    -2.33077    6.86178    1019.37
21Z31JAN2015    -2.12566    6.42826    1018.19
22Z31JAN2015    -3.12789    6.46089    1017.71
23Z31JAN2015    -2.92278    6.72194    1017.7
00Z01FEB2015    -3.08594    6.54014    1018.37
01Z01FEB2015    -3.56608    5.95745    1017.43
02Z01FEB2015    -4.32591    6.89442    1017.27
03Z01FEB2015    -4.88063    6.97366    1015.2
