tyd    u    v    psl
01Z30JAN2015    2.54054    -3.31435    1011.14
02Z30JAN2015    3.44954    -3.69194    1011.21
03Z30JAN2015    2.10235    -4.13945    1009.04
04Z30JAN2015    0.806446    -5.24423    1011.72
05Z30JAN2015    0.764492    -3.21646    1013.41
06Z30JAN2015    0.4242    -5.77565    1011
07Z30JAN2015    1.36583    -5.89685    1010.6
08Z30JAN2015    1.48237    -4.6662    1006.57
09Z30JAN2015    2.95542    -3.91103    1002.87
10Z30JAN2015    4.05088    -1.68748    1012.2
11Z30JAN2015    5.84091    -3.53811    1020.55
12Z30JAN2015    4.56365    -4.15809    1025.69
13Z30JAN2015    5.19295    -3.88772    1026
14Z30JAN2015    6.48886    -3.95765    1023.02
15Z30JAN2015    5.35611    -4.09749    1012.72
16Z30JAN2015    3.93434    -2.17228    1009.19
17Z30JAN2015    1.65018    -1.09546    1004.9
18Z30JAN2015    2.25618    -1.25862    997.501
19Z30JAN2015    3.62668    -2.70369    988.172
20Z30JAN2015    2.35874    -2.6058    994.897
21Z30JAN2015    2.80625    -2.58715    1005.81
22Z30JAN2015    2.09769    -3.43089    1012.52
23Z30JAN2015    0.797123    -3.63134    1010.75
00Z31JAN2015    3.47285    -1.73409    1009.9
01Z31JAN2015    4.52169    -0.526754    1009.8
02Z31JAN2015    6.363    -0.540738    1015.08
03Z31JAN2015    1.515    3.4542    1020.93
04Z31JAN2015    0.354277    -0.316985    1021.45
05Z31JAN2015    3.47285    5.32348    1018.4
06Z31JAN2015    2.74098    6.67532    1017.2
07Z31JAN2015    2.06506    8.13905    1015.84
08Z31JAN2015    2.49858    9.00143    1014.58
09Z31JAN2015    1.78537    12.148    1012.83
10Z31JAN2015    2.51257    12.2552    1011.87
11Z31JAN2015    1.92055    13.071    1012.56
12Z31JAN2015    2.28415    12.8705    1017.78
13Z31JAN2015    1.97649    12.1293    1020.25
14Z31JAN2015    2.27017    11.9755    1017.61
15Z31JAN2015    2.26551    13.5324    1012.68
16Z31JAN2015    1.56628    14.241    1010.03
17Z31JAN2015    0.792462    14.5487    1005.53
18Z31JAN2015    0.247062    13.8028    1008.18
19Z31JAN2015    -0.0419538    13.98    1014.33
20Z31JAN2015    0.111877    14.1058    1019.06
21Z31JAN2015    0.731862    14.1384    1017.7
22Z31JAN2015    0.0885692    14.3249    1016.88
23Z31JAN2015    -1.01622    14.0545    1017.02
00Z01FEB2015    -1.60823    14.2457    1017.65
01Z01FEB2015    -1.34252    11.6725    1016.82
02Z01FEB2015    -2.49392    9.37435    1016.84
03Z01FEB2015    -2.34475    10.0689    1014.66
04Z01FEB2015    -0.936969    10.9173    1012.72
05Z01FEB2015    -1.01155    10.4465    1011.9
06Z01FEB2015    -0.279692    10.4791    1009.11
07Z01FEB2015    -2.38671    9.91509    1003.46
08Z01FEB2015    -2.9088    10.1295    1000.39
09Z01FEB2015    -1.79003    11.817    1002.03
10Z01FEB2015    -2.33543    11.6119    1007.08
11Z01FEB2015    -0.680585    12.3391    1010.37
12Z01FEB2015    0.0839077    12.0967    1009.19
13Z01FEB2015    1.01622    13.2015    1004.95
14Z01FEB2015    1.37515    12.9125    1003.35
15Z01FEB2015    2.61046    12.5862    1000.97
16Z01FEB2015    -1.94852    10.7448    999.49
17Z01FEB2015    -3.10925    9.12263    998.943
18Z01FEB2015    1.56628    13.9287    1000.66
19Z01FEB2015    0.755169    11.6585    1001.36
20Z01FEB2015    -2.59648    10.1342    1003.1
21Z01FEB2015    -5.18363    8.64249    1004.78
22Z01FEB2015    -6.70329    9.12263    1006.64
23Z01FEB2015    -5.81294    6.32105    1006.38
00Z02FEB2015    -2.95542    2.41468    1006.77
01Z02FEB2015    -2.25618    0.694569    1006.58
02Z02FEB2015    -0.862385    -0.633969    1005.79
03Z02FEB2015    0.438185    -0.671262    1003.59
04Z02FEB2015    -0.466154    4.40049    1001.4
05Z02FEB2015    -0.680585    4.49372    998.39
06Z02FEB2015    -0.0419538    0.214431    996.917
07Z02FEB2015    0.601338    7.40718    997.458
08Z02FEB2015    1.66883    7.6962    1000.83
