tyd    u    v    psl
01Z30JAN2015    4.22802    -1.0302    1010.9
02Z30JAN2015    4.11614    -1.11877    1011.06
03Z30JAN2015    4.99251    -0.578031    1009.24
04Z30JAN2015    2.98338    -0.806446    1010.85
05Z30JAN2015    4.9086    -0.717877    1013.57
06Z30JAN2015    2.29814    -0.932308    1010.37
07Z30JAN2015    1.37049    -1.25862    1011.14
08Z30JAN2015    2.38205    -0.661938    1006.2
09Z30JAN2015    2.83422    -0.191123    1002.19
10Z30JAN2015    4.9692    -0.750508    1011.8
11Z30JAN2015    6.68465    -2.53122    1020.18
12Z30JAN2015    6.98298    -3.29105    1024.57
13Z30JAN2015    8.33017    -2.91346    1025.07
14Z30JAN2015    7.35125    -1.88326    1022.53
15Z30JAN2015    5.99008    -1.02088    1012.62
16Z30JAN2015    4.35388    0.694569    1009.3
17Z30JAN2015    6.42826    -1.40312    1004.85
18Z30JAN2015    4.49372    -1.42643    997.402
19Z30JAN2015    5.48197    -1.64086    988.321
20Z30JAN2015    4.66154    -1.29125    995.028
21Z30JAN2015    5.757    -1.47305    1005.36
22Z30JAN2015    4.63357    -1.75274    1012.17
23Z30JAN2015    -0.0699231    0.815769    1010.78
00Z31JAN2015    -0.494123    1.6968    1009.22
01Z31JAN2015    0.559385    1.12343    1009.75
02Z31JAN2015    8.00852    -1.60823    1014.59
03Z31JAN2015    6.9084    -1.65485    1021.18
04Z31JAN2015    -1.5756    -0.102554    1022.2
05Z31JAN2015    -0.256385    1.85063    1017.91
06Z31JAN2015    1.41711    1.74808    1016.92
07Z31JAN2015    0.755169    3.29571    1015.22
08Z31JAN2015    -0.922985    5.03446    1014.67
09Z31JAN2015    -0.4242    6.91306    1013.24
10Z31JAN2015    -0.340292    7.49575    1011.84
11Z31JAN2015    -0.689908    7.50508    1012.3
12Z31JAN2015    -0.438185    7.61229    1017.54
13Z31JAN2015    -0.494123    6.86178    1019.98
14Z31JAN2015    -0.0279692    6.64269    1017.06
15Z31JAN2015    -0.289015    7.36057    1012.82
16Z31JAN2015    0.0745846    8.22762    1010.06
17Z31JAN2015    0.0512769    9.25315    1005.97
18Z31JAN2015    0.125862    9.90111    1008.32
19Z31JAN2015    0.219092    9.00143    1014.8
20Z31JAN2015    0.377585    9.01075    1018.75
21Z31JAN2015    0.391569    9.26248    1018.19
22Z31JAN2015    0.205108    8.9688    1017.15
23Z31JAN2015    -0.316985    9.30909    1017.09
00Z01FEB2015    -0.214431    9.86382    1017.55
01Z01FEB2015    -0.107215    9.34638    1016.41
02Z01FEB2015    0.0885692    8.33017    1017.05
03Z01FEB2015    0.512769    8.2416    1014.95
04Z01FEB2015    1.35185    6.81051    1013.27
05Z01FEB2015    0.778477    6.26977    1012.1
06Z01FEB2015    0.531415    6.85246    1009.26
07Z01FEB2015    0.722538    8.77768    1003.31
08Z01FEB2015    -0.2424    9.9384    1000.44
09Z01FEB2015    -0.508108    9.98968    1002
10Z01FEB2015    -0.382246    10.3906    1006.83
11Z01FEB2015    0.316985    10.2834    1010.21
12Z01FEB2015    0.601338    10.316    1009.14
13Z01FEB2015    0.526754    10.027    1004.88
14Z01FEB2015    0.932308    9.82186    1002.81
15Z01FEB2015    0.834415    9.45826    1001.05
16Z01FEB2015    1.28658    9.44894    999.745
17Z01FEB2015    1.7574    8.32551    998.794
18Z01FEB2015    1.85995    7.53305    1000.43
19Z01FEB2015    2.83888    4.1814    1000.91
20Z01FEB2015    2.55452    6.65668    1003
21Z01FEB2015    3.16518    5.77565    1004.55
22Z01FEB2015    3.47285    6.12992    1007.05
23Z01FEB2015    2.13498    6.75923    1006.74
00Z02FEB2015    1.9392    6.00406    1007.22
01Z02FEB2015    1.49635    5.12769    1007.15
02Z02FEB2015    2.35408    2.68971    1005.67
03Z02FEB2015    3.37495    3.2118    1003.66
04Z02FEB2015    4.05088    3.39826    1001.63
05Z02FEB2015    3.2724    3.01135    999.267
06Z02FEB2015    1.41711    2.49858    997.433
07Z02FEB2015    0.750508    2.82489    998.154
08Z02FEB2015    0.540738    3.636    1001.17
09Z02FEB2015    1.01155    2.82489    1002.93
10Z02FEB2015    2.46595    1.60357    1004.44
11Z02FEB2015    2.79226    0.862385    1005.62
12Z02FEB2015    1.82732    2.85752    1007.18
13Z02FEB2015    0.1212    5.27686    1007.17
14Z02FEB2015    0.111877    6.42826    1006
15Z02FEB2015    0.0932308    7.00163    1004.33
16Z02FEB2015    0.107215    7.38854    1003.64
17Z02FEB2015    0.335631    6.84314    1003.9
18Z02FEB2015    0.927646    6.97832    1003.85
19Z02FEB2015    1.12343    6.11594    1003.01
20Z02FEB2015    0.820431    6.67066    1002.42
21Z02FEB2015    0.964938    6.666    1002.19
22Z02FEB2015    0.992908    5.99474    1002.37
23Z02FEB2015    1.20734    5.42603    1003.47
00Z03FEB2015    1.52432    5.14634    1003.91
01Z31JAN2015    -0.135185    -5.30483    1014.47
02Z31JAN2015    0.102554    -5.68708    1013.29
03Z31JAN2015    1.74808    -4.19072    1014.81
04Z31JAN2015    2.72234    -4.63357    1011.08
05Z31JAN2015    5.77098    -1.65018    1017.62
06Z31JAN2015    2.94143    -0.456831    1013.85
07Z31JAN2015    1.73875    0.0186462    1011.78
08Z31JAN2015    2.82023    -0.494123    1013.17
09Z31JAN2015    -1.1514    3.33766    1019.3
10Z31JAN2015    -0.265708    3.44488    1025.3
11Z31JAN2015    -0.624646    3.13722    1027.89
12Z31JAN2015    1.27726    3.24909    1029.26
13Z31JAN2015    0.0186462    3.06729    1025.69
14Z31JAN2015    0.517431    5.83158    1023.39
15Z31JAN2015    -1.23997    5.16032    1020.31
16Z31JAN2015    -1.17937    6.61006    1015.7
17Z31JAN2015    -0.0512769    8.98745    1012.98
18Z31JAN2015    -0.806446    8.56325    1007.5
19Z31JAN2015    -0.568708    9.44428    1002.76
20Z31JAN2015    0.414877    9.64472    1001.52
21Z31JAN2015    0.111877    8.89422    1006.28
22Z31JAN2015    0.289015    7.03426    1010.42
23Z31JAN2015    -0.946292    8.82429    1011.27
00Z01FEB2015    -1.02088    6.9084    1012.52
01Z01FEB2015    -0.116538    6.04602    1015.91
02Z01FEB2015    3.58472    4.26997    1018.39
03Z01FEB2015    2.89948    3.42623    1021.1
04Z01FEB2015    2.98338    4.97386    1022.02
05Z01FEB2015    0.895015    3.60337    1021.43
06Z01FEB2015    -0.247062    5.25355    1021.01
07Z01FEB2015    0.172477    5.78963    1021.94
08Z01FEB2015    0.4848    5.90151    1022.22
09Z01FEB2015    0.149169    6.98765    1019.02
10Z01FEB2015    -0.825092    7.37455    1016.47
11Z01FEB2015    0.764492    9.01075    1014.16
12Z01FEB2015    0.834415    8.75437    1013.93
13Z01FEB2015    0.922985    7.84537    1013.12
14Z01FEB2015    1.74808    7.86868    1012.37
15Z01FEB2015    1.51034    8.98745    1009.88
16Z01FEB2015    1.82266    9.58878    1007.83
17Z01FEB2015    1.68748    10.5351    1007.05
18Z01FEB2015    1.2726    9.80322    1008.5
19Z01FEB2015    1.74342    11.1924    1010.29
20Z01FEB2015    2.27483    10.4232    1013.29
21Z01FEB2015    2.74098    10.5817    1014
22Z01FEB2015    2.00446    11.1551    1013.8
23Z01FEB2015    0.419538    9.49089    1014.49
00Z02FEB2015    1.42177    9.01542    1013.61
01Z02FEB2015    2.61046    5.85489    1012.36
02Z02FEB2015    4.14877    5.11837    1010.32
03Z02FEB2015    4.23734    4.70349    1008.2
04Z02FEB2015    4.91792    4.30726    1005.83
05Z02FEB2015    4.95055    3.83645    1004.1
06Z02FEB2015    1.56162    3.30969    1002.59
07Z02FEB2015    1.28192    5.50062    1000.61
08Z02FEB2015    0.871708    5.46798    998.776
09Z02FEB2015    1.56162    5.44468    999.304
10Z02FEB2015    1.14208    6.1206    1000.9
11Z02FEB2015    1.24929    6.69863    1002.29
12Z02FEB2015    0.992908    7.55169    1001.97
13Z02FEB2015    1.01622    7.96191    1001.32
14Z02FEB2015    1.30057    8.46069    999.652
15Z02FEB2015    0.680585    8.23228    999.453
16Z02FEB2015    0.629308    7.62628    1000.29
17Z02FEB2015    0.386908    6.89442    1000.32
18Z02FEB2015    1.18869    7.90131    1001.88
19Z02FEB2015    1.37982    8.50265    1004.09
20Z02FEB2015    0.895015    9.37902    1005.5
21Z02FEB2015    0.755169    9.85449    1004.57
22Z02FEB2015    0.7878    9.72863    1004.54
23Z02FEB2015    1.52898    8.08777    1004.68
00Z03FEB2015    2.71302    6.78254    1003.06
01Z03FEB2015    2.41934    6.47488    1001.81
02Z03FEB2015    3.58006    5.56122    999.826
03Z03FEB2015    3.939    4.60094    998.303
04Z03FEB2015    3.81314    3.92502    996.948
05Z03FEB2015    2.89482    3.27706    996.948
06Z03FEB2015    1.58026    3.27706    996.836
07Z03FEB2015    1.93454    4.63357    997.39
08Z03FEB2015    0.950954    4.58229    998.664
09Z03FEB2015    0.689908    4.68018    1001.04
10Z03FEB2015    0.391569    4.35854    1003.39
11Z03FEB2015    0.438185    4.32125    1005.08
12Z03FEB2015    0.139846    5.09506    1006.33
13Z03FEB2015    -0.452169    6.06932    1006.7
14Z03FEB2015    -0.661938    6.70329    1006.04
15Z03FEB2015    -0.2424    6.96434    1005.2
16Z03FEB2015    0.0745846    7.40252    1003.8
17Z03FEB2015    0.0606    7.36523    1002.8
18Z03FEB2015    0.512769    5.9994    1002.49
19Z03FEB2015    1.10945    5.14168    1002.47
20Z03FEB2015    1.17937    4.9086    1001.84
21Z03FEB2015    1.35651    5.17897    1002.16
22Z03FEB2015    1.18403    4.36786    1001.9
23Z03FEB2015    0.512769    3.63134    1001.34
00Z04FEB2015    0.428862    3.16052    1002.37
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
