tyd    u    v    psl
01Z30JAN2015    3.30037    -3.40292    1011.19
02Z30JAN2015    2.14897    -2.58249    1011.32
03Z30JAN2015    0.7272    -2.15363    1009.27
04Z30JAN2015    0.186462    -1.08148    1011.31
05Z30JAN2015    -0.125862    -0.918323    1013.68
06Z30JAN2015    0.214431    -1.9998    1010.63
07Z30JAN2015    0.0839077    -1.89258    1011.01
08Z30JAN2015    1.65951    -1.86462    1006.26
09Z30JAN2015    3.31435    -0.592015    1001.91
10Z30JAN2015    5.61715    -0.918323    1011.77
11Z30JAN2015    5.91549    -1.78537    1020.21
12Z30JAN2015    7.12749    -3.03932    1024.78
13Z30JAN2015    6.50285    -1.11411    1025.34
14Z30JAN2015    6.68931    -1.27726    1022.59
15Z30JAN2015    6.1812    -0.881031    1012.43
16Z30JAN2015    4.59162    0.806446    1009.03
17Z30JAN2015    3.18383    -0.377585    1004.94
18Z30JAN2015    2.49392    -0.601338    997.495
19Z30JAN2015    -0.750508    0.829754    988.657
20Z30JAN2015    -1.37049    0.680585    995.413
21Z30JAN2015    0.289015    2.22822    1005.9
22Z30JAN2015    -0.783138    0.111877    1012.47
23Z30JAN2015    0.0792462    -1.43575    1011.01
00Z31JAN2015    -0.540738    -0.936969    1009.48
01Z31JAN2015    -0.717877    0.759831    1009.73
02Z31JAN2015    -0.988246    -0.0326308    1015.07
03Z31JAN2015    -0.624646    0.480138    1021.53
04Z31JAN2015    -0.0279692    -0.974262    1022.48
05Z31JAN2015    0.330969    -1.58492    1018.16
06Z31JAN2015    -0.0186462    1.56162    1016.88
07Z31JAN2015    2.96474    2.92745    1014.92
08Z31JAN2015    1.79469    3.92968    1014.41
09Z31JAN2015    1.48703    4.72214    1012.62
10Z31JAN2015    1.62222    5.37009    1011.09
11Z31JAN2015    1.51034    5.84091    1011.64
12Z31JAN2015    1.78537    6.21383    1016.97
13Z31JAN2015    2.121    5.47265    1019.16
14Z31JAN2015    2.49858    5.89685    1016.41
15Z31JAN2015    2.34009    6.88043    1011.91
16Z31JAN2015    1.99514    6.92705    1009.58
17Z31JAN2015    1.20734    6.33037    1005.7
18Z31JAN2015    1.88326    7.05757    1007.69
19Z31JAN2015    2.45197    7.29065    1014.18
20Z31JAN2015    2.65242    7.49575    1018.6
21Z31JAN2015    3.07662    7.00163    1017.43
22Z31JAN2015    2.42866    6.91306    1016.77
23Z31JAN2015    2.94609    7.11817    1016.64
00Z01FEB2015    3.40758    7.22538    1017.55
01Z01FEB2015    3.2118    6.84314    1016.25
02Z01FEB2015    2.89015    6.45623    1016.5
03Z01FEB2015    3.29571    5.47265    1014.54
04Z01FEB2015    4.22335    4.61026    1012.65
05Z01FEB2015    3.82246    4.47508    1011.74
06Z01FEB2015    1.63154    5.44468    1008.86
07Z01FEB2015    1.37049    6.01805    1003.05
08Z01FEB2015    0.587354    6.61472    1000.22
09Z01FEB2015    0.335631    7.20208    1001.32
10Z01FEB2015    0.708554    7.53305    1006.33
11Z01FEB2015    1.18403    7.27666    1009.53
12Z01FEB2015    1.73875    7.5144    1008.47
13Z01FEB2015    1.80868    7.46312    1004.31
14Z01FEB2015    2.22355    7.98522    1002.6
15Z01FEB2015    2.8482    7.66823    1000.39
16Z01FEB2015    3.11857    7.79409    999.111
17Z01FEB2015    3.333    7.59831    998.483
18Z01FEB2015    3.89238    4.31192    998.707
19Z01FEB2015    2.74565    3.96231    1001.34
20Z01FEB2015    3.96697    4.242    1001.95
21Z01FEB2015    3.44022    4.97852    1005.09
22Z01FEB2015    4.19072    4.21869    1006.48
23Z01FEB2015    3.23045    4.0602    1006.21
00Z02FEB2015    3.27706    4.58695    1006.82
01Z02FEB2015    3.64532    3.83645    1007.35
02Z02FEB2015    2.31212    2.58249    1005.73
03Z02FEB2015    0.167815    -1.67815    1003.79
04Z02FEB2015    0.228415    -0.410215    1001.75
05Z02FEB2015    -0.0186462    -0.139846    998.987
06Z02FEB2015    0.195785    1.89258    997.029
07Z02FEB2015    1.43575    2.72234    998.024
08Z02FEB2015    1.72011    3.22578    1000.41
09Z02FEB2015    2.82955    2.98805    1002.28
10Z02FEB2015    3.58006    1.08614    1004.11
11Z02FEB2015    4.14877    1.41711    1005.94
12Z02FEB2015    4.99251    2.07905    1007.32
13Z02FEB2015    5.74768    2.87151    1006.39
14Z02FEB2015    5.28152    4.44711    1005.54
15Z02FEB2015    4.65688    4.95055    1003.93
16Z02FEB2015    1.74808    6.64269    1003.02
17Z02FEB2015    1.45906    6.3024    1003.71
18Z02FEB2015    1.62222    5.64512    1003.54
19Z02FEB2015    1.78537    4.62891    1002.64
20Z02FEB2015    1.90657    4.66154    1002.14
21Z02FEB2015    1.84131    4.74078    1001.72
22Z02FEB2015    1.818    4.242    1001.98
23Z02FEB2015    2.69437    4.15809    1003.33
00Z03FEB2015    2.96008    3.77118    1003.73
01Z31JAN2015    1.17005    -6.04135    1014.78
02Z31JAN2015    -0.00466154    -5.3328    1013.84
03Z31JAN2015    2.49392    -4.51237    1014.89
04Z31JAN2015    0.0978923    -3.25375    1011.36
05Z31JAN2015    1.22132    -1.16072    1017.83
06Z31JAN2015    -1.6362    -1.19335    1014.25
07Z31JAN2015    -1.05351    0.340292    1011.78
08Z31JAN2015    1.92988    0.773815    1013.29
09Z31JAN2015    3.78051    3.08128    1019.26
10Z31JAN2015    4.13012    3.59871    1024.99
11Z31JAN2015    4.70349    3.41225    1027.71
12Z31JAN2015    5.76632    2.96008    1029.29
13Z31JAN2015    5.10438    3.78051    1025.46
14Z31JAN2015    4.13478    3.31902    1022.74
15Z31JAN2015    3.82246    4.04622    1019.83
16Z31JAN2015    1.26794    5.41205    1014.97
17Z31JAN2015    1.48237    8.17168    1012.34
18Z31JAN2015    0.722538    6.10195    1007.12
19Z31JAN2015    2.72234    7.40718    1002.09
20Z31JAN2015    2.73632    6.56345    1001.34
21Z31JAN2015    3.37495    6.38631    1006.15
22Z31JAN2015    3.13722    5.76166    1009.96
23Z31JAN2015    3.47285    4.99717    1011.07
00Z01FEB2015    3.70126    4.59628    1012.19
01Z01FEB2015    4.56365    3.61269    1015.27
02Z01FEB2015    4.09283    3.93434    1018.43
03Z01FEB2015    1.85995    2.47994    1021.08
04Z01FEB2015    -0.289015    -0.876369    1021.98
05Z01FEB2015    -0.00932308    1.56162    1021.72
06Z01FEB2015    0.0652615    1.43109    1020.62
07Z01FEB2015    0.694569    3.30969    1021.56
08Z01FEB2015    1.23531    3.64532    1021.88
09Z01FEB2015    0.344954    5.34678    1018.81
10Z01FEB2015    0.997569    5.83625    1016.23
11Z01FEB2015    1.38914    6.16722    1013.93
12Z01FEB2015    1.98582    6.46089    1013.31
13Z01FEB2015    2.3634    5.70106    1012.5
14Z01FEB2015    3.0906    6.38165    1011.68
15Z01FEB2015    2.71768    7.31395    1009.13
16Z01FEB2015    3.47751    7.84071    1007.12
17Z01FEB2015    3.92968    7.575    1006.76
18Z01FEB2015    4.43312    7.80342    1007.44
19Z01FEB2015    4.82003    7.9992    1009.94
20Z01FEB2015    3.97629    7.9386    1012.75
21Z01FEB2015    3.28172    8.30686    1013.73
22Z01FEB2015    4.56831    7.97123    1013.28
23Z01FEB2015    4.92258    6.67532    1013.8
00Z02FEB2015    5.70572    5.40272    1013.16
01Z02FEB2015    4.75477    4.46575    1012.04
02Z02FEB2015    4.44711    3.26774    1009.92
03Z02FEB2015    4.56831    3.08128    1008.11
04Z02FEB2015    2.56851    2.74098    1005.84
05Z02FEB2015    1.70612    0.820431    1004.29
06Z02FEB2015    2.43332    3.65931    1002.57
07Z02FEB2015    -0.116538    1.47305    1000.47
08Z02FEB2015    1.41711    3.50548    998.583
09Z02FEB2015    1.94386    3.636    998.869
