tyd    u    v    psl
01Z30JAN2015    1.1514    -4.11148    1011.47
02Z30JAN2015    0.00466154    -3.50082    1011.55
03Z30JAN2015    0.829754    -3.61269    1009.75
04Z30JAN2015    0.680585    -3.38428    1011.61
05Z30JAN2015    -0.0326308    -2.9694    1014
06Z30JAN2015    0.475477    -2.73166    1011.11
07Z30JAN2015    1.0302    -3.48683    1011.01
08Z30JAN2015    1.58958    -3.36563    1006.56
09Z30JAN2015    1.42177    -1.59425    1001.85
10Z30JAN2015    1.60357    -0.731862    1011.44
11Z30JAN2015    6.07398    -1.85529    1019.8
12Z30JAN2015    5.9388    -2.21423    1024.46
13Z30JAN2015    7.85935    -1.37049    1024.79
14Z30JAN2015    7.0296    -0.647954    1022.16
15Z30JAN2015    5.03912    0.512769    1011.93
16Z30JAN2015    4.86198    1.09546    1008.76
17Z30JAN2015    1.5756    1.79003    1004.97
18Z30JAN2015    2.70835    0.694569    997.682
19Z30JAN2015    -0.233077    1.0908    988.787
20Z30JAN2015    -0.615323    0.503446    995.04
21Z30JAN2015    0.540738    0.862385    1006.11
22Z30JAN2015    0.265708    -0.228415    1012.77
23Z30JAN2015    -0.671262    -0.932308    1011.22
00Z31JAN2015    0.293677    -2.37738    1009.48
01Z31JAN2015    0.214431    -1.71078    1009.83
02Z31JAN2015    1.17471    0.750508    1015.31
03Z31JAN2015    0.685246    -0.456831    1021.57
04Z31JAN2015    -0.615323    -0.950954    1022.63
05Z31JAN2015    0.177138    -2.13032    1018.52
06Z31JAN2015    0.899677    0.125862    1016.78
07Z31JAN2015    0.741185    1.77605    1014.96
08Z31JAN2015    1.19335    2.52189    1014.13
09Z31JAN2015    1.64552    4.47508    1012.23
10Z31JAN2015    1.56628    4.60094    1010.61
11Z31JAN2015    1.30989    5.30949    1011.16
12Z31JAN2015    1.74808    5.76632    1016.44
13Z31JAN2015    1.5756    5.09506    1018.75
14Z31JAN2015    2.35408    4.72214    1016.15
15Z31JAN2015    2.46595    5.45866    1011.51
16Z31JAN2015    0.801785    6.18586    1009.25
17Z31JAN2015    0.638631    6.15323    1005.25
18Z31JAN2015    0.731862    6.32571    1007.63
19Z31JAN2015    0.722538    6.21383    1014
20Z31JAN2015    0.773815    7.00163    1018.61
21Z31JAN2015    1.38448    5.6358    1017.52
22Z31JAN2015    0.983585    6.01805    1017.03
23Z31JAN2015    0.862385    6.25578    1016.69
00Z01FEB2015    0.862385    5.83625    1017.5
01Z01FEB2015    0.466154    4.68018    1016.48
02Z01FEB2015    0.433523    4.32125    1016.37
03Z01FEB2015    -0.167815    3.32368    1014.88
04Z01FEB2015    0.265708    2.86685    1012.97
05Z01FEB2015    -0.223754    2.3634    1011.71
06Z01FEB2015    -0.0606    3.1512    1008.82
07Z01FEB2015    0.3636    4.08351    1002.93
08Z01FEB2015    0.0699231    5.31882    999.894
09Z01FEB2015    1.07682    6.04135    1001.22
10Z01FEB2015    1.13742    5.92015    1005.95
11Z01FEB2015    1.12809    6.08797    1009.19
12Z01FEB2015    1.25862    6.12992    1007.73
13Z01FEB2015    1.20734    6.26511    1003.83
14Z01FEB2015    1.44042    6.38631    1001.69
15Z01FEB2015    1.37982    5.95745    1000.01
16Z01FEB2015    1.44508    5.49129    999.068
17Z01FEB2015    1.82266    5.12769    998.117
18Z01FEB2015    0.820431    3.79449    999.658
19Z01FEB2015    0.974262    1.47771    1001.01
