tyd    u    v    psl
01Z30JAN2015    4.72214    -2.4846    1010.47
02Z30JAN2015    5.36077    -2.47994    1010.39
03Z30JAN2015    5.06709    -3.08128    1008.32
04Z30JAN2015    7.03892    -3.46818    1010.75
05Z30JAN2015    5.40272    -1.85995    1012.56
06Z30JAN2015    4.38185    -3.37495    1009.51
07Z30JAN2015    6.95968    -5.51926    1009.68
08Z30JAN2015    7.55169    -5.90151    1005.28
09Z30JAN2015    6.81051    -4.55898    1001.92
10Z30JAN2015    7.0296    -4.61958    1011.34
11Z30JAN2015    8.43272    -6.09263    1019.37
12Z30JAN2015    8.15769    -6.08797    1024.63
13Z30JAN2015    8.6658    -5.9388    1024.7
14Z30JAN2015    8.67978    -6.16255    1021.85
15Z30JAN2015    9.50022    -6.61472    1011.49
16Z30JAN2015    8.76369    -5.33746    1008.21
17Z30JAN2015    7.13215    -3.44488    1004.15
18Z30JAN2015    5.09972    -2.27483    997.004
19Z30JAN2015    4.67552    -3.12323    987.706
20Z30JAN2015    4.6056    -3.20714    994.99
21Z30JAN2015    4.9086    -3.92502    1005.2
22Z30JAN2015    4.03689    -2.69437    1012.07
23Z30JAN2015    5.17897    -3.96697    1010.28
00Z31JAN2015    6.58675    -2.50325    1009.44
01Z31JAN2015    4.26997    -2.04175    1009.45
02Z31JAN2015    5.33746    4.31192    1014.75
03Z31JAN2015    2.22822    2.83888    1021.08
04Z31JAN2015    -0.149169    1.75274    1021.78
05Z31JAN2015    0.834415    2.6664    1018.59
06Z31JAN2015    1.68748    3.74788    1017.5
07Z31JAN2015    1.41245    5.18829    1015.93
08Z31JAN2015    0.498785    5.454    1015.02
09Z31JAN2015    0.480138    7.02028    1013.69
10Z31JAN2015    1.04418    7.81274    1011.93
11Z31JAN2015    0.997569    7.85003    1013.04
12Z31JAN2015    1.52432    7.44448    1017.75
13Z31JAN2015    0.741185    6.3024    1020.26
14Z31JAN2015    0.890354    6.60074    1018.11
15Z31JAN2015    0.932308    8.24626    1012.77
16Z31JAN2015    1.31455    8.67512    1010.75
17Z31JAN2015    1.07215    9.62608    1006.21
18Z31JAN2015    0.1212    8.91752    1009.08
19Z31JAN2015    1.00223    8.87557    1014.88
20Z31JAN2015    1.03952    8.39077    1019.4
21Z31JAN2015    1.66883    8.23228    1018.28
22Z31JAN2015    0.456831    8.31618    1017.72
23Z31JAN2015    -0.708554    8.64249    1017.62
00Z01FEB2015    -0.806446    8.46535    1018.27
01Z01FEB2015    -1.20734    7.80342    1017.49
02Z01FEB2015    -1.86928    7.11351    1017.61
03Z01FEB2015    -2.31212    6.4236    1015.57
04Z01FEB2015    -1.77138    6.65668    1013.77
05Z01FEB2015    -1.74342    6.36766    1012.53
06Z01FEB2015    -2.77828    7.08088    1010.24
07Z01FEB2015    -3.6966    7.54237    1004.6
08Z01FEB2015    -3.48217    8.47468    1001.32
09Z01FEB2015    -3.62202    8.10175    1003
10Z01FEB2015    -3.5148    7.91529    1008.09
11Z01FEB2015    -3.34232    7.50508    1011.46
12Z01FEB2015    -3.16052    7.33726    1010.52
13Z01FEB2015    -3.37029    6.97832    1005.84
14Z01FEB2015    -3.1512    6.48886    1004.11
15Z01FEB2015    -2.40535    6.6054    1002.01
16Z01FEB2015    -2.13032    7.17411    1000.65
17Z01FEB2015    -1.47771    7.43049    999.751
18Z01FEB2015    0.517431    8.39077    1000.6
19Z01FEB2015    0.9696    9.57014    1002.38
20Z01FEB2015    0.116538    7.56102    1003.75
21Z01FEB2015    -2.52189    6.56811    1005.8
22Z01FEB2015    -4.57763    5.92948    1007.64
23Z01FEB2015    -4.41914    5.59385    1007.64
00Z02FEB2015    -4.33989    4.56831    1008.18
01Z02FEB2015    -2.29814    4.32125    1007.9
02Z02FEB2015    -1.04418    4.27929    1006.26
03Z02FEB2015    0.270369    3.74788    1004
04Z02FEB2015    1.3938    2.03709    1001.28
05Z02FEB2015    0.750508    3.30503    998.62
06Z02FEB2015    1.1514    3.30969    996.93
07Z02FEB2015    2.12566    3.32834    997.744
08Z02FEB2015    2.42866    2.86218    1001.01
09Z02FEB2015    2.24686    2.83888    1003.87
10Z02FEB2015    3.5754    3.25842    1005.31
11Z02FEB2015    4.56365    3.88306    1006.3
12Z02FEB2015    3.68262    4.43778    1007.52
13Z02FEB2015    3.34232    5.52858    1007.86
14Z02FEB2015    3.85975    6.00872    1006.91
15Z02FEB2015    3.21646    6.59608    1004.87
16Z02FEB2015    1.68748    7.81274    1003.67
17Z02FEB2015    1.29125    8.12506    1004.1
18Z02FEB2015    1.29125    8.18566    1004.07
19Z02FEB2015    1.5756    8.07378    1003.43
20Z02FEB2015    1.9392    8.31152    1002.56
21Z02FEB2015    1.80402    7.5144    1002.32
22Z02FEB2015    1.69214    7.09486    1002.68
23Z02FEB2015    2.08837    7.04358    1003.52
00Z03FEB2015    0.825092    5.96211    1004.06
01Z31JAN2015    1.54297    -4.13478    1013.76
02Z31JAN2015    2.1816    -4.35854    1013.06
03Z31JAN2015    4.27463    -4.11614    1014.86
04Z31JAN2015    5.04378    -3.19315    1011.24
05Z31JAN2015    6.04135    -1.23531    1017.43
06Z31JAN2015    3.38428    3.16985    1013.8
07Z31JAN2015    4.00426    4.82003    1012.01
08Z31JAN2015    4.26997    4.94123    1014.05
09Z31JAN2015    5.10438    5.85955    1019.62
10Z31JAN2015    5.01115    5.75234    1025.9
11Z31JAN2015    4.07418    4.94123    1028.5
12Z31JAN2015    5.04845    4.86665    1029.65
13Z31JAN2015    4.50771    5.07642    1026.51
14Z31JAN2015    4.31192    5.94812    1023.99
15Z31JAN2015    2.75031    5.32348    1020.52
16Z31JAN2015    2.59182    6.67998    1015.99
17Z31JAN2015    1.46372    8.34882    1013.33
18Z31JAN2015    0.652615    7.36523    1007.5
19Z31JAN2015    0.186462    7.56102    1003.14
20Z31JAN2015    -2.40069    5.40272    1002.4
21Z31JAN2015    -3.6966    5.07175    1007.67
22Z31JAN2015    -3.58938    5.64978    1011.49
23Z31JAN2015    -2.77828    4.79672    1012.37
00Z01FEB2015    -1.92055    4.00892    1013.03
01Z01FEB2015    -0.922985    4.28395    1016.45
02Z01FEB2015    -1.37515    4.83868    1019.01
03Z01FEB2015    -0.801785    5.37009    1021.78
04Z01FEB2015    -1.85995    3.7572    1022.45
05Z01FEB2015    -2.92745    3.29105    1022.59
06Z01FEB2015    -2.83888    3.72923    1021.85
07Z01FEB2015    -3.62202    4.30726    1022.77
08Z01FEB2015    -4.72214    4.69417    1023.15
09Z01FEB2015    -5.54257    5.28618    1020.18
10Z01FEB2015    -6.19518    5.70106    1017.88
11Z01FEB2015    -5.47731    5.62182    1015.4
12Z01FEB2015    -5.48197    5.16032    1015.37
13Z01FEB2015    -4.58229    4.46109    1014.06
14Z01FEB2015    -3.28172    4.56831    1013.57
15Z01FEB2015    -3.45886    6.26045    1010.76
16Z01FEB2015    -3.77585    6.14391    1009.08
17Z01FEB2015    -3.51946    5.89218    1008.63
18Z01FEB2015    -3.43555    6.00406    1009.87
19Z01FEB2015    -3.333    6.28842    1012.22
20Z01FEB2015    -4.05088    6.95035    1015.3
21Z01FEB2015    -5.151    7.29997    1015.92
22Z01FEB2015    -6.16255    6.77322    1015.25
23Z01FEB2015    -5.78963    5.95278    1015.62
00Z02FEB2015    -6.04135    5.67309    1014.74
01Z02FEB2015    -5.20694    5.78963    1012.95
02Z02FEB2015    -4.54034    5.61249    1010.8
03Z02FEB2015    -1.94386    5.64978    1008.79
04Z02FEB2015    -0.0186462    5.66843    1006.91
05Z02FEB2015    -0.130523    5.26754    1004.72
06Z02FEB2015    -1.88326    4.30726    1003.8
07Z02FEB2015    -3.08594    4.6662    1001.34
08Z02FEB2015    -4.69417    4.92258    999.298
09Z02FEB2015    -5.04378    4.79672    999.981
10Z02FEB2015    -4.15343    4.36786    1001.79
11Z02FEB2015    -3.36563    4.29794    1002.9
12Z02FEB2015    -1.79003    4.84334    1003.27
13Z02FEB2015    -1.35651    7.50508    1001.81
14Z02FEB2015    -0.997569    8.12972    1000.69
15Z02FEB2015    -0.899677    8.53994    1000.22
16Z02FEB2015    -0.316985    8.95482    1000.27
17Z02FEB2015    0.922985    9.50022    1000.69
18Z02FEB2015    1.02088    9.84983    1002.67
19Z02FEB2015    0.717877    8.88955    1004.54
20Z02FEB2015    0.330969    7.77545    1006.15
21Z02FEB2015    0.0419538    7.14148    1005.74
22Z02FEB2015    -0.839077    6.96434    1005.84
23Z02FEB2015    -0.997569    6.50751    1005.32
00Z03FEB2015    -0.731862    6.33037    1004.1
01Z03FEB2015    -0.372923    6.86645    1002.57
02Z03FEB2015    0.1818    5.83158    1000.63
03Z03FEB2015    0.764492    5.58918    998.347
04Z03FEB2015    1.16072    5.40272    997.402
05Z03FEB2015    0.135185    5.14168    997.104
06Z03FEB2015    -0.303    5.00649    996.948
07Z03FEB2015    -0.326308    5.65911    997.52
08Z03FEB2015    0.647954    5.50062    998.744
09Z03FEB2015    1.23531    5.52858    1001.76
10Z03FEB2015    2.29814    5.40738    1003.95
11Z03FEB2015    2.56385    4.94589    1005.7
12Z03FEB2015    3.00203    5.06709    1007.05
13Z03FEB2015    3.03466    5.53791    1007.5
14Z03FEB2015    3.50082    5.74302    1006.79
15Z03FEB2015    3.09992    5.92482    1005.59
16Z03FEB2015    2.6664    6.17654    1004.38
17Z03FEB2015    1.62222    5.39806    1003.24
18Z03FEB2015    1.78071    4.56365    1002.9
19Z03FEB2015    1.85529    3.90171    1002.72
20Z03FEB2015    1.78537    3.72457    1002.44
21Z03FEB2015    1.73409    4.63823    1002.38
22Z03FEB2015    1.08614    4.82003    1002.08
23Z03FEB2015    0.853062    4.72214    1001.7
00Z04FEB2015    0.372923    4.74545    1002.09
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
