tyd    u    v    psl
01Z30JAN2015    5.5146    -3.91103    1010.04
02Z30JAN2015    7.22538    -4.54966    1010.19
03Z30JAN2015    6.57743    -4.82935    1007.91
04Z30JAN2015    6.2418    -6.30706    1010.49
05Z30JAN2015    5.3328    -4.45177    1012.34
06Z30JAN2015    4.52635    -7.02494    1009.2
07Z30JAN2015    10.0363    -9.61675    1009.53
08Z30JAN2015    6.09729    -5.83625    1005.39
09Z30JAN2015    8.3022    -4.30726    1002.05
10Z30JAN2015    6.34902    -1.94386    1011.09
11Z30JAN2015    9.2112    -6.3024    1018.84
12Z30JAN2015    7.9992    -6.53082    1024.56
13Z30JAN2015    9.12729    -6.20451    1024.82
14Z30JAN2015    9.85449    -6.80118    1021.59
15Z30JAN2015    13.4858    -9.3324    1011.31
16Z30JAN2015    7.84071    -5.18363    1008.25
17Z30JAN2015    7.20674    -4.82935    1004.06
18Z30JAN2015    6.19518    -4.55432    996.706
19Z30JAN2015    5.92948    -4.96454    987.383
20Z30JAN2015    5.9388    -6.05534    994.586
21Z30JAN2015    5.94812    -7.50974    1004.85
22Z30JAN2015    4.29328    -7.37922    1011.56
23Z30JAN2015    7.01562    -4.35388    1010.81
00Z31JAN2015    7.96657    -2.34009    1009.43
01Z31JAN2015    4.1814    6.73126    1009.34
02Z31JAN2015    6.58675    6.50285    1014.74
03Z31JAN2015    4.10682    3.4542    1020.68
04Z31JAN2015    4.20471    2.77828    1021.98
05Z31JAN2015    3.94366    3.22112    1018.66
06Z31JAN2015    2.41002    5.62648    1017.68
07Z31JAN2015    0.0885692    5.79429    1015.88
08Z31JAN2015    -0.797123    6.03669    1015.47
09Z31JAN2015    -0.247062    7.29531    1014.16
10Z31JAN2015    -0.298338    8.15303    1012.82
11Z31JAN2015    0.708554    8.49798    1013.34
12Z31JAN2015    -0.946292    6.99231    1018.51
13Z31JAN2015    -1.36583    6.363    1020.51
14Z31JAN2015    -0.829754    7.94326    1018.63
15Z31JAN2015    -0.447508    8.74505    1013.67
16Z31JAN2015    -0.881031    9.04805    1011.49
17Z31JAN2015    -0.163154    8.77768    1007.02
18Z31JAN2015    0.125862    10.0643    1009.81
19Z31JAN2015    -0.694569    9.64938    1015.77
20Z31JAN2015    -1.06283    8.43272    1020.21
21Z31JAN2015    -1.19802    8.29754    1018.96
22Z31JAN2015    -2.27017    9.68668    1018.24
23Z31JAN2015    -2.35408    10.1155    1018.19
00Z01FEB2015    -3.38894    9.56082    1018.89
01Z01FEB2015    -4.28395    8.76835    1017.82
02Z01FEB2015    -4.68485    8.51663    1018.28
03Z01FEB2015    -4.80605    9.68668    1016.2
04Z01FEB2015    -4.10682    9.41165    1014.55
05Z01FEB2015    -3.5148    10.1249    1013.41
06Z01FEB2015    -4.39583    9.46758    1010.31
07Z01FEB2015    -3.16985    10.5817    1004.97
08Z01FEB2015    -3.66863    10.5957    1002.4
09Z01FEB2015    -4.68018    9.47225    1003.93
10Z01FEB2015    -4.26065    8.90354    1008.6
11Z01FEB2015    -5.53325    8.60054    1012.03
12Z01FEB2015    -5.01115    9.13662    1010.96
13Z01FEB2015    -4.88529    8.64249    1007.03
14Z01FEB2015    -5.9994    8.30686    1004.75
15Z01FEB2015    -5.23025    8.36746    1002.8
16Z01FEB2015    -5.11837    8.25558    1001.05
17Z01FEB2015    -4.848    8.35814    1000.53
18Z01FEB2015    -4.95522    8.94549    1001.93
19Z01FEB2015    -4.77808    10.1155    1003.38
20Z01FEB2015    -4.545    10.027    1005.22
21Z01FEB2015    -6.53548    9.40698    1006.73
22Z01FEB2015    -7.40252    9.88246    1008.99
23Z01FEB2015    -7.84537    9.43029    1008.45
00Z02FEB2015    -7.78943    7.91529    1008.72
01Z02FEB2015    -8.6052    7.91063    1008.55
02Z02FEB2015    -6.95968    7.07155    1006.94
03Z02FEB2015    -6.77322    7.01095    1004.94
04Z02FEB2015    -6.33503    7.05757    1002.99
05Z02FEB2015    -5.72903    7.31395    1000.46
06Z02FEB2015    -5.29085    5.37009    998.173
07Z02FEB2015    -3.34698    5.20228    998.465
08Z02FEB2015    -1.97649    5.45866    1000.8
09Z02FEB2015    -1.46372    5.454    1003.82
10Z02FEB2015    -0.997569    5.07642    1005.35
11Z02FEB2015    0.419538    4.87597    1006.77
12Z02FEB2015    0.596677    5.53325    1007.95
13Z02FEB2015    1.16072    6.10662    1008.47
14Z02FEB2015    0.606    6.969    1007.09
15Z02FEB2015    0.139846    8.27423    1005.25
16Z02FEB2015    -0.913662    7.38388    1004.34
17Z02FEB2015    -1.09546    8.68445    1004.67
18Z02FEB2015    -0.7878    9.18789    1004.55
19Z02FEB2015    -1.05817    9.47691    1003.86
20Z02FEB2015    -0.936969    8.95015    1003.13
21Z02FEB2015    -1.28192    8.64249    1002.72
22Z02FEB2015    -1.43109    7.91529    1003.05
23Z02FEB2015    -1.59891    7.57966    1004
00Z03FEB2015    -0.932308    7.03426    1004.56
01Z31JAN2015    7.61229    -6.40029    1012.7
02Z31JAN2015    8.98278    -6.28842    1012.35
03Z31JAN2015    4.89928    -0.978923    1014.46
04Z31JAN2015    6.23714    2.17694    1010.96
05Z31JAN2015    9.40232    6.70795    1016.79
06Z31JAN2015    6.05534    3.33766    1013.43
07Z31JAN2015    6.26977    4.90394    1011.94
08Z31JAN2015    9.61675    5.13702    1013.61
09Z31JAN2015    7.09486    7.00163    1020.09
10Z31JAN2015    4.47508    5.97609    1026.07
11Z31JAN2015    5.44468    6.19985    1027.92
12Z31JAN2015    6.17188    5.04845    1029.72
13Z31JAN2015    3.85975    4.22335    1026.9
14Z31JAN2015    3.87374    5.78963    1024.12
15Z31JAN2015    1.66417    4.97386    1020.98
16Z31JAN2015    3.99028    9.05737    1016.33
17Z31JAN2015    1.91589    10.7588    1013.98
18Z31JAN2015    -3.33766    6.82449    1008.04
19Z31JAN2015    -3.52412    8.00852    1002.9
20Z31JAN2015    -5.33746    7.97589    1003.28
21Z31JAN2015    -5.80828    8.75437    1008.37
22Z31JAN2015    -7.99454    8.38145    1012.19
23Z31JAN2015    -8.00386    7.16012    1012.95
00Z01FEB2015    -7.11351    7.18809    1013.89
01Z01FEB2015    -7.91529    6.82915    1017.18
02Z01FEB2015    -5.94346    6.6054    1019.76
03Z01FEB2015    -5.38408    7.06689    1022.17
04Z01FEB2015    -6.86178    8.22295    1023.05
05Z01FEB2015    -7.82672    9.05271    1022.95
06Z01FEB2015    -8.73106    8.26025    1022.8
07Z01FEB2015    -9.05271    9.07602    1023.56
08Z01FEB2015    -9.28578    8.484    1024.01
09Z01FEB2015    -8.43272    8.64715    1021.42
10Z01FEB2015    -9.53285    9.2718    1018.79
11Z01FEB2015    -9.30443    8.11574    1016.99
12Z01FEB2015    -9.05737    8.93151    1016.25
13Z01FEB2015    -7.73815    10.1109    1014.79
14Z01FEB2015    -7.94792    9.76126    1014.61
15Z01FEB2015    -7.71951    9.87314    1012.1
16Z01FEB2015    -8.20897    10.041    1009.8
17Z01FEB2015    -9.02474    10.0969    1009.65
18Z01FEB2015    -9.70998    11.211    1011.22
19Z01FEB2015    -10.0223    12.3298    1013.32
20Z01FEB2015    -9.87314    10.7495    1016.64
21Z01FEB2015    -9.90577    10.4139    1017.45
22Z01FEB2015    -10.9266    9.25782    1016.82
23Z01FEB2015    -10.8427    8.26025    1017.07
00Z02FEB2015    -11.5093    9.23451    1016.51
01Z02FEB2015    -11.0758    9.11331    1014.87
02Z02FEB2015    -11.3928    8.76369    1012.6
03Z02FEB2015    -10.9453    8.04582    1010.58
04Z02FEB2015    -10.1155    8.98745    1008.2
05Z02FEB2015    -9.90577    9.76126    1006.27
06Z02FEB2015    -9.42563    9.32308    1004.82
07Z02FEB2015    -9.02008    9.98968    1002.55
08Z02FEB2015    -8.88023    8.93617    1000.65
09Z02FEB2015    -8.58655    9.73795    1001.01
10Z02FEB2015    -7.74748    9.35571    1003.06
11Z02FEB2015    -6.72194    9.57946    1004.35
12Z02FEB2015    -6.07865    9.94772    1004.49
13Z02FEB2015    -5.57054    9.45826    1002.93
14Z02FEB2015    -4.88995    9.02474    1001.4
15Z02FEB2015    -3.79915    9.12729    1001.17
16Z02FEB2015    -3.59871    8.4234    1001.65
17Z02FEB2015    -3.66863    7.76612    1001.79
18Z02FEB2015    -3.08594    9.22518    1003.71
19Z02FEB2015    -3.58472    8.68911    1005.67
20Z02FEB2015    -4.10682    8.74971    1007.18
21Z02FEB2015    -4.31192    8.41874    1006.63
22Z02FEB2015    -4.73146    7.91995    1006.74
23Z02FEB2015    -5.17431    7.05291    1006.29
00Z03FEB2015    -4.98785    6.86178    1004.75
01Z03FEB2015    -5.72437    6.37698    1003.08
02Z03FEB2015    -5.51926    5.95745    1001.4
03Z03FEB2015    -5.54723    5.75234    999.528
04Z03FEB2015    -4.60094    5.64978    998.055
05Z03FEB2015    -3.90171    5.55189    997.595
06Z03FEB2015    -3.31435    5.26754    997.626
07Z03FEB2015    -2.28415    5.06709    998.235
08Z03FEB2015    -1.05817    5.40272    999.41
09Z03FEB2015    -0.0186462    5.04378    1001.95
10Z03FEB2015    1.47771    5.04845    1004.13
11Z03FEB2015    2.68505    4.89928    1006.35
12Z03FEB2015    2.83422    4.32591    1007.55
13Z03FEB2015    1.89725    5.80362    1008.12
14Z03FEB2015    1.24929    6.14857    1007.26
15Z03FEB2015    1.99514    6.19518    1006.13
16Z03FEB2015    0.647954    5.76632    1004.56
17Z03FEB2015    0.885692    4.73146    1003.41
18Z03FEB2015    1.18403    4.80138    1003.04
19Z03FEB2015    0.326308    5.0904    1002.96
20Z03FEB2015    -0.153831    4.35388    1002.47
21Z03FEB2015    0.330969    3.37495    1002.72
22Z03FEB2015    0.452169    3.55675    1002.17
23Z03FEB2015    -0.685246    4.00426    1001.98
00Z04FEB2015    -0.261046    4.96454    1002.8
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
