tyd    u    v    psl
01Z30JAN2015    4.80138    -3.74788    1010.16
02Z30JAN2015    5.51926    -4.48906    1010.45
03Z30JAN2015    5.31415    -5.27686    1008.03
04Z30JAN2015    4.40982    -6.55412    1010.68
05Z30JAN2015    4.14411    -5.90617    1012.37
06Z30JAN2015    3.58472    -8.75437    1009.61
07Z30JAN2015    4.74545    -8.73572    1010.09
08Z30JAN2015    5.48663    -7.66357    1005.62
09Z30JAN2015    6.71728    -5.44468    1002.52
10Z30JAN2015    7.65891    -4.39117    1011.32
11Z30JAN2015    7.16945    -6.47022    1019.11
12Z30JAN2015    6.69863    -7.80342    1024.98
13Z30JAN2015    9.38368    -7.74282    1024.93
14Z30JAN2015    10.0596    -8.32085    1021.81
15Z30JAN2015    10.3253    -7.53771    1011.73
16Z30JAN2015    7.80808    -5.52392    1008.55
17Z30JAN2015    4.80138    -5.62182    1004.37
18Z30JAN2015    5.99008    -5.95278    996.793
19Z30JAN2015    4.16275    -6.62871    987.6
20Z30JAN2015    3.85975    -6.11128    994.53
21Z30JAN2015    5.16032    -6.67998    1004.84
22Z30JAN2015    3.73855    -7.20674    1011.88
23Z30JAN2015    7.86868    -3.28638    1010.9
00Z31JAN2015    6.56345    -2.73166    1009.45
01Z31JAN2015    2.9088    5.64512    1009.65
02Z31JAN2015    5.65445    6.56345    1014.84
03Z31JAN2015    3.32834    3.85043    1020.91
04Z31JAN2015    2.61512    2.25152    1021.95
05Z31JAN2015    2.70369    2.2422    1018.68
06Z31JAN2015    1.04885    4.67552    1017.61
07Z31JAN2015    -0.489462    6.08797    1015.94
08Z31JAN2015    -1.06283    6.1812    1015.36
09Z31JAN2015    -0.4242    7.83138    1014.05
10Z31JAN2015    -0.4848    8.49798    1013.05
11Z31JAN2015    -0.200446    7.83605    1013.34
12Z31JAN2015    -0.540738    8.80098    1018.42
13Z31JAN2015    -1.72943    7.85935    1020.63
14Z31JAN2015    -1.33786    7.96191    1018.53
15Z31JAN2015    -1.37515    8.42806    1013.66
16Z31JAN2015    -1.48703    9.44428    1011.4
17Z31JAN2015    -0.606    9.77058    1007.05
18Z31JAN2015    -2.19558    9.86848    1009.62
19Z31JAN2015    -0.881031    10.3812    1015.58
20Z31JAN2015    -1.16072    10.6982    1020.17
21Z31JAN2015    -2.98805    8.75903    1018.91
22Z31JAN2015    -2.31212    9.40232    1018.07
23Z31JAN2015    -3.54743    10.0037    1018.16
00Z01FEB2015    -2.92745    11.0898    1018.77
01Z01FEB2015    -3.63134    10.302    1017.73
02Z01FEB2015    -4.77808    10.3206    1018.19
03Z01FEB2015    -5.16032    9.73795    1016.28
04Z01FEB2015    -5.8782    9.54217    1014.43
05Z01FEB2015    -4.40515    10.4605    1013.15
06Z01FEB2015    -4.31192    10.908    1010.09
07Z01FEB2015    -3.84111    10.0969    1004.83
08Z01FEB2015    -4.22802    9.32774    1002.19
09Z01FEB2015    -4.22802    10.9127    1003.78
10Z01FEB2015    -5.30483    9.47225    1008.64
11Z01FEB2015    -5.19295    9.18789    1012.04
12Z01FEB2015    -6.10662    9.30443    1010.8
13Z01FEB2015    -5.23025    9.07602    1007.09
14Z01FEB2015    -5.48663    9.03872    1004.56
15Z01FEB2015    -5.41205    9.22518    1002.68
16Z01FEB2015    -4.94589    8.83828    1001.11
17Z01FEB2015    -4.89928    9.11797    1000.8
18Z01FEB2015    -4.71282    9.43962    1001.92
19Z01FEB2015    -4.45177    10.5584    1003.31
20Z01FEB2015    -5.16032    10.7728    1004.77
21Z01FEB2015    -6.94103    10.8847    1006.79
22Z01FEB2015    -7.60297    10.5584    1008.78
23Z01FEB2015    -7.62628    10.0223    1008.22
00Z02FEB2015    -7.50974    9.32308    1008.05
01Z02FEB2015    -8.0598    9.28578    1008.7
02Z02FEB2015    -6.46555    7.98055    1006.44
03Z02FEB2015    -6.20451    7.96191    1004.46
04Z02FEB2015    -5.61249    8.08777    1003.23
05Z02FEB2015    -5.04845    7.92462    1001.67
06Z02FEB2015    -3.85043    8.11574    999.285
07Z02FEB2015    -3.2724    8.10175    998.726
08Z02FEB2015    -2.60114    6.4236    1000.64
09Z02FEB2015    -1.69214    6.59608    1003.83
10Z02FEB2015    -0.890354    6.40495    1005.79
11Z02FEB2015    0.0372923    5.6964    1006.82
12Z02FEB2015    0.978923    5.90151    1008.1
13Z02FEB2015    1.13742    6.07398    1008.66
14Z02FEB2015    0.358938    6.40029    1007.38
15Z02FEB2015    -0.116538    7.51906    1005.38
16Z02FEB2015    -0.633969    8.39077    1004.31
17Z02FEB2015    -1.69214    9.59345    1004.64
18Z02FEB2015    -1.58026    9.28112    1004.71
19Z02FEB2015    -1.818    9.34638    1003.96
20Z02FEB2015    -1.96717    8.90354    1003.13
21Z02FEB2015    -2.44265    8.06446    1002.65
22Z02FEB2015    -2.2422    7.32794    1002.96
23Z02FEB2015    -1.87394    7.22538    1004.25
00Z03FEB2015    -1.27726    6.76855    1004.61
01Z31JAN2015    6.26045    -6.11128    1012.97
02Z31JAN2015    4.60094    -4.96454    1012.81
03Z31JAN2015    5.57986    1.56162    1014.41
04Z31JAN2015    8.55392    4.18606    1010.77
05Z31JAN2015    7.38388    6.33969    1017.12
06Z31JAN2015    6.363    5.73369    1013.57
07Z31JAN2015    3.99494    5.18829    1012.15
08Z31JAN2015    3.05797    5.8782    1013.75
09Z31JAN2015    5.97143    6.95968    1020.49
10Z31JAN2015    5.46798    7.6356    1026.15
11Z31JAN2015    3.01602    5.85023    1028.44
12Z31JAN2015    4.61958    5.0904    1029.83
13Z31JAN2015    5.35145    5.6358    1026.75
14Z31JAN2015    4.83868    7.3326    1023.82
15Z31JAN2015    4.03223    7.65425    1020.7
16Z31JAN2015    -0.433523    6.60074    1016.27
17Z31JAN2015    -0.223754    9.41165    1013.98
18Z31JAN2015    -2.20025    9.15992    1007.89
19Z31JAN2015    -3.21646    8.63783    1002.8
20Z31JAN2015    -5.21626    8.40475    1003.17
21Z31JAN2015    -5.28152    9.88712    1008.12
22Z31JAN2015    -7.12283    10.1388    1011.9
23Z31JAN2015    -8.34415    10.1528    1012.67
00Z01FEB2015    -8.27423    6.89908    1013.83
01Z01FEB2015    -6.35834    8.95948    1016.91
02Z01FEB2015    -6.81517    8.7264    1019.3
03Z01FEB2015    -5.6964    10.1575    1022.05
04Z01FEB2015    -6.73126    9.84983    1022.77
05Z01FEB2015    -7.94792    9.07602    1022.68
06Z01FEB2015    -8.19498    10.3626    1022.58
07Z01FEB2015    -8.35348    10.013    1023.32
08Z01FEB2015    -8.47934    9.93374    1023.71
09Z01FEB2015    -9.64938    11.0898    1021.14
10Z01FEB2015    -8.98278    10.0176    1018.54
11Z01FEB2015    -9.09466    10.2041    1016.61
12Z01FEB2015    -9.11331    10.288    1016.11
13Z01FEB2015    -8.25558    9.6354    1014.62
14Z01FEB2015    -7.11351    9.67269    1014.51
15Z01FEB2015    -7.46778    10.2647    1011.91
16Z01FEB2015    -8.76369    11.2949    1009.43
17Z01FEB2015    -8.32085    10.9593    1009.37
18Z01FEB2015    -9.48623    12.4883    1010.72
19Z01FEB2015    -9.68668    14.4741    1012.98
20Z01FEB2015    -9.00143    14.0499    1016.19
21Z01FEB2015    -10.7262    13.6303    1017.09
22Z01FEB2015    -11.9196    11.4161    1016.46
23Z01FEB2015    -11.2902    10.6936    1016.7
00Z02FEB2015    -11.1131    11.4487    1016.02
01Z02FEB2015    -11.7331    10.9639    1014.35
02Z02FEB2015    -10.8894    11.2856    1012.04
03Z02FEB2015    -9.68202    10.8427    1010.09
04Z02FEB2015    -9.14128    11.7797    1007.61
05Z02FEB2015    -9.21586    9.82186    1005.96
06Z02FEB2015    -7.74748    10.4092    1004.22
07Z02FEB2015    -8.38145    10.0223    1002.17
08Z02FEB2015    -8.48866    10.6889    1000.38
09Z02FEB2015    -8.99211    10.5864    1000.73
10Z02FEB2015    -7.79409    11.0945    1002.75
11Z02FEB2015    -6.27909    10.5444    1004.06
12Z02FEB2015    -6.06466    10.4046    1004.44
13Z02FEB2015    -4.94589    10.4978    1002.77
14Z02FEB2015    -4.81071    9.67735    1001.26
15Z02FEB2015    -4.21403    9.75194    1001.12
16Z02FEB2015    -3.333    9.98968    1001.58
17Z02FEB2015    -3.14654    8.91286    1001.62
18Z02FEB2015    -3.00669    10.1668    1003.48
19Z02FEB2015    -3.82712    9.72397    1005.35
20Z02FEB2015    -4.1814    9.93374    1006.87
21Z02FEB2015    -4.1208    10.2041    1006.35
22Z02FEB2015    -4.90394    8.86158    1006.44
23Z02FEB2015    -5.01582    8.99677    1006.23
00Z03FEB2015    -5.02048    8.85226    1004.43
01Z03FEB2015    -5.19762    7.88732    1002.97
02Z03FEB2015    -5.38408    7.36523    1001.22
03Z03FEB2015    -5.02048    7.26734    999.254
04Z03FEB2015    -3.54277    7.53305    998.011
05Z03FEB2015    -3.71525    6.55412    997.607
06Z03FEB2015    -2.84354    6.11594    997.781
07Z03FEB2015    -1.86462    6.07865    998.272
