tyd    u    v    psl
01Z30JAN2015    5.03446    -3.21646    1010.08
02Z30JAN2015    6.19518    -3.41691    1010.12
03Z30JAN2015    6.96434    -3.32834    1008.03
04Z30JAN2015    2.19092    -2.86218    1010.7
05Z30JAN2015    7.29531    -3.99494    1012.56
06Z30JAN2015    2.00912    -2.95542    1009.55
07Z30JAN2015    1.10012    -2.73166    1009.75
08Z30JAN2015    2.00912    -1.18403    1005.15
09Z30JAN2015    9.19722    -3.1512    1001.59
10Z30JAN2015    9.80788    -4.23734    1010.81
11Z30JAN2015    11.5326    -5.48197    1018.7
12Z30JAN2015    11.1784    -5.65911    1024.46
13Z30JAN2015    13.0523    -5.28618    1024.23
14Z30JAN2015    11.2949    -4.35854    1021.4
15Z30JAN2015    12.5256    -4.00892    1010.94
16Z30JAN2015    11.3322    -5.03912    1008.27
17Z30JAN2015    9.17857    -1.97183    1004.01
18Z30JAN2015    9.98502    -2.82489    996.724
19Z30JAN2015    8.47002    -2.50325    987.395
20Z30JAN2015    3.90637    -1.84131    994.63
21Z30JAN2015    3.13722    -2.94143    1005.11
22Z30JAN2015    -0.312323    -1.25862    1011.77
23Z30JAN2015    0.200446    -4.26531    1010.52
00Z31JAN2015    7.272    -1.86928    1009.37
01Z31JAN2015    10.0736    -1.97183    1008.6
02Z31JAN2015    7.47245    4.45643    1014.31
03Z31JAN2015    5.49129    1.18869    1020.64
04Z31JAN2015    3.42623    1.52432    1021.64
05Z31JAN2015    2.43798    2.26551    1018.7
06Z31JAN2015    3.28638    4.94589    1017.55
07Z31JAN2015    1.14674    6.36766    1015.99
08Z31JAN2015    -0.172477    7.25335    1015.29
09Z31JAN2015    -1.25395    7.85935    1014.03
10Z31JAN2015    -1.73875    7.23471    1012.54
11Z31JAN2015    -1.46838    7.57034    1013.45
12Z31JAN2015    -0.0699231    8.58189    1018.08
13Z31JAN2015    -1.04885    8.63783    1020.28
14Z31JAN2015    -1.30057    8.37678    1018.44
15Z31JAN2015    -1.39846    9.35105    1013.53
16Z31JAN2015    -1.28192    9.49555    1011.31
17Z31JAN2015    -0.988246    10.2041    1006.89
18Z31JAN2015    -2.47062    9.63074    1009.37
19Z31JAN2015    -2.37738    9.86848    1015.28
20Z31JAN2015    -1.5756    10.1901    1019.71
21Z31JAN2015    -1.07682    10.3067    1018.9
22Z31JAN2015    -2.93677    10.5957    1018.08
23Z31JAN2015    -4.41448    9.80322    1018.22
00Z01FEB2015    -4.97386    10.1808    1018.48
01Z01FEB2015    -4.70815    9.999    1017.6
02Z01FEB2015    -5.91549    10.0643    1018.03
03Z01FEB2015    -6.02271    10.2927    1015.79
04Z01FEB2015    -5.16965    9.50022    1014.07
05Z01FEB2015    -6.27443    9.84983    1012.98
06Z01FEB2015    -5.06243    10.4139    1010.5
07Z01FEB2015    -5.22558    10.0316    1004.82
08Z01FEB2015    -4.98318    10.0689    1001.64
09Z01FEB2015    -5.93414    10.6003    1003.47
10Z01FEB2015    -5.35611    10.2554    1008.58
11Z01FEB2015    -6.58675    9.36037    1012.16
12Z01FEB2015    -6.00406    9.26248    1010.97
13Z01FEB2015    -5.76166    9.41165    1006.43
14Z01FEB2015    -5.9994    9.4536    1004.61
15Z01FEB2015    -5.58918    8.91752    1002.43
16Z01FEB2015    -4.80605    9.10398    1000.83
17Z01FEB2015    -4.54034    8.86158    999.503
18Z01FEB2015    -4.03223    10.2088    1000.75
19Z01FEB2015    -5.18829    10.316    1002.64
20Z01FEB2015    -6.12526    10.8241    1004.41
21Z01FEB2015    -7.42583    10.6749    1006.76
22Z01FEB2015    -8.17168    10.1901    1007.85
23Z01FEB2015    -8.74971    9.36503    1007.92
00Z02FEB2015    -8.71242    9.02474    1008.37
01Z02FEB2015    -8.51663    8.85692    1008.25
02Z02FEB2015    -7.84071    7.91063    1006.97
03Z02FEB2015    -6.80585    6.61938    1004.28
04Z02FEB2015    -5.01582    5.48197    1001.3
05Z02FEB2015    -1.85529    3.85043    998.129
06Z02FEB2015    -0.107215    3.1512    996.544
07Z02FEB2015    -0.391569    2.34475    998.751
08Z02FEB2015    -1.41245    4.6056    1002
09Z02FEB2015    -0.0978923    5.40272    1003.28
10Z02FEB2015    0.344954    4.86198    1004.65
11Z02FEB2015    0.349615    5.08108    1007.14
12Z02FEB2015    1.18403    5.78031    1007.9
13Z02FEB2015    1.88792    6.69863    1007.92
14Z02FEB2015    1.18403    7.17877    1007.23
15Z02FEB2015    0.1212    7.88266    1005.16
16Z02FEB2015    -0.8484    7.78943    1004.13
17Z02FEB2015    -0.522092    8.20431    1004.45
18Z02FEB2015    -0.843738    8.63317    1004.28
19Z02FEB2015    -0.950954    9.24849    1003.76
20Z02FEB2015    -0.759831    9.2718    1002.88
21Z02FEB2015    -1.17471    8.58189    1002.45
22Z02FEB2015    -1.16072    7.64492    1002.88
23Z02FEB2015    -1.66883    7.47711    1003.98
00Z03FEB2015    -1.23997    7.31862    1004.1
01Z31JAN2015    2.29814    -4.90394    1013.06
02Z31JAN2015    0.629308    -7.28598    1012.61
03Z31JAN2015    2.65242    -4.95988    1014.39
04Z31JAN2015    5.50062    -4.06486    1010.68
05Z31JAN2015    9.98035    3.40758    1017.02
06Z31JAN2015    8.08311    3.19782    1013.54
07Z31JAN2015    8.11108    3.75254    1011.83
08Z31JAN2015    6.95502    5.20228    1013.85
09Z31JAN2015    7.36057    6.79652    1019.81
10Z31JAN2015    4.63823    6.90374    1025.78
11Z31JAN2015    5.05311    5.45866    1028.43
12Z31JAN2015    5.93414    5.34212    1029.7
13Z31JAN2015    4.24666    5.27686    1026.73
14Z31JAN2015    3.60803    5.77098    1024.07
15Z31JAN2015    3.52878    6.98298    1020.33
16Z31JAN2015    2.82023    7.96657    1016.41
17Z31JAN2015    0.713215    9.78923    1013.82
18Z31JAN2015    -2.86218    8.8476    1007.68
19Z31JAN2015    -4.48906    8.26957    1003.32
20Z31JAN2015    -6.89442    8.09243    1002.69
21Z31JAN2015    -6.20917    8.58189    1007.83
22Z31JAN2015    -9.70532    9.70066    1011.67
23Z31JAN2015    -10.4092    7.73349    1012.62
00Z01FEB2015    -9.36037    7.05757    1013.44
01Z01FEB2015    -8.85692    7.89198    1016.6
02Z01FEB2015    -7.69154    8.72174    1019.34
03Z01FEB2015    -6.80118    8.76835    1021.83
04Z01FEB2015    -7.26268    8.18566    1022.86
05Z01FEB2015    -8.06912    9.94306    1022.71
06Z01FEB2015    -8.69377    9.67269    1022.28
07Z01FEB2015    -9.34172    10.1528    1023.13
08Z01FEB2015    -9.20654    9.17391    1023.51
09Z01FEB2015    -9.42563    9.8778    1020.97
10Z01FEB2015    -10.3952    10.4279    1018.4
11Z01FEB2015    -9.40698    10.8194    1015.99
12Z01FEB2015    -8.86625    11.0339    1015.92
13Z01FEB2015    -8.79632    9.70532    1014.54
14Z01FEB2015    -8.30686    10.8194    1013.95
15Z01FEB2015    -7.9992    11.3089    1011.27
16Z01FEB2015    -8.39077    11.528    1009.64
17Z01FEB2015    -9.54683    11.4394    1009.09
18Z01FEB2015    -10.4139    12.5162    1010.55
19Z01FEB2015    -11.3555    11.9895    1012.67
20Z01FEB2015    -11.0758    13.6397    1016.17
21Z01FEB2015    -10.4605    12.6934    1016.83
22Z01FEB2015    -11.6818    11.5187    1016.33
23Z01FEB2015    -12.7633    10.5024    1016.19
00Z02FEB2015    -12.9498    10.1994    1015.58
01Z02FEB2015    -12.768    10.3579    1013.7
02Z02FEB2015    -12.395    11.1178    1011.6
03Z02FEB2015    -11.6072    10.908    1009.45
04Z02FEB2015    -10.4139    10.6842    1007.3
05Z02FEB2015    -10.2973    10.6936    1005.55
06Z02FEB2015    -9.97569    10.5537    1004.26
07Z02FEB2015    -10.4418    10.6143    1002.06
08Z02FEB2015    -10.1249    10.8101    999.863
09Z02FEB2015    -9.13195    10.7961    1000.52
10Z02FEB2015    -8.42806    10.9266    1002.41
11Z02FEB2015    -6.68465    10.894    1003.71
12Z02FEB2015    -6.35368    10.7122    1003.88
13Z02FEB2015    -5.65911    11.183    1002.46
14Z02FEB2015    -4.67552    10.5304    1001.17
15Z02FEB2015    -4.40049    10.4605    1000.52
16Z02FEB2015    -4.19072    10.2134    1001.12
17Z02FEB2015    -3.97163    9.82186    1001.69
18Z02FEB2015    -4.25598    9.67269    1003.21
19Z02FEB2015    -3.89238    10.041    1005.41
20Z02FEB2015    -4.19538    10.33    1006.25
21Z02FEB2015    -5.48197    9.68202    1006.35
22Z02FEB2015    -5.757    9.68202    1006.16
23Z02FEB2015    -5.86422    9.19255    1005.74
00Z03FEB2015    -6.53082    8.53528    1004.8
01Z03FEB2015    -6.73592    8.11574    1003.05
02Z03FEB2015    -7.23471    7.18809    1000.98
03Z03FEB2015    -6.79652    7.30463    998.769
04Z03FEB2015    -5.72437    7.50974    997.75
05Z03FEB2015    -4.60094    6.83382    997.452
06Z03FEB2015    -3.52878    6.32105    997.029
07Z03FEB2015    -2.86685    6.31172    997.818
08Z03FEB2015    -1.50568    6.62405    999.068
09Z03FEB2015    0.0466154    6.34902    1002.04
10Z03FEB2015    0.922985    5.98542    1004.25
11Z03FEB2015    2.09303    5.95745    1006.05
12Z03FEB2015    2.65708    6.35834    1007.31
13Z03FEB2015    2.80158    6.08331    1007.64
14Z03FEB2015    1.65485    7.05291    1006.89
15Z03FEB2015    1.03486    7.01562    1005.71
16Z03FEB2015    0.955615    6.75923    1004.49
17Z03FEB2015    0.00466154    6.04602    1003.17
18Z03FEB2015    0.284354    5.55189    1002.95
19Z03FEB2015    1.13742    5.36543    1002.84
20Z03FEB2015    0.950954    5.50528    1002.46
21Z03FEB2015    0.111877    5.6358    1002.37
22Z03FEB2015    0.475477    5.43535    1002.18
23Z03FEB2015    -0.601338    4.94589    1001.85
00Z04FEB2015    -1.36117    5.30949    1002.42
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
