tyd    u    v    psl
01Z30JAN2015    0.284354    -4.01825    1011.13
02Z30JAN2015    0.717877    -3.07662    1011.39
03Z30JAN2015    0.592015    -3.59871    1009.5
04Z30JAN2015    1.09546    -3.52412    1011.44
05Z30JAN2015    0    -2.6664    1013.96
06Z30JAN2015    -0.219092    -3.29105    1010.8
07Z30JAN2015    0.0233077    -3.7572    1011.22
08Z30JAN2015    1.21666    -2.61978    1005.99
09Z30JAN2015    1.40778    -2.09303    1001.23
10Z30JAN2015    1.35651    0.0139846    1010.74
11Z30JAN2015    2.40069    -2.7876    1019.54
12Z30JAN2015    2.23288    -1.58026    1023.62
13Z30JAN2015    3.14188    -1.52432    1023.62
14Z30JAN2015    3.64066    -0.0466154    1021.44
15Z30JAN2015    3.86442    2.20025    1011.06
16Z30JAN2015    3.636    3.44954    1008.1
17Z30JAN2015    3.97163    3.72923    1004.61
18Z30JAN2015    3.82712    2.27483    997.066
19Z30JAN2015    2.96474    1.12343    988.551
20Z30JAN2015    3.10925    1.44974    994.748
21Z30JAN2015    3.79449    1.92988    1005.74
22Z30JAN2015    2.49858    1.97649    1012.82
23Z30JAN2015    2.3028    1.06283    1011.18
00Z31JAN2015    1.10478    -0.344954    1009.91
01Z31JAN2015    -0.158492    -0.717877    1009.6
02Z31JAN2015    0    -0.153831    1015.26
03Z31JAN2015    1.01155    0.783138    1021.63
04Z31JAN2015    0.643292    0.289015    1022.6
05Z31JAN2015    -0.0233077    -0.7878    1018.12
06Z31JAN2015    0.340292    0.0419538    1016.36
07Z31JAN2015    2.02777    1.36117    1014.59
08Z31JAN2015    3.67329    2.3634    1013.22
09Z31JAN2015    3.71058    3.34232    1011.67
10Z31JAN2015    4.54966    3.30037    1010.32
11Z31JAN2015    5.06243    3.52412    1010.53
12Z31JAN2015    5.93414    3.75254    1015.33
13Z31JAN2015    5.34212    3.16985    1018.5
14Z31JAN2015    5.33746    3.60337    1015.25
15Z31JAN2015    5.52392    4.54034    1010.31
16Z31JAN2015    6.00872    4.95055    1008.53
17Z31JAN2015    5.62182    4.35854    1003.92
18Z31JAN2015    5.03912    4.26531    1006.65
19Z31JAN2015    5.04378    3.5754    1012.87
20Z31JAN2015    4.98318    3.62202    1017.73
21Z31JAN2015    4.00892    3.07195    1016.51
22Z31JAN2015    3.61269    2.26085    1015.65
23Z31JAN2015    3.98562    1.82266    1015.75
00Z01FEB2015    3.68262    1.99048    1016.92
01Z01FEB2015    2.71768    2.2422    1015.92
02Z01FEB2015    3.2724    1.78071    1016.12
03Z01FEB2015    2.96008    1.50568    1014.34
04Z01FEB2015    2.33543    1.42177    1012.64
05Z01FEB2015    1.23997    0.899677    1011.45
06Z01FEB2015    1.18403    0.657277    1008.27
07Z01FEB2015    1.42177    1.04885    1002.61
08Z01FEB2015    1.06283    0.755169    999.323
09Z01FEB2015    1.71078    1.59891    1000.78
10Z01FEB2015    2.34942    2.23754    1005.22
11Z01FEB2015    2.27949    2.18626    1008.15
12Z01FEB2015    3.89238    2.77362    1007.05
13Z01FEB2015    4.77808    3.29105    1002.5
14Z01FEB2015    4.82935    3.36097    1000.98
15Z01FEB2015    5.34678    3.50082    998.869
16Z01FEB2015    6.13458    3.67795    997.433
17Z01FEB2015    7.0296    3.6966    997.004
18Z01FEB2015    4.47508    3.56608    999.316
19Z01FEB2015    4.16275    1.86928    999.695
20Z01FEB2015    2.47994    1.62222    1002.46
21Z01FEB2015    2.52655    1.36117    1004.25
22Z01FEB2015    2.51257    1.31922    1006.53
23Z01FEB2015    2.86218    1.30523    1005.95
00Z02FEB2015    2.95542    1.24463    1006.81
01Z02FEB2015    2.26085    0.731862    1006.94
02Z02FEB2015    2.28882    0.657277    1005.58
03Z02FEB2015    1.75274    0.111877    1003.44
04Z02FEB2015    1.2726    0.125862    1001.83
05Z02FEB2015    0.629308    -0.0419538    998.95
06Z02FEB2015    0.419538    -0.289015    997.16
07Z02FEB2015    1.29125    -0.125862    997.464
08Z02FEB2015    1.38914    -0.0699231    1000.13
09Z02FEB2015    1.68748    0.0512769    1002.33
10Z02FEB2015    3.31902    0.689908    1003.33
11Z02FEB2015    3.01602    0.862385    1004.69
12Z02FEB2015    4.10682    2.58715    1005.32
13Z02FEB2015    5.95745    3.08128    1004.94
14Z02FEB2015    6.5448    3.56608    1004.42
15Z02FEB2015    5.95745    5.04378    1002.47
16Z02FEB2015    6.04135    5.18829    1001.7
17Z02FEB2015    6.28375    4.64755    1002.2
18Z02FEB2015    4.44245    4.18606    1002.23
19Z02FEB2015    4.89928    3.76652    1001.95
20Z02FEB2015    4.50305    3.18383    1001.45
21Z02FEB2015    3.95765    2.13032    1001.39
22Z02FEB2015    3.12323    1.16072    1002.1
23Z02FEB2015    2.43798    0.466154    1002.72
00Z03FEB2015    2.27949    0.536077    1003.42
01Z31JAN2015    0.475477    -4.89462    1014.66
02Z31JAN2015    -0.941631    -5.77565    1014.26
03Z31JAN2015    -0.107215    -4.08817    1014.4
04Z31JAN2015    -1.2726    -3.90171    1011.19
05Z31JAN2015    0.0512769    -2.13965    1017.86
06Z31JAN2015    -0.536077    -1.30989    1014.66
07Z31JAN2015    0.750508    -2.27017    1011.71
08Z31JAN2015    1.39846    -0.512769    1013.2
09Z31JAN2015    1.79935    0.340292    1018.82
10Z31JAN2015    4.51703    1.47305    1024.12
11Z31JAN2015    4.17208    0.386908    1026.55
12Z31JAN2015    5.08574    2.95075    1028.3
13Z31JAN2015    5.24889    3.34232    1024.4
14Z31JAN2015    5.80362    5.09506    1021.6
15Z31JAN2015    5.64978    4.73146    1018.42
16Z31JAN2015    4.73612    5.24889    1013.26
17Z31JAN2015    5.454    5.11837    1011.06
18Z31JAN2015    3.75254    3.86442    1005.89
19Z31JAN2015    4.26531    2.44731    1001.17
20Z31JAN2015    4.38185    1.64086    1000.37
21Z31JAN2015    3.63134    2.07905    1005.94
22Z31JAN2015    4.24666    2.16295    1009.74
23Z31JAN2015    3.3936    1.34252    1010.94
00Z01FEB2015    2.47994    -0.0652615    1011.88
01Z01FEB2015    1.0302    -0.354277    1015.64
02Z01FEB2015    0.936969    0.195785    1018.63
03Z01FEB2015    1.38914    0.0559385    1021.03
04Z01FEB2015    0.587354    -0.0606    1021.75
05Z01FEB2015    0.895015    0.596677    1021.34
06Z01FEB2015    0.988246    0.717877    1020.68
07Z01FEB2015    1.37982    0.675923    1021.47
08Z01FEB2015    1.17937    0.438185    1021.76
09Z01FEB2015    1.51966    0.498785    1018.18
10Z01FEB2015    1.24463    1.13742    1015.03
11Z01FEB2015    1.3332    0.992908    1012.86
12Z01FEB2015    1.68282    1.07215    1012.6
13Z01FEB2015    2.33543    0.643292    1011.13
14Z01FEB2015    2.33077    1.12809    1010.35
15Z01FEB2015    4.71748    3.87374    1007.71
16Z01FEB2015    5.30483    4.08351    1005.46
17Z01FEB2015    5.14168    3.81314    1004.9
18Z01FEB2015    5.23491    2.33077    1006.45
19Z01FEB2015    4.91792    1.86462    1008.47
20Z01FEB2015    4.31658    1.0908    1011.79
21Z01FEB2015    4.59162    1.19335    1012.93
22Z01FEB2015    4.11614    1.57094    1012.98
23Z01FEB2015    4.4844    2.22355    1012.97
00Z02FEB2015    4.80138    1.9392    1012.82
01Z02FEB2015    3.98095    1.58958    1011.75
02Z02FEB2015    2.87617    0.913662    1009.53
03Z02FEB2015    3.56142    0.773815    1007.92
04Z02FEB2015    2.31678    0.615323    1006.04
05Z02FEB2015    2.75963    0.461492    1003.74
06Z02FEB2015    1.38914    -0.0792462    1002.59
07Z02FEB2015    1.90657    0.410215    1000.15
08Z02FEB2015    1.79469    0.512769    998.123
09Z02FEB2015    1.56162    0.517431    998.247
10Z02FEB2015    1.70146    0.503446    999.596
11Z02FEB2015    2.0604    0.871708    1000.68
12Z02FEB2015    2.07905    0.717877    1000.15
13Z02FEB2015    4.16742    2.70369    998.695
14Z02FEB2015    5.51926    3.61269    997.24
15Z02FEB2015    5.82692    3.89238    997.483
16Z02FEB2015    6.81983    4.81071    997.893
17Z02FEB2015    5.90151    4.42846    998.39
18Z02FEB2015    4.88995    3.28638    999.981
19Z02FEB2015    4.89462    3.00669    1002.57
20Z02FEB2015    4.38185    2.49392    1003.64
21Z02FEB2015    3.636    2.01378    1003.49
22Z02FEB2015    3.46352    1.79935    1003.65
23Z02FEB2015    3.79449    1.84597    1003.42
00Z03FEB2015    3.04398    2.42866    1002.84
01Z03FEB2015    3.41225    1.96717    1001.03
