tyd    u    v    psl
01Z30JAN2015    2.11634    -0.946292    1011.31
02Z30JAN2015    1.65951    -2.83422    1011.14
03Z30JAN2015    0.0512769    -2.19558    1009.15
04Z30JAN2015    2.76429    -2.35408    1011.06
05Z30JAN2015    1.59891    -0.643292    1013.8
06Z30JAN2015    0.950954    -0.293677    1010.85
07Z30JAN2015    1.60357    -0.829754    1011.12
08Z30JAN2015    1.49169    -0.857723    1006.18
09Z30JAN2015    2.95542    -0.815769    1001.34
10Z30JAN2015    3.78983    -0.172477    1011.67
11Z30JAN2015    4.99717    -1.08614    1019.62
12Z30JAN2015    6.06466    -3.37029    1024.08
13Z30JAN2015    4.11148    -0.316985    1024.25
14Z30JAN2015    7.11817    -1.74342    1021.55
15Z30JAN2015    1.37982    1.43575    1011.34
16Z30JAN2015    3.60803    1.18869    1007.98
17Z30JAN2015    3.70126    2.74565    1004.6
18Z30JAN2015    1.03486    1.09546    997.24
19Z30JAN2015    1.02088    2.09303    988.346
20Z30JAN2015    0.689908    0.237738    993.971
21Z30JAN2015    1.76206    0.270369    1005.49
22Z30JAN2015    0.419538    1.02088    1012.79
23Z30JAN2015    0.997569    -0.0606    1010.94
00Z31JAN2015    0.158492    -0.330969    1009.42
01Z31JAN2015    1.34718    -0.820431    1009.34
02Z31JAN2015    1.48237    0.144508    1015.04
03Z31JAN2015    1.26328    1.64086    1021.21
04Z31JAN2015    -0.0932308    1.93454    1022.29
05Z31JAN2015    1.89725    2.47994    1017.81
06Z31JAN2015    0.950954    1.7574    1016.29
07Z31JAN2015    1.39846    0.722538    1014.32
08Z31JAN2015    0.610662    0.307662    1013.57
09Z31JAN2015    2.37738    0.829754    1011.9
10Z31JAN2015    1.86928    1.32854    1010.51
11Z31JAN2015    2.29814    1.47771    1010.56
12Z31JAN2015    3.01135    1.97649    1015.43
13Z31JAN2015    3.19315    2.13965    1018.09
14Z31JAN2015    3.26308    2.25152    1015.08
15Z31JAN2015    2.99737    2.42866    1010.3
16Z31JAN2015    2.67572    3.43089    1008.25
17Z31JAN2015    0.857723    1.37049    1004.18
18Z31JAN2015    1.02554    -0.293677    1006.76
19Z31JAN2015    1.53365    -0.349615    1013.13
20Z31JAN2015    1.79469    -1.0302    1017.7
21Z31JAN2015    0.769154    -2.56385    1016.61
22Z31JAN2015    1.28658    -2.56385    1015.94
23Z31JAN2015    1.39846    0.00466154    1015.52
00Z01FEB2015    1.80402    0.344954    1016.61
01Z01FEB2015    1.03486    1.44974    1015.4
02Z01FEB2015    0.0279692    1.03486    1015.89
03Z01FEB2015    1.22132    -0.783138    1013.66
04Z01FEB2015    2.10235    0.0745846    1012.26
05Z01FEB2015    -0.116538    1.70146    1011.5
06Z01FEB2015    1.05817    0.680585    1008.39
07Z01FEB2015    0.643292    0.247062    1002.26
08Z01FEB2015    0.657277    0.144508    999.584
09Z01FEB2015    1.53365    0.279692    1000.9
10Z01FEB2015    0.652615    0.834415    1005.26
11Z01FEB2015    1.43109    0.358938    1008.42
12Z01FEB2015    3.04865    0.974262    1006.9
13Z01FEB2015    3.16518    0.647954    1002.43
14Z01FEB2015    2.61046    0.988246    1000.34
15Z01FEB2015    1.51966    1.59891    999.403
16Z01FEB2015    2.20957    1.84131    998.005
17Z01FEB2015    0.452169    1.83665    997.539
18Z01FEB2015    1.71078    -0.601338    998.459
19Z01FEB2015    -0.00932308    -1.0908    999.441
20Z01FEB2015    1.21666    0.265708    1002.22
21Z01FEB2015    0.0279692    0.587354    1004.57
22Z01FEB2015    -3.53345    -2.59182    1006.31
23Z01FEB2015    -0.834415    -3.10458    1006.38
00Z02FEB2015    -0.946292    -3.58006    1006.71
01Z02FEB2015    -0.717877    -3.45886    1007.03
02Z02FEB2015    -0.731862    -0.853062    1005.56
03Z02FEB2015    -1.55695    1.79469    1003.23
04Z02FEB2015    2.26551    0.0559385    1001.58
05Z02FEB2015    1.37049    -0.881031    998.788
06Z02FEB2015    1.28192    0.811108    996.774
07Z02FEB2015    1.37515    0.652615    997.725
08Z02FEB2015    1.1514    0.261046    1000.51
09Z02FEB2015    2.84354    0.806446    1002.67
10Z02FEB2015    3.02068    0.522092    1003.7
11Z02FEB2015    4.30726    1.42643    1005.02
12Z02FEB2015    3.7572    1.85529    1005.2
13Z02FEB2015    5.23025    2.80625    1005.48
14Z02FEB2015    4.62891    2.91346    1004.52
15Z02FEB2015    4.53568    2.10702    1002.52
16Z02FEB2015    4.14877    2.85286    1001.77
17Z02FEB2015    2.17694    2.15829    1002.93
18Z02FEB2015    2.11634    -0.745846    1002.72
19Z02FEB2015    1.63154    0.00466154    1002.57
20Z02FEB2015    1.11877    -0.536077    1001.63
21Z02FEB2015    0.815769    -0.4848    1001.34
22Z02FEB2015    -0.0745846    -0.559385    1002.18
23Z02FEB2015    0.279692    -0.792462    1002.51
00Z03FEB2015    1.23065    -0.867046    1003.38
01Z31JAN2015    2.03709    0.461492    1014.82
02Z31JAN2015    0.936969    -1.23997    1014.51
03Z31JAN2015    3.90171    -0.400892    1014.08
04Z31JAN2015    1.56628    0.461492    1011.38
05Z31JAN2015    0.303    -0.0885692    1017.86
06Z31JAN2015    1.64552    -0.251723    1014.62
07Z31JAN2015    1.72943    -0.228415    1011.64
08Z31JAN2015    2.55918    -0.853062    1013.1
09Z31JAN2015    2.34475    0.783138    1019.05
10Z31JAN2015    3.45886    -0.167815    1024.98
11Z31JAN2015    4.47042    -0.587354    1026.97
12Z31JAN2015    6.07398    -0.289015    1028.45
13Z31JAN2015    4.68018    2.85752    1024.02
14Z31JAN2015    5.01115    3.32834    1021.9
15Z31JAN2015    3.38428    2.58715    1018.8
