tyd    u    v    psl
01Z30JAN2015    0.508108    -1.30523    1011.12
02Z30JAN2015    0.442846    -1.27726    1010.62
03Z30JAN2015    1.4544    -1.30989    1009.04
04Z30JAN2015    0.801785    -1.62688    1010.29
05Z30JAN2015    1.19335    -1.28658    1013.15
06Z30JAN2015    2.08371    -1.71545    1010.07
07Z30JAN2015    2.73632    -1.47771    1010.38
08Z30JAN2015    1.46838    -1.01155    1005.92
09Z30JAN2015    3.00669    -1.06283    1001.42
10Z30JAN2015    3.99028    -1.53831    1011.35
11Z30JAN2015    5.23491    -2.78294    1020.52
12Z30JAN2015    6.94103    -3.20248    1024.38
13Z30JAN2015    7.64958    -3.26774    1024.95
14Z30JAN2015    6.35834    -2.98805    1022.08
15Z30JAN2015    7.19742    -2.1816    1011.93
16Z30JAN2015    6.39097    -1.69214    1008.43
17Z30JAN2015    2.53122    -0.125862    1005.1
18Z30JAN2015    4.242    -1.64086    996.693
19Z30JAN2015    5.56122    -1.24463    987.42
20Z30JAN2015    3.75254    -0.764492    994.412
21Z30JAN2015    4.43312    -0.442846    1005.44
22Z30JAN2015    4.75477    -0.606    1011.59
23Z30JAN2015    3.55209    0.0466154    1010.01
00Z31JAN2015    4.545    -0.909    1007.97
01Z31JAN2015    5.3328    -0.349615    1008.63
02Z31JAN2015    5.65911    -0.647954    1014.26
03Z31JAN2015    3.02534    0.414877    1020.72
04Z31JAN2015    2.79692    -0.233077    1021.41
05Z31JAN2015    0.685246    0.195785    1017.17
06Z31JAN2015    0.587354    -0.139846    1015.74
07Z31JAN2015    1.22598    -0.713215    1014.27
08Z31JAN2015    2.78294    -0.419538    1013.17
09Z31JAN2015    3.77118    -0.881031    1011.41
10Z31JAN2015    3.81314    -0.722538    1010.55
11Z31JAN2015    4.60094    -0.661938    1010.82
12Z31JAN2015    5.07642    -0.144508    1015.84
13Z31JAN2015    4.58229    -0.759831    1018.54
14Z31JAN2015    4.70815    -0.596677    1016.22
15Z31JAN2015    3.7572    -0.503446    1010.63
16Z31JAN2015    1.39846    -0.330969    1008.01
17Z31JAN2015    -0.843738    -2.77828    1003.88
18Z31JAN2015    -0.461492    -1.93454    1006.4
19Z31JAN2015    1.91123    -0.680585    1012.24
20Z31JAN2015    2.04175    -0.419538    1016.92
21Z31JAN2015    0.368262    -0.316985    1016.26
22Z31JAN2015    0.531415    -1.28658    1014.93
23Z31JAN2015    1.23531    -0.275031    1015.19
00Z01FEB2015    1.43575    -0.167815    1016.42
01Z01FEB2015    0.368262    -1.24463    1015.06
02Z01FEB2015    1.17005    -0.960277    1015.01
03Z01FEB2015    1.46838    0.298338    1013.44
