tyd    u    v    psl
01Z30JAN2015    5.01582    -4.17674    1010.03
02Z30JAN2015    5.95745    -4.40982    1010.43
03Z30JAN2015    6.04602    -5.40738    1007.91
04Z30JAN2015    5.12769    -6.46555    1010.57
05Z30JAN2015    5.69174    -5.3328    1012.21
06Z30JAN2015    5.62648    -8.60054    1009.18
07Z30JAN2015    5.42137    -8.19032    1009.98
08Z30JAN2015    4.99717    -5.96211    1005.59
09Z30JAN2015    5.97143    -4.16275    1002.39
10Z30JAN2015    7.65891    -4.59162    1011.22
11Z30JAN2015    7.25802    -6.45157    1018.86
12Z30JAN2015    9.10398    -7.4538    1024.82
13Z30JAN2015    8.97812    -7.13215    1024.78
14Z30JAN2015    10.6283    -7.55635    1021.71
15Z30JAN2015    10.33    -8.38611    1011.59
16Z30JAN2015    11.1224    -6.73592    1008.1
17Z30JAN2015    11.3508    -5.53325    1003.81
18Z30JAN2015    6.59608    -5.24423    996.526
19Z30JAN2015    7.35591    -7.18343    987.358
20Z30JAN2015    5.46332    -6.73592    994.475
21Z30JAN2015    4.26065    -6.52149    1004.93
22Z30JAN2015    3.62202    -7.0902    1011.6
23Z30JAN2015    8.06446    -2.97872    1010.85
00Z31JAN2015    7.68222    -1.73875    1009.34
01Z31JAN2015    3.70592    6.44691    1009.71
02Z31JAN2015    6.7872    6.40495    1014.75
03Z31JAN2015    4.19072    4.57763    1020.77
04Z31JAN2015    2.23754    2.7876    1021.76
05Z31JAN2015    3.06729    3.28638    1018.62
06Z31JAN2015    1.11877    5.98542    1017.56
07Z31JAN2015    0.1818    5.94812    1015.82
08Z31JAN2015    -0.335631    5.88286    1015.38
09Z31JAN2015    -0.918323    7.23937    1014.1
10Z31JAN2015    -1.00223    7.3326    1013.06
11Z31JAN2015    -1.16538    7.71951    1013.32
12Z31JAN2015    -1.99048    7.38388    1018.48
13Z31JAN2015    -1.77138    6.96434    1020.6
14Z31JAN2015    -1.60823    6.52615    1018.68
15Z31JAN2015    -0.573369    8.78234    1013.67
16Z31JAN2015    -1.45906    7.96657    1011.51
17Z31JAN2015    -1.73409    8.61918    1007.13
18Z31JAN2015    -1.96251    8.46535    1009.83
19Z31JAN2015    -0.857723    9.48623    1015.76
20Z31JAN2015    -0.946292    9.40232    1020.13
21Z31JAN2015    -1.70146    8.30686    1018.99
22Z31JAN2015    -3.09992    9.50488    1018.18
23Z31JAN2015    -4.42846    9.84051    1018.14
00Z01FEB2015    -3.91569    9.2112    1018.92
01Z01FEB2015    -5.19762    8.7264    1017.93
02Z01FEB2015    -4.25598    10.0782    1018.19
03Z01FEB2015    -6.22782    9.20654    1016.25
04Z01FEB2015    -4.90394    9.29045    1014.59
05Z01FEB2015    -4.44245    9.74728    1013.45
06Z01FEB2015    -3.75254    10.2181    1010.25
07Z01FEB2015    -3.31902    10.1062    1004.96
08Z01FEB2015    -3.55675    9.60743    1002.41
09Z01FEB2015    -4.43778    10.9872    1003.91
10Z01FEB2015    -3.94832    10.4092    1008.54
11Z01FEB2015    -4.57763    8.76369    1012.07
12Z01FEB2015    -5.30483    9.12729    1010.93
13Z01FEB2015    -4.39583    9.33706    1007
14Z01FEB2015    -5.23025    8.83828    1004.76
15Z01FEB2015    -5.23025    8.74038    1002.96
16Z01FEB2015    -5.20228    8.12506    1001.12
17Z01FEB2015    -4.75011    8.33483    1000.64
18Z01FEB2015    -4.76409    8.88489    1002.1
19Z01FEB2015    -4.46575    10.1575    1003.4
20Z01FEB2015    -5.11371    10.2554    1005.05
