tyd    u    v    psl
01Z30JAN2015    2.12566    -4.03689    1011.15
02Z30JAN2015    1.1514    -3.48683    1011.45
03Z30JAN2015    1.70612    -3.72923    1009.2
04Z30JAN2015    0.750508    -3.25375    1011.4
05Z30JAN2015    0    -1.96251    1013.79
06Z30JAN2015    0.568708    -3.25375    1010.59
07Z30JAN2015    2.01845    -2.99271    1010.85
08Z30JAN2015    3.69194    -2.36806    1006.35
09Z30JAN2015    5.17897    -2.38671    1002.31
10Z30JAN2015    5.57986    -2.27483    1012.1
11Z30JAN2015    6.27909    -3.48217    1020.5
12Z30JAN2015    6.97366    -3.80382    1025.43
13Z30JAN2015    7.575    -3.32368    1025.56
14Z30JAN2015    6.65202    -2.99271    1022.74
15Z30JAN2015    5.53791    -2.02311    1012.34
16Z30JAN2015    4.75011    -1.54297    1009.24
17Z30JAN2015    2.59182    -1.05351    1005
18Z30JAN2015    3.50548    -2.14431    997.551
19Z30JAN2015    2.89015    -2.1816    988.533
20Z30JAN2015    2.85752    -2.25152    995.363
21Z30JAN2015    2.39137    -2.65708    1005.84
22Z30JAN2015    3.38428    -3.11857    1012.36
23Z30JAN2015    -0.172477    -2.51723    1010.84
00Z31JAN2015    -0.0652615    -1.42643    1009.47
01Z31JAN2015    0.335631    -1.33786    1009.85
02Z31JAN2015    4.89928    -1.84597    1015.1
03Z31JAN2015    4.09283    -1.50568    1021.41
04Z31JAN2015    -0.5454    -2.01378    1022.37
05Z31JAN2015    -0.731862    -1.59891    1018.01
06Z31JAN2015    0.974262    1.6362    1016.83
07Z31JAN2015    2.41934    2.67106    1015.12
08Z31JAN2015    0.573369    3.71991    1014.6
09Z31JAN2015    -0.461492    4.68951    1012.72
10Z31JAN2015    0.293677    6.29308    1011.42
11Z31JAN2015    0.988246    6.51683    1012.15
12Z31JAN2015    0.783138    6.65668    1017.3
13Z31JAN2015    0.587354    5.73835    1019.36
14Z31JAN2015    1.21666    5.53325    1016.75
15Z31JAN2015    1.69214    6.77322    1012.01
16Z31JAN2015    -0.158492    7.15546    1009.75
17Z31JAN2015    -0.578031    7.52372    1005.65
18Z31JAN2015    -1.11411    7.84071    1008.06
19Z31JAN2015    -0.941631    7.62162    1014.38
20Z31JAN2015    -0.601338    8.05048    1018.5
21Z31JAN2015    -0.433523    7.82206    1017.79
22Z31JAN2015    -0.606    7.68222    1016.88
23Z31JAN2015    -0.699231    7.98522    1016.87
00Z01FEB2015    -1.22132    8.65648    1017.83
01Z01FEB2015    -0.582692    8.01785    1016.47
