tyd    u    v    psl
01Z30JAN2015    4.41914    -3.70592    1010.22
02Z30JAN2015    5.64512    -4.59162    1010.42
03Z30JAN2015    5.35145    -5.44468    1008.05
04Z30JAN2015    5.42137    -7.03426    1010.65
05Z30JAN2015    5.42603    -6.19985    1012.41
06Z30JAN2015    4.98785    -8.53528    1009.45
07Z30JAN2015    4.75011    -8.80565    1010.11
08Z30JAN2015    5.64978    -7.37455    1005.52
09Z30JAN2015    7.18809    -4.79672    1002.47
10Z30JAN2015    8.23694    -4.98785    1011.24
11Z30JAN2015    8.37678    -6.6054    1018.99
12Z30JAN2015    7.46778    -8.16702    1024.92
13Z30JAN2015    7.58898    -6.66134    1025.12
14Z30JAN2015    9.393    -7.73815    1021.86
15Z30JAN2015    10.2181    -8.53062    1011.65
16Z30JAN2015    7.19742    -6.41894    1008.5
17Z30JAN2015    10.1622    -5.58452    1003.99
18Z30JAN2015    5.46798    -5.6358    996.706
19Z30JAN2015    6.65668    -6.59142    987.464
20Z30JAN2015    4.73146    -6.71728    994.63
21Z30JAN2015    3.46818    -6.16722    1005.02
22Z30JAN2015    3.58472    -7.2114    1011.83
23Z30JAN2015    5.54723    -3.42623    1010.9
00Z31JAN2015    6.47954    -2.78294    1009.45
01Z31JAN2015    3.333    5.74302    1009.61
02Z31JAN2015    6.05534    6.45157    1014.87
03Z31JAN2015    3.39826    3.61735    1020.87
04Z31JAN2015    2.75497    2.6664    1021.8
05Z31JAN2015    2.25152    2.6058    1018.7
06Z31JAN2015    1.09546    4.28862    1017.57
07Z31JAN2015    -1.26328    5.20228    1016.03
08Z31JAN2015    -1.23065    5.96677    1015.38
09Z31JAN2015    -0.834415    7.56568    1014.07
10Z31JAN2015    -0.834415    7.91995    1013.05
11Z31JAN2015    -1.03952    7.3326    1013.52
12Z31JAN2015    -0.9696    7.8174    1018.42
13Z31JAN2015    -1.86928    8.02717    1020.6
14Z31JAN2015    -1.60357    7.90131    1018.53
