tyd    u    v    psl
01Z30JAN2015    1.37982    -4.19072    1011.39
02Z30JAN2015    0.764492    -3.91569    1011.59
03Z30JAN2015    1.85995    -4.47042    1009.63
04Z30JAN2015    1.83665    -4.59628    1011.42
05Z30JAN2015    1.54763    -4.06486    1013.75
06Z30JAN2015    1.21666    -3.42623    1010.83
07Z30JAN2015    0.638631    -2.75963    1011.09
08Z30JAN2015    2.02777    -2.99737    1006.36
09Z30JAN2015    1.99514    -1.76206    1001.67
10Z30JAN2015    3.32368    -0.433523    1011.41
11Z30JAN2015    5.79429    -1.58026    1019.61
12Z30JAN2015    6.85712    -2.7876    1024.3
13Z30JAN2015    8.92218    -2.90414    1024.61
14Z30JAN2015    8.10175    -1.63154    1022.1
15Z30JAN2015    7.20208    -1.26328    1012.08
16Z30JAN2015    2.51723    1.20268    1008.72
17Z30JAN2015    2.91812    0.442846    1004.91
18Z30JAN2015    2.47528    0.219092    997.644
19Z30JAN2015    0.438185    0.503446    988.676
20Z30JAN2015    1.64552    -0.1818    995.015
21Z30JAN2015    1.01155    0.167815    1006.03
22Z30JAN2015    -0.964938    0.0372923    1012.8
23Z30JAN2015    -1.3332    -1.28658    1011.19
00Z31JAN2015    -0.564046    -0.843738    1009.58
01Z31JAN2015    0.811108    -1.05817    1009.61
02Z31JAN2015    0.428862    -1.51966    1015.26
03Z31JAN2015    1.92055    -1.20734    1021.53
04Z31JAN2015    -0.209769    -1.21666    1022.46
05Z31JAN2015    0.158492    -1.23997    1018.32
06Z31JAN2015    1.83198    0.0372923    1016.97
07Z31JAN2015    0.578031    1.34718    1015.07
08Z31JAN2015    1.35651    2.57783    1014.1
09Z31JAN2015    0.918323    4.6056    1012.29
10Z31JAN2015    1.20268    4.91792    1010.81
11Z31JAN2015    1.30057    5.65445    1011.35
12Z31JAN2015    1.55229    6.12992    1016.43
13Z31JAN2015    1.43575    5.51926    1018.94
14Z31JAN2015    1.37515    5.5146    1016.37
15Z31JAN2015    0.927646    6.58675    1011.79
16Z31JAN2015    0.843738    6.87577    1009.43
17Z31JAN2015    0.326308    6.64735    1005.51
18Z31JAN2015    1.26328    6.45623    1007.64
19Z31JAN2015    1.40312    5.96677    1013.9
20Z31JAN2015    1.11877    6.57277    1018.63
21Z31JAN2015    0.899677    5.67309    1017.5
22Z31JAN2015    0.0792462    5.49129    1016.97
23Z31JAN2015    0.633969    5.93414    1016.6
00Z01FEB2015    0.652615    5.94812    1017.43
01Z01FEB2015    -0.205108    4.97852    1016.33
02Z01FEB2015    -0.344954    5.03446    1016.47
03Z01FEB2015    -0.606    3.35631    1014.73
04Z01FEB2015    0.130523    1.80868    1012.87
05Z01FEB2015    -0.0745846    2.71302    1011.64
06Z01FEB2015    0.111877    3.27706    1008.75
07Z01FEB2015    0.0652615    4.15809    1002.87
08Z01FEB2015    0.470815    5.05777    999.807
09Z01FEB2015    0.261046    5.37942    1001.07
10Z01FEB2015    0.755169    6.40495    1005.89
11Z01FEB2015    0.936969    6.20917    1009.18
12Z01FEB2015    1.11411    6.31638    1008.05
13Z01FEB2015    1.23065    6.66134    1003.91
14Z01FEB2015    1.47305    6.63337    1001.73
15Z01FEB2015    1.65018    6.28375    1000.19
16Z01FEB2015    1.79935    5.60783    999.372
17Z01FEB2015    1.66883    5.49595    998.608
18Z01FEB2015    0.820431    4.63823    1000.29
19Z01FEB2015    1.3332    2.65242    1001.31
20Z01FEB2015    0.480138    2.03709    1002.69
21Z01FEB2015    0.1818    1.79935    1004.56
22Z01FEB2015    0.3636    1.8786    1006.77
23Z01FEB2015    0.167815    0.871708    1006.35
00Z02FEB2015    -0.303    -0.0233077    1006.97
01Z02FEB2015    -0.149169    1.22598    1007.34
02Z02FEB2015    -0.293677    1.10945    1005.92
03Z02FEB2015    -0.456831    0.2424    1003.88
04Z02FEB2015    -0.834415    0.172477    1001.91
05Z02FEB2015    -0.419538    0.522092    999.142
06Z02FEB2015    0.205108    0.293677    997.247
07Z02FEB2015    0.494123    0.335631    997.881
08Z02FEB2015    1.1514    0.904338    1000.45
09Z02FEB2015    1.58958    0.867046    1002.42
10Z02FEB2015    3.636    1.95785    1004.51
11Z02FEB2015    4.13945    0.992908    1005.73
12Z02FEB2015    5.47265    1.32388    1005.71
13Z02FEB2015    5.33746    1.40778    1006.84
14Z02FEB2015    4.87597    3.66863    1005.51
15Z02FEB2015    2.46595    5.42603    1003.23
16Z02FEB2015    1.3938    6.15323    1002.8
17Z02FEB2015    1.20268    5.53325    1003.47
18Z02FEB2015    1.49169    4.73612    1003.31
19Z02FEB2015    1.45906    4.16742    1002.55
20Z02FEB2015    1.06283    3.98095    1002.31
21Z02FEB2015    0.853062    3.54743    1001.62
22Z02FEB2015    0.629308    3.10458    1001.98
23Z02FEB2015    0.186462    2.63377    1003.21
00Z03FEB2015    0.410215    2.10235    1003.91
01Z31JAN2015    -2.44731    -4.51237    1014.83
02Z31JAN2015    -2.14431    -4.45643    1014.01
03Z31JAN2015    0.573369    -4.34455    1014.76
04Z31JAN2015    1.37515    -5.41671    1011.74
05Z31JAN2015    2.53122    -3.2724    1017.98
06Z31JAN2015    1.16538    -2.21889    1014.87
07Z31JAN2015    1.07215    -0.936969    1012.1
08Z31JAN2015    3.03    0.293677    1013.26
09Z31JAN2015    3.24909    1.95318    1019.14
10Z31JAN2015    3.95298    2.42866    1025.16
11Z31JAN2015    3.96697    2.99737    1027.44
12Z31JAN2015    5.35611    1.89725    1028.78
13Z31JAN2015    4.87131    2.74565    1025.11
14Z31JAN2015    4.60094    4.52635    1022.51
15Z31JAN2015    2.48926    4.69417    1019.39
16Z31JAN2015    1.64086    6.69863    1014.89
17Z31JAN2015    0.578031    6.54946    1012.24
18Z31JAN2015    0.936969    6.29774    1006.76
19Z31JAN2015    0.783138    5.46798    1001.85
20Z31JAN2015    0.261046    5.67309    1001.22
21Z31JAN2015    0.759831    4.40049    1006.06
22Z31JAN2015    -0.386908    3.79915    1009.99
23Z31JAN2015    -0.303    3.18383    1011.09
00Z01FEB2015    -0.0792462    0.512769    1012.16
01Z01FEB2015    -0.750508    0.172477    1015.7
02Z01FEB2015    -0.205108    0.913662    1018.27
03Z01FEB2015    -0.592015    1.62688    1020.98
04Z01FEB2015    -0.717877    1.83665    1021.83
05Z01FEB2015    -0.177138    2.93677    1021.62
06Z01FEB2015    -0.633969    2.9694    1020.98
07Z01FEB2015    0.988246    4.47042    1021.55
08Z01FEB2015    0.643292    4.61026    1021.65
09Z01FEB2015    0.456831    4.3026    1018.89
10Z01FEB2015    -0.00932308    4.29328    1016.11
11Z01FEB2015    0.456831    4.10682    1013.54
12Z01FEB2015    1.1514    4.3632    1013.07
13Z01FEB2015    1.01155    4.02291    1012.29
14Z01FEB2015    1.14208    4.61026    1011.21
15Z01FEB2015    0.717877    5.92015    1008.62
16Z01FEB2015    1.57094    5.92015    1006.57
17Z01FEB2015    1.92522    5.84091    1006.13
18Z01FEB2015    1.69214    5.69174    1007.5
19Z01FEB2015    0.792462    6.56811    1009.51
20Z01FEB2015    0.647954    5.55189    1012.67
21Z01FEB2015    0.428862    5.51926    1013.39
22Z01FEB2015    -0.2424    3.90171    1013.41
23Z01FEB2015    0.0233077    3.41691    1013.61
00Z02FEB2015    0.125862    2.50791    1013.28
01Z02FEB2015    -0.633969    0.853062    1012.16
02Z02FEB2015    -1.49169    2.03709    1009.95
03Z02FEB2015    -1.70146    1.66417    1008.2
