tyd    u    v    psl
01Z30JAN2015    3.51946    -6.87111    1010.12
02Z30JAN2015    3.04865    -8.95948    1010.32
03Z30JAN2015    3.70592    -9.12263    1008.1
04Z30JAN2015    4.29794    -10.1388    1010.33
05Z30JAN2015    2.85286    -9.24383    1012.7
06Z30JAN2015    4.01358    -9.92442    1009.37
07Z30JAN2015    2.22355    -11.2716    1010
08Z30JAN2015    1.00689    -7.97589    1005.25
09Z30JAN2015    7.58898    -10.1808    1001.26
10Z30JAN2015    8.05514    -5.98542    1010.61
11Z30JAN2015    8.4234    -7.76146    1018.65
12Z30JAN2015    4.50771    -6.13458    1024.13
13Z30JAN2015    5.67309    -5.56588    1024.6
14Z30JAN2015    4.55898    -3.58006    1021.52
15Z30JAN2015    6.6054    -5.41205    1011.38
16Z30JAN2015    8.0598    -5.35611    1008.35
17Z30JAN2015    6.66134    -4.1208    1004.46
18Z30JAN2015    4.72214    -6.83382    996.65
19Z30JAN2015    1.74808    -5.78963    987.37
20Z30JAN2015    -0.536077    -5.75234    994.841
21Z30JAN2015    0.899677    -4.54034    1005.14
22Z30JAN2015    5.59851    -11.9475    1011.36
23Z30JAN2015    4.02757    -11.0432    1009.98
00Z31JAN2015    3.77118    -8.2416    1008.75
01Z31JAN2015    4.70349    -4.33523    1009.33
02Z31JAN2015    1.30989    -5.38408    1014.81
03Z31JAN2015    3.34698    1.9998    1021.18
04Z31JAN2015    1.16072    -3.16052    1021.65
05Z31JAN2015    1.79003    -0.0652615    1018.75
06Z31JAN2015    3.23977    5.454    1017.35
07Z31JAN2015    0.512769    5.86422    1015.82
08Z31JAN2015    -0.209769    7.76146    1014.95
09Z31JAN2015    -0.927646    9.38368    1013.72
10Z31JAN2015    -0.391569    9.70066    1012.17
11Z31JAN2015    -0.582692    10.1388    1012.67
12Z31JAN2015    -0.871708    9.54217    1017.83
13Z31JAN2015    -1.212    9.00143    1020.26
14Z31JAN2015    -1.11877    9.83118    1017.86
