tyd    u    v    psl
01Z30JAN2015    0.978923    -3.34698    1011.24
02Z30JAN2015    0.442846    -2.2422    1011.31
03Z30JAN2015    0.610662    -2.04175    1009.38
04Z30JAN2015    0.0512769    -2.40069    1011.45
05Z30JAN2015    -0.284354    -1.48237    1013.9
06Z30JAN2015    -0.610662    -2.03243    1010.78
07Z30JAN2015    1.25862    -2.19558    1010.88
08Z30JAN2015    2.74565    -1.61289    1006.38
09Z30JAN2015    4.01825    -0.936969    1002.01
10Z30JAN2015    5.92948    -0.839077    1012.01
11Z30JAN2015    5.96211    -1.37982    1020.58
12Z30JAN2015    6.07865    -1.85529    1025.25
13Z30JAN2015    6.71262    -1.00223    1025.5
14Z30JAN2015    6.51217    -1.05817    1022.65
15Z30JAN2015    6.70329    -1.4544    1012.19
16Z30JAN2015    5.88286    -0.624646    1008.9
17Z30JAN2015    3.79915    0.144508    1005
18Z30JAN2015    1.02554    0.661938    997.731
19Z30JAN2015    1.33786    -0.540738    988.651
20Z30JAN2015    1.84131    -1.9998    995.239
21Z30JAN2015    2.22822    -1.12343    1006.15
22Z30JAN2015    1.49635    -1.78071    1012.69
23Z30JAN2015    -0.708554    -1.94852    1010.88
00Z31JAN2015    -0.0839077    -2.34475    1009.5
01Z31JAN2015    2.20957    -0.689908    1010.12
02Z31JAN2015    1.82732    -0.811108    1015.21
03Z31JAN2015    1.78071    -1.52432    1021.46
04Z31JAN2015    -0.932308    -1.77138    1022.48
05Z31JAN2015    -3.28638    -1.515    1018.02
06Z31JAN2015    0.801785    0.540738    1016.7
07Z31JAN2015    2.55452    2.3028    1015.13
08Z31JAN2015    3.24443    2.84354    1014.54
09Z31JAN2015    2.5452    3.89705    1012.51
10Z31JAN2015    2.31212    4.56831    1011.26
11Z31JAN2015    2.47994    5.13235    1011.92
12Z31JAN2015    2.53588    4.75011    1017.22
13Z31JAN2015    3.38428    4.44245    1019.4
14Z31JAN2015    3.94366    4.12546    1016.62
15Z31JAN2015    3.71991    5.26288    1011.83
16Z31JAN2015    1.35185    6.83382    1009.51
17Z31JAN2015    0.825092    6.6054    1005.57
18Z31JAN2015    -0.410215    6.07865    1007.9
19Z31JAN2015    -0.275031    5.86888    1014.23
20Z31JAN2015    -0.00466154    6.02737    1018.62
21Z31JAN2015    0.130523    5.17897    1017.61
22Z31JAN2015    -0.587354    5.15566    1017.09
23Z31JAN2015    -0.792462    5.47731    1016.8
00Z01FEB2015    -0.708554    5.50994    1017.75
01Z01FEB2015    -0.909    4.83402    1016.36
02Z01FEB2015    -1.10945    5.18363    1016.64
03Z01FEB2015    -1.40778    5.09972    1014.99
04Z01FEB2015    -0.414877    4.50771    1012.91
05Z01FEB2015    -0.932308    4.76409    1011.86
06Z01FEB2015    -1.28192    5.41205    1008.82
07Z01FEB2015    -0.647954    6.41428    1003.27
08Z01FEB2015    -1.30057    7.64492    1000.29
09Z01FEB2015    -0.8484    7.67289    1001.58
10Z01FEB2015    -0.382246    8.11108    1006.58
11Z01FEB2015    -0.4848    8.06446    1009.74
12Z01FEB2015    -0.0186462    7.91529    1008.25
13Z01FEB2015    -0.0885692    7.99454    1004.52
