tyd    u    v    psl
01Z30JAN2015    3.04865    -3.56142    1011.08
02Z30JAN2015    3.5148    -3.93434    1011.36
03Z30JAN2015    2.99737    -4.7874    1009.17
04Z30JAN2015    2.22822    -4.81071    1011.56
05Z30JAN2015    2.45663    -3.00203    1013.57
06Z30JAN2015    2.34009    -5.78963    1010.86
07Z30JAN2015    3.03    -5.52858    1010.83
08Z30JAN2015    3.23511    -3.37962    1006.4
09Z30JAN2015    3.92968    -1.66883    1002.54
10Z30JAN2015    6.63803    -2.51723    1012.25
11Z30JAN2015    6.08331    -2.55918    1020.42
12Z30JAN2015    7.20208    -4.20005    1025.64
13Z30JAN2015    7.89665    -3.80382    1025.86
14Z30JAN2015    6.69863    -3.44488    1022.94
15Z30JAN2015    5.8782    -2.43798    1012.6
16Z30JAN2015    6.00406    -2.11634    1009.19
17Z30JAN2015    5.34678    -0.964938    1005.02
18Z30JAN2015    3.52412    -1.58492    997.414
19Z30JAN2015    3.80382    -2.9694    988.209
20Z30JAN2015    4.08817    -2.73632    995.071
21Z30JAN2015    4.20005    -1.97183    1005.87
22Z30JAN2015    3.64998    -3.08128    1012.47
23Z30JAN2015    1.51034    -3.78517    1010.75
00Z31JAN2015    2.82489    -3.00203    1009.6
01Z31JAN2015    5.61249    -1.52898    1009.62
02Z31JAN2015    6.56345    -0.755169    1015.1
03Z31JAN2015    4.16742    2.53122    1021.1
04Z31JAN2015    -1.17005    0.298338    1021.72
05Z31JAN2015    1.29591    -0.624646    1018.27
06Z31JAN2015    3.83645    5.70572    1017.02
07Z31JAN2015    -0.689908    0.661938    1015.46
08Z31JAN2015    2.02777    1.06749    1014.77
09Z31JAN2015    2.43798    2.36806    1012.8
10Z31JAN2015    3.09526    2.35408    1011.83
11Z31JAN2015    2.22822    5.22558    1012.44
12Z31JAN2015    3.87374    5.53325    1017.61
13Z31JAN2015    2.31678    2.99737    1020.06
14Z31JAN2015    4.02757    5.28152    1017.28
15Z31JAN2015    4.68018    5.08108    1012.45
16Z31JAN2015    -2.121    1.82732    1009.55
17Z31JAN2015    -2.91812    6.61472    1005.23
18Z31JAN2015    -6.40962    8.17168    1007.84
19Z31JAN2015    -3.80848    5.65445    1013.8
20Z31JAN2015    -1.05817    3.20248    1017.88
21Z31JAN2015    -0.755169    0.885692    1017.45
22Z31JAN2015    -1.08614    3.43089    1016.58
23Z31JAN2015    -1.16072    4.58695    1016.41
00Z01FEB2015    -4.07418    8.58189    1017.18
01Z01FEB2015    -2.23754    4.64289    1016.04
02Z01FEB2015    -3.5754    6.4842    1016.55
03Z01FEB2015    -2.98805    8.58189    1014.63
04Z01FEB2015    -3.18383    7.24403    1012.28
05Z01FEB2015    -1.68748    3.63134    1011.59
06Z01FEB2015    -2.17694    4.62891    1008.54
07Z01FEB2015    -6.49352    9.15992    1003.03
08Z01FEB2015    -7.56568    10.4745    1000.17
09Z01FEB2015    -7.74282    10.8381    1001.81
10Z01FEB2015    -8.54926    11.8403    1006.84
11Z01FEB2015    -8.08311    11.1131    1009.99
12Z01FEB2015    -7.22072    10.26    1008.53
13Z01FEB2015    -7.71485    10.1388    1004.51
14Z01FEB2015    -7.54237    10.0736    1002.57
15Z01FEB2015    -5.81294    8.56791    1000.63
16Z01FEB2015    -6.4842    8.38611    998.906
17Z01FEB2015    -4.73146    5.55655    998.328
18Z01FEB2015    -2.68038    4.50771    998.72
19Z01FEB2015    0.0606    -1.13742    1002.08
20Z01FEB2015    -2.44731    3.8178    1002.59
21Z01FEB2015    -3.37962    3.32368    1004.83
22Z01FEB2015    -3.25375    6.83848    1005.92
23Z01FEB2015    -4.93657    8.99211    1006.33
00Z02FEB2015    -1.76206    5.0298    1006.77
01Z02FEB2015    1.42643    -1.75274    1006.61
02Z02FEB2015    -1.23065    1.13275    1005.84
03Z02FEB2015    0.978923    4.06952    1003.29
04Z02FEB2015    5.18363    -0.9696    1001.06
05Z02FEB2015    -3.97163    -1.515    998.782
06Z02FEB2015    -5.30017    -0.0885692    997.334
07Z02FEB2015    1.68282    -5.0298    998.309
08Z02FEB2015    2.6058    -1.01622    1001.63
09Z02FEB2015    3.80382    4.52169    1003.18
10Z02FEB2015    6.39097    5.31415    1004.59
11Z02FEB2015    7.15546    6.56811    1005.83
