tyd    u    v    psl
01Z30JAN2015    2.70369    -5.71505    1010.54
02Z30JAN2015    1.29125    -7.30929    1010.7
03Z30JAN2015    2.63843    -7.62162    1008.38
04Z30JAN2015    2.39603    -7.56568    1010.96
05Z30JAN2015    1.43575    -6.11594    1013.02
06Z30JAN2015    1.80402    -7.24869    1009.47
07Z30JAN2015    2.54054    -7.78011    1010.04
08Z30JAN2015    3.85043    -6.09729    1005.18
09Z30JAN2015    7.41185    -7.35125    1001.12
10Z30JAN2015    7.59365    -8.71708    1010.76
11Z30JAN2015    7.3932    -9.57014    1019.04
12Z30JAN2015    9.01075    -9.95238    1023.83
13Z30JAN2015    6.14391    -5.50528    1024.29
14Z30JAN2015    9.06669    -11.0106    1021.3
15Z30JAN2015    6.50285    -8.69843    1011.56
16Z30JAN2015    6.38165    -9.07135    1008.43
17Z30JAN2015    2.19558    -2.83888    1004.82
18Z30JAN2015    2.97872    -2.97406    997.271
19Z30JAN2015    2.727    -4.05088    987.924
20Z30JAN2015    3.84577    -5.52392    994.661
21Z30JAN2015    4.38651    -5.24423    1005.16
22Z30JAN2015    3.5148    -4.71748    1012.43
23Z30JAN2015    3.47751    -4.68951    1010.42
00Z31JAN2015    3.61269    -4.49838    1009.24
01Z31JAN2015    1.74342    -2.31678    1009.7
02Z31JAN2015    0.470815    -1.56162    1014.9
03Z31JAN2015    1.70146    -3.37962    1021.1
04Z31JAN2015    0.265708    -3.20714    1022.05
05Z31JAN2015    -0.778477    -0.321646    1018.42
06Z31JAN2015    2.10702    3.90637    1017.25
07Z31JAN2015    1.91123    8.34882    1015.64
08Z31JAN2015    1.73409    9.48157    1014.43
09Z31JAN2015    1.82266    11.1597    1013.29
10Z31JAN2015    2.84354    12.3624    1011.79
11Z31JAN2015    3.18383    12.4929    1012.38
12Z31JAN2015    3.44488    13.4532    1017.37
13Z31JAN2015    2.80158    12.106    1019.83
14Z31JAN2015    2.61512    12.6468    1017.44
15Z31JAN2015    1.86928    13.6443    1012.45
16Z31JAN2015    1.40312    14.4321    1010.22
17Z31JAN2015    1.16538    14.3342    1005.81
18Z31JAN2015    0.0839077    13.8681    1008.2
19Z31JAN2015    -0.918323    13.1176    1014.33
20Z31JAN2015    -0.419538    12.8705    1018.47
21Z31JAN2015    0.0606    12.395    1017.81
22Z31JAN2015    -2.58249    8.09243    1017.06
23Z31JAN2015    -1.02088    3.73389    1017.07
00Z01FEB2015    -0.6666    1.0302    1017.86
01Z01FEB2015    -3.82712    2.98338    1016.51
02Z01FEB2015    -6.03203    4.69883    1016.88
03Z01FEB2015    -5.9994    4.00892    1014.72
04Z01FEB2015    -4.93657    3.46352    1013.12
05Z01FEB2015    -4.64755    3.52878    1011.75
06Z01FEB2015    -1.4544    1.48703    1009.08
07Z01FEB2015    1.06749    -0.410215    1002.92
08Z01FEB2015    0.517431    -0.475477    1000.64
09Z01FEB2015    1.08148    2.81091    1002.08
10Z01FEB2015    0.680585    9.74728    1006.31
11Z01FEB2015    0.717877    9.95705    1009.7
12Z01FEB2015    1.81334    9.74728    1008.01
13Z01FEB2015    1.48703    8.64249    1004.52
14Z01FEB2015    -0.550062    5.46798    1002.31
15Z01FEB2015    -0.195785    2.91346    1000.2
16Z01FEB2015    0.223754    4.85732    998.645
17Z01FEB2015    0.960277    5.01582    997.794
18Z01FEB2015    0.596677    4.85266    999.782
19Z01FEB2015    0.377585    6.12526    1001.8
20Z01FEB2015    -1.98582    5.42603    1003.33
21Z01FEB2015    -3.00203    2.82489    1004.89
22Z01FEB2015    -6.88509    2.77362    1007.08
23Z01FEB2015    -6.47022    2.67106    1007.47
00Z02FEB2015    -5.8782    2.0604    1007.16
01Z02FEB2015    -6.86645    2.89948    1006.94
02Z02FEB2015    -6.2418    2.07905    1005.74
03Z02FEB2015    -4.54034    0.988246    1003.45
