tyd    u    v    psl
01Z30JAN2015    3.20248    -5.8176    1010.86
02Z30JAN2015    2.26551    -6.16722    1010.86
03Z30JAN2015    1.97183    -6.30706    1008.94
04Z30JAN2015    2.95075    -6.4236    1010.86
05Z30JAN2015    2.53588    -6.23248    1013.36
06Z30JAN2015    3.54743    -6.27909    1009.99
07Z30JAN2015    4.40982    -6.19052    1010.94
08Z30JAN2015    4.62425    -5.27686    1005.84
09Z30JAN2015    5.19762    -4.95522    1002.21
10Z30JAN2015    5.62182    -5.16032    1011.83
11Z30JAN2015    8.66114    -7.41185    1020.01
12Z30JAN2015    8.32551    -7.03892    1024.87
13Z30JAN2015    9.60743    -7.54703    1025.04
14Z30JAN2015    9.37435    -7.62628    1021.9
15Z30JAN2015    7.70552    -5.78031    1012.24
16Z30JAN2015    5.08108    -6.04135    1008.53
17Z30JAN2015    5.0298    -6.85712    1004.41
18Z30JAN2015    2.21889    -4.4238    997.141
19Z30JAN2015    1.77605    -4.43312    987.961
20Z30JAN2015    2.24686    -4.54034    995.084
21Z30JAN2015    3.54743    -4.15809    1005.46
22Z30JAN2015    2.25152    -5.22092    1012.38
23Z30JAN2015    0.825092    -3.98562    1010.74
00Z31JAN2015    1.37049    -3.21646    1009.4
01Z31JAN2015    2.48926    -3.89705    1009.55
02Z31JAN2015    4.20005    -3.49615    1014.97
03Z31JAN2015    2.25152    -0.769154    1021.62
04Z31JAN2015    -1.85995    -0.927646    1022
05Z31JAN2015    -0.941631    0.540738    1018.24
06Z31JAN2015    -0.298338    1.54763    1016.83
07Z31JAN2015    -0.125862    3.17451    1015.36
08Z31JAN2015    -1.82266    5.05311    1014.59
09Z31JAN2015    -0.405554    7.03426    1013.51
10Z31JAN2015    0.335631    6.81051    1011.94
11Z31JAN2015    0.372923    7.0296    1012.51
12Z31JAN2015    0.433523    7.52838    1017.89
13Z31JAN2015    0.0839077    7.48177    1020.1
14Z31JAN2015    -0.461492    7.66357    1017.35
15Z31JAN2015    -0.321646    8.67046    1012.44
16Z31JAN2015    0.284354    9.36037    1010.05
17Z31JAN2015    0.699231    7.96191    1005.98
18Z31JAN2015    -1.09546    10.1062    1008.49
19Z31JAN2015    -0.335631    11.4767    1014.58
20Z31JAN2015    0.0233077    12.1713    1018.93
21Z31JAN2015    -0.144508    10.9966    1018.02
22Z31JAN2015    0.247062    11.3136    1017.21
23Z31JAN2015    0.717877    9.81254    1016.97
00Z01FEB2015    0.0419538    10.2787    1018.14
01Z01FEB2015    0.289015    9.95238    1016.48
02Z01FEB2015    0.298338    10.2834    1017.33
03Z01FEB2015    0.713215    9.85449    1015.28
04Z01FEB2015    1.74808    9.24383    1013.47
05Z01FEB2015    1.12343    9.09466    1012.14
06Z01FEB2015    0.633969    9.07602    1009.44
07Z01FEB2015    -0.633969    10.2554    1003.41
